Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group1_P1_E9:scan:771	0.93	5	NoID
0.0	mzspec:MSV000079709:group1_P1_E9:scan:771	0.93	5	NoID
0.0	mzspec:MSV000087087:5556881:scan:765	0.91	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E4:scan:782	0.9	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E4:scan:782	0.9	6	NoID
-0.0	mzspec:MSV000082433:M-0013:scan:789	0.9	6	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5C:scan:743	0.9	6	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5B:scan:741	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1C:scan:794	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25D:scan:710	0.89	6	NoID
0.0	mzspec:MSV000079719:group5_P2_F11:scan:771	0.89	6	NoID
0.0	mzspec:MSV000079697:group5_P2_F11:scan:771	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:717	0.89	6	NoID
0.0	mzspec:MSV000079709:group1_P1_E6:scan:781	0.89	5	NoID
0.0	mzspec:MSV000079697:group1_P1_E6:scan:781	0.89	5	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23C:scan:703	0.88	6	NoID
0.0	mzspec:MSV000079697:group5_P2_A3:scan:767	0.88	6	NoID
0.0	mzspec:MSV000079720:group5_P2_A9:scan:762	0.88	6	NoID
0.0	mzspec:MSV000079720:group5_P2_A3:scan:767	0.88	6	NoID
0.0	mzspec:MSV000079697:group5_P2_A9:scan:762	0.88	6	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2F:scan:760	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.19.F.19D:scan:752	0.88	5	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22F:scan:715	0.87	6	NoID
-0.0	mzspec:MSV000087087:5556682:scan:778	0.87	6	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23F:scan:702	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.16.S.16D:scan:773	0.87	6	NoID
0.0	mzspec:MSV000079719:group5_P2_F10:scan:771	0.87	5	NoID
0.0	mzspec:MSV000079718:group2_P1_G3:scan:776	0.87	5	NoID
0.0	mzspec:MSV000079719:group5_P2_G8:scan:765	0.87	5	NoID
0.0	mzspec:MSV000079697:group5_P2_G8:scan:765	0.87	5	NoID
0.0	mzspec:MSV000079697:group1_P2_D9:scan:763	0.87	5	NoID
0.0	mzspec:MSV000079697:group3_P1_E4:scan:769	0.87	5	NoID
0.0	mzspec:MSV000079697:group5_P2_A4:scan:771	0.87	5	NoID
0.0	mzspec:MSV000079707:group3_P1_E4:scan:769	0.87	5	NoID
0.0	mzspec:MSV000079720:group5_P2_A4:scan:771	0.87	5	NoID
0.0	mzspec:MSV000079709:group1_P2_D9:scan:763	0.87	5	NoID
0.0	mzspec:MSV000079697:group5_P2_F10:scan:771	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A:scan:750	0.87	5	NoID
0.0	mzspec:MSV000079697:group2_P1_G3:scan:776	0.87	5	NoID
