Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.12.F.12B:scan:1768	0.92	8	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:2351	0.9	8	NoID
0.0	mzspec:MSV000083300:BP000098373_p:scan:2014	0.9	7	NoID
0.04	mzspec:MSV000083475:7F3_8_54_jensen-43-s008-a04:scan:1839	0.89	6	NoID
0.0	mzspec:MSV000083475:7A4_blank:scan:1841	0.89	6	NoID
-0.0	mzspec:MSV000083475:7A8_8_7_song-52-s007-a04:scan:1849	0.88	6	NoID
0.0	mzspec:MSV000083300:BP000097007_p:scan:2026	0.88	6	NoID
0.01	mzspec:MSV000083475:7D9_blank:scan:1831	0.87	6	NoID
0.0	mzspec:MSV000083300:BP000097015_p:scan:2018	0.86	6	NoID
-0.0	mzspec:MSV000083320:99734:scan:2532	0.84	6	NoID
0.0	mzspec:MSV000079485:12_41365:scan:3286	0.83	7	NoID
0.0	mzspec:MSV000083300:BP000096823_p:scan:2052	0.82	6	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:55788	0.82	5	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1821	0.82	5	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:55788	0.82	5	NoID
0.05	mzspec:MSV000083559:11713.15.O.15G:scan:1747	0.8	7	NoID
0.04	mzspec:MSV000083300:BP000096919_p:scan:2014	0.79	5	NoID
0.04	mzspec:MSV000083300:BP000096831_p:scan:1999	0.79	5	NoID
0.04	mzspec:MSV000083559:11713.2.O.2H:scan:1751	0.78	7	NoID
-0.04	mzspec:MSV000084314:MSV000078556:scan:1331028	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.25.S.25G:scan:1750	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.20.F.20E:scan:1788	0.77	6	NoID
0.0	mzspec:MSV000083300:BP000096896_p:scan:2057	0.77	5	NoID
-0.0	mzspec:MSV000085944:skin_03_360_OF:scan:2020	0.76	5	NoID
0.04	mzspec:MSV000083300:BP000096936_p:scan:1996	0.76	5	NoID
0.04	mzspec:MSV000083559:11713.10.O.10D:scan:1747	0.75	6	NoID
0.04	mzspec:MSV000083300:BP000097056_p:scan:2011	0.75	5	NoID
0.04	mzspec:MSV000083559:11713.2.O.2E:scan:1754	0.74	6	NoID
0.04	mzspec:MSV000083559:11713.10.F.10F:scan:1735	0.73	6	NoID
0.0	mzspec:MSV000084314:MSV000080444:scan:110228	0.73	6	NoID
0.04	mzspec:MSV000083300:BP000097047_p:scan:2006	0.73	5	NoID
0.04	mzspec:MSV000083559:11713.4.F.4A:scan:1748	0.72	6	NoID
0.04	mzspec:MSV000083300:BP000096975_p:scan:2002	0.72	5	NoID
0.04	mzspec:MSV000083300:BP000096961_p:scan:2002	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.2.F.2A:scan:1758	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.22.S.22E:scan:1756	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.7.S.7B:scan:1773	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1761	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.19.F.19D:scan:1751	0.71	6	NoID
0.04	mzspec:MSV000083300:BP000097071_p:scan:1992	0.71	5	NoID
0.04	mzspec:MSV000083300:BP000098447_p:scan:2011	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.1.C.1C:scan:1697	0.71	5	NoID
0.04	mzspec:MSV000083300:BP000096944_p:scan:2014	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.18.S.18C:scan:1783	0.7	6	NoID
