Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38815:scan:2012	0.87	11	NoID
0.0	mzspec:MSV000081351:38777:scan:2093	0.85	11	NoID
0.0	mzspec:MSV000081351:39095:scan:1997	0.85	11	NoID
0.0	mzspec:MSV000081351:38816:scan:1976	0.85	11	NoID
0.0	mzspec:MSV000081351:38889:scan:1919	0.84	11	NoID
-0.01	mzspec:MSV000084314:MSV000081351:scan:82712	0.84	11	NoID
0.0	mzspec:MSV000081351:38976:scan:2001	0.83	11	NoID
0.0	mzspec:MSV000081351:38977:scan:2065	0.83	11	NoID
0.0	mzspec:MSV000081351:38997:scan:2008	0.83	11	NoID
0.0	mzspec:MSV000081351:39147:scan:2067	0.83	11	NoID
0.0	mzspec:MSV000081351:38830:scan:2089	0.83	11	NoID
0.0	mzspec:MSV000081351:38837:scan:2125	0.82	11	NoID
0.0	mzspec:MSV000081351:38955:scan:2008	0.82	11	NoID
-0.0	mzspec:MSV000081351:38961:scan:2009	0.82	10	NoID
0.0	mzspec:MSV000081351:38710:scan:2127	0.81	11	NoID
0.0	mzspec:MSV000081351:38857:scan:2108	0.81	11	NoID
0.0	mzspec:MSV000081351:38705:scan:2021	0.81	11	NoID
-0.0	mzspec:MSV000081351:38898:scan:1989	0.8	11	NoID
0.0	mzspec:MSV000081351:38823:scan:1982	0.8	11	NoID
0.0	mzspec:MSV000081351:38778:scan:1980	0.8	11	NoID
0.0	mzspec:MSV000079773:D02_Swab_2013_016_2_C:scan:1945	0.79	10	NoID
0.0	mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:1913	0.78	10	NoID
0.0	mzspec:MSV000079773:C02_Swab_2012_016_2_C:scan:1920	0.78	10	NoID
0.0	mzspec:MSV000081351:38882:scan:2047	0.78	10	NoID
0.0	mzspec:MSV000081351:38957:scan:2057	0.77	11	NoID
0.0	mzspec:MSV000081351:38948:scan:2135	0.77	10	NoID
-0.0	mzspec:MSV000079773:C01_Swab_2012_016_0_C:scan:1941	0.77	10	NoID
0.0	mzspec:MSV000079773:C04_Swab_2012_016_6_C:scan:1916	0.76	10	NoID
0.0	mzspec:MSV000079598:30313:scan:2959	0.75	10	NoID
0.0	mzspec:MSV000079598:15829:scan:2921	0.75	10	NoID
0.0	mzspec:MSV000081351:38914:scan:2037	0.74	11	NoID
0.0	mzspec:MSV000081351:38729:scan:2077	0.74	10	NoID
0.0	mzspec:MSV000080469:10317.000030313:scan:2959	0.74	10	NoID
0.0	mzspec:MSV000081351:38780:scan:2125	0.74	9	NoID
-0.05	mzspec:MSV000081351:38733:scan:2128	0.74	9	NoID
-0.0	mzspec:MSV000079598:28122:scan:2934	0.73	10	NoID
0.0	mzspec:MSV000080469:10317.000010242:scan:2910	0.73	10	NoID
0.0	mzspec:MSV000081351:38909:scan:2015	0.73	10	NoID
0.0	mzspec:MSV000081351:39106:scan:2049	0.73	9	NoID
-0.0	mzspec:MSV000080469:10317.000030133:scan:2953	0.72	10	NoID
-0.0	mzspec:MSV000081351:38790:scan:1950	0.72	10	NoID
0.0	mzspec:MSV000081351:38711:scan:2018	0.72	10	NoID
0.0	mzspec:MSV000079598:30120:scan:2932	0.72	10	NoID
0.0	mzspec:MSV000081351:38855:scan:2157	0.72	10	NoID
0.0	mzspec:MSV000081351:38835:scan:2016	0.72	9	NoID
0.0	mzspec:MSV000081351:38880:scan:1947	0.72	9	NoID
-0.0	mzspec:MSV000079598:30693:scan:3005	0.71	10	NoID
-0.0	mzspec:MSV000079598:29484:scan:2974	0.71	10	NoID
0.0	mzspec:MSV000079598:31801_1_2:scan:2922	0.71	10	NoID
0.0	mzspec:MSV000079598:29323:scan:2944	0.71	10	NoID
0.0	mzspec:MSV000081351:38989:scan:2151	0.71	10	NoID
0.04	mzspec:MSV000079773:D03_Swab_2013_016_4_C:scan:1766	0.71	10	NoID
0.04	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:1793	0.71	10	NoID
-0.0	mzspec:MSV000079598:27217_1_2:scan:2980	0.71	10	NoID
0.0	mzspec:MSV000081351:38906:scan:2184	0.71	10	NoID
0.0	mzspec:MSV000079773:D01_Swab_2013_016_0_C:scan:1890	0.7	9	NoID
-0.0	mzspec:MSV000081351:38756:scan:1992	0.7	8	NoID
