Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088021:KB_2020_46:scan:1041	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_22:scan:1135	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_103:scan:1119	1.0	6	NoID
0.0	mzspec:MSV000079697:group1_P1_B10:scan:590	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_50:scan:1108	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_69:scan:1013	1.0	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F5:scan:582	1.0	6	NoID
0.0	mzspec:MSV000082433:696:scan:819	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_20:scan:1055	1.0	6	NoID
0.0	mzspec:MSV000079710:group1_P1_B9:scan:583	1.0	6	NoID
0.0	mzspec:MSV000088842:17B:scan:798	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_91:scan:1102	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_88:scan:1093	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_127:scan:1060	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_97:scan:1070	1.0	6	NoID
-0.0	mzspec:MSV000088842:2E:scan:825	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_11:scan:1085	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_78:scan:1096	1.0	6	NoID
0.0	mzspec:MSV000079710:group1_P1_B10:scan:590	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_70:scan:1021	1.0	6	NoID
0.0	mzspec:MSV000082433:M-361:scan:803	1.0	6	NoID
0.0	mzspec:MSV000079697:group1_P1_B9:scan:583	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_86:scan:1010	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_61:scan:1103	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_08:scan:1087	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_45:scan:1016	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_14:scan:1045	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_155:scan:1061	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_159:scan:1085	1.0	6	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17D:scan:804	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_65:scan:1129	1.0	6	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17H:scan:779	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_221:scan:1024	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_64:scan:1101	1.0	6	NoID
-0.0	mzspec:MSV000088164:Mo21_091:scan:1057	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:775	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.15.O.15G:scan:779	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_74:scan:1099	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_233:scan:1110	1.0	6	NoID
-0.0	mzspec:MSV000088640:6034867:scan:838	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_136:scan:1042	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_06:scan:1138	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_05:scan:1073	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_49:scan:1072	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_84:scan:1078	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_94:scan:1025	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_51:scan:1082	1.0	6	NoID
0.0	mzspec:MSV000082433:M-661:scan:831	1.0	6	NoID
-0.0	mzspec:MSV000088842:26C:scan:808	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_157:scan:1093	1.0	6	NoID
-0.0	mzspec:MSV000082433:M-0023:scan:841	1.0	6	NoID
0.0	mzspec:MSV000088842:19D:scan:723	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_47:scan:1098	1.0	6	NoID
0.0	mzspec:MSV000088137:mars00042:scan:814	1.0	6	NoID
-0.0	mzspec:MSV000088842:1C:scan:795	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_38:scan:1126	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_73:scan:1031	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_143:scan:1065	1.0	6	NoID
-0.0	mzspec:MSV000088640:6035135:scan:834	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_40:scan:1059	1.0	6	NoID
-0.0	mzspec:MSV000088640:6035140:scan:829	1.0	6	NoID
-0.0	mzspec:MSV000088640:6035045:scan:829	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_134:scan:1068	1.0	6	NoID
-0.0	mzspec:MSV000082433:M-292:scan:835	1.0	6	NoID
-0.0	mzspec:MSV000082433:578:scan:801	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_21:scan:1018	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_83:scan:1038	1.0	6	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E13_12m:scan:1098	1.0	6	NoID
0.0	mzspec:MSV000088164:Mo21_120:scan:967	1.0	6	NoID
-0.0	mzspec:MSV000082433:M-300:scan:819	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_232:scan:1061	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_75:scan:1114	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_42:scan:1080	1.0	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A15M_Pos_MS2_rep1:scan:1289	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_126:scan:1117	1.0	6	NoID
-0.0	mzspec:MSV000088021:KB_2020_07:scan:1123	1.0	6	NoID
