Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:7367	0.97	6	NoID
0.0	mzspec:MSV000083541:S1_90MeOH:scan:3414	0.97	6	NoID
0.0	mzspec:MSV000084314:MSV000087612:scan:72988	0.97	6	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006152431:scan:3362	0.97	5	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:3371	0.97	5	NoID
0.0	mzspec:MSV000082953:blank_noSwab_mid_180919063708:scan:3572	0.97	5	NoID
0.0	mzspec:MSV000078670:EH_11092013_Ento_Sponge:scan:3685	0.97	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2490	0.97	5	NoID
0.0	mzspec:MSV000089540:C8_NPS:scan:4193	0.97	5	NoID
0.0	mzspec:MSV000078667:EH_11092013_Ento_Sponge:scan:3685	0.97	5	NoID
0.0	mzspec:MSV000083541:S1_100H2O:scan:3355	0.97	5	NoID
0.0	mzspec:MSV000086666:01003-88-27:scan:3096	0.97	5	NoID
0.0	mzspec:MSV000086666:01003-88-26:scan:3085	0.97	5	NoID
0.0	mzspec:MSV000083541:S1_90MeOH_171006171155:scan:3396	0.97	5	NoID
0.0	mzspec:MSV000089540:C9_NPS:scan:3940	0.97	5	NoID
0.0	mzspec:MSV000089540:B1_NPS:scan:3920	0.97	5	NoID
0.0	mzspec:MSV000081351:Wash_34:scan:1111	0.97	5	NoID
0.0	mzspec:MSV000081351:Wash_03:scan:1119	0.97	5	NoID
0.0	mzspec:MSV000081351:Wash_11:scan:1125	0.97	5	NoID
0.0	mzspec:MSV000089540:D9_NPS:scan:4235	0.97	5	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160220:scan:3323	0.96	6	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2510	0.96	6	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH_171006110553:scan:3260	0.96	6	NoID
0.0	mzspec:MSV000082629:18NAVY30_V1_20180125:scan:3126	0.96	5	NoID
0.0	mzspec:MSV000089540:E1_NPS:scan:4085	0.96	5	NoID
0.0	mzspec:MSV000082650:M098_48:scan:3185	0.96	5	NoID
0.0	mzspec:MSV000081351:Std_MIx_2:scan:3072	0.96	5	NoID
0.0	mzspec:MSV000082629:18NAVY32_V1_20180323:scan:3150	0.96	5	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH:scan:3379	0.96	5	NoID
0.0	mzspec:MSV000083541:S1_blank_90EtOH_171006013450:scan:3409	0.96	5	NoID
0.0	mzspec:MSV000083541:Blk_no_inj_09:scan:3302	0.96	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_20210802053743:scan:2504	0.96	5	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank:scan:2505	0.96	5	NoID
0.0	mzspec:MSV000082629:16NAVY11_V2_20160712:scan:3276	0.96	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2482	0.96	5	NoID
0.0	mzspec:MSV000083541:S1_90EtOH_171006160448:scan:3362	0.96	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2499	0.96	5	NoID
0.0	mzspec:MSV000083541:S1_50EtOH:scan:3383	0.96	5	NoID
0.0	mzspec:MSV000081351:Std_MIx_1_170614082341:scan:3142	0.96	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2498	0.96	5	NoID
0.0	mzspec:MSV000083541:S1_50MeOH:scan:3363	0.96	5	NoID
0.0	mzspec:MSV000083541:S1_100H2O_171006133703:scan:3350	0.96	5	NoID
0.0	mzspec:MSV000079773:C10_Swab_2012_016_18_C:scan:2834	0.96	5	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:3400	0.96	5	NoID
0.0	mzspec:MSV000083541:S3_90MeOH_171007024252:scan:3264	0.96	5	NoID
0.0	mzspec:MSV000083559:11713.25.F.25D:scan:2432	0.96	5	NoID
0.0	mzspec:MSV000087006:20200213_DOM_IB_OW_1:scan:2166	0.95	5	NoID
0.0	mzspec:MSV000083541:S3_90EtOH:scan:3251	0.95	5	NoID
0.0	mzspec:MSV000083541:Blk_no_inj_10:scan:3323	0.95	5	NoID
0.0	mzspec:MSV000083541:Blk_no_inj_06:scan:3356	0.95	5	NoID
0.0	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:3277	0.95	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:2503	0.95	5	NoID
0.0	mzspec:MSV000083541:S3_50EtOH_171007004201:scan:3232	0.95	5	NoID
0.0	mzspec:MSV000083541:S3_90MeOH_171007022927:scan:3269	0.95	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:3259	0.95	5	NoID
0.0	mzspec:MSV000083541:S1_50EtOH_171006151106:scan:3371	0.95	5	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH:scan:3254	0.95	5	NoID
0.0	mzspec:MSV000081364:K_C18_17_Blk_no_inj_05:scan:3694	0.95	5	NoID
0.0	mzspec:MSV000082433:M-214:scan:2527	0.95	5	NoID
0.0	mzspec:MSV000082433:M-005:scan:2516	0.95	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2488	0.95	5	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:2504	0.95	5	NoID
0.0	mzspec:MSV000083541:Wash_06:scan:1129	0.95	5	NoID
0.0	mzspec:MSV000082629:16NAVY04_V1_20160128:scan:3325	0.95	5	NoID
0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b2:scan:10903	0.95	5	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E:scan:2470	0.95	5	NoID
0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b3:scan:10506	0.95	5	NoID
0.0	mzspec:MSV000079900:20131003_mth_Anid_rpdAKD_organic_extract_b1:scan:10545	0.95	5	NoID
0.0	mzspec:MSV000083541:S1_blank_90MeOH:scan:3420	0.95	5	NoID
0.0	mzspec:MSV000084314:MSV000086878:scan:42404	0.95	5	NoID
0.0	mzspec:MSV000088021:Mo_2019_411:scan:3433	0.94	6	NoID
0.0	mzspec:MSV000079718:group2_P2_C8:scan:2579	0.94	5	NoID
0.0	mzspec:MSV000082953:P4_A3:scan:3660	0.94	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:11120	0.94	5	NoID
0.0	mzspec:MSV000079706:group3_P1_G2:scan:2679	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10G:scan:2370	0.94	5	NoID
0.01	mzspec:MSV000082433:M-007:scan:2541	0.94	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_75:scan:2274	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11B:scan:2355	0.94	5	NoID
0.0	mzspec:MSV000079719:group5_P2_H9:scan:2583	0.94	5	NoID
0.01	mzspec:MSV000082433:M-164:scan:2532	0.94	5	NoID
0.0	mzspec:MSV000082433:M-212:scan:2528	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.6.F.6C:scan:2384	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:248322	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11C:scan:2362	0.94	5	NoID
0.0	mzspec:MSV000079697:group2_P2_C8:scan:2579	0.94	5	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2535	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:2336	0.94	5	NoID
0.0	mzspec:MSV000082433:M-234:scan:2536	0.94	5	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2561	0.94	5	NoID
0.0	mzspec:MSV000082433:M-0011:scan:2538	0.94	5	NoID
0.0	mzspec:MSV000079697:group5_P2_H9:scan:2583	0.94	5	NoID
0.0	mzspec:MSV000079697:group3_P1_G2:scan:2679	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.9.O.9A:scan:2362	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11D_rep:scan:2351	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16G:scan:2333	0.94	5	NoID
0.0	mzspec:MSV000079697:group5_P2_F1:scan:2556	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.16.F.16B:scan:2451	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6F:scan:2358	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.11.F.11G:scan:2360	0.94	5	NoID
0.0	mzspec:MSV000079719:group5_P2_F1:scan:2556	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4A:scan:2353	0.94	5	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4H:scan:2311	0.94	5	NoID
0.0	mzspec:MSV000088842:4E:scan:2566	0.94	5	NoID
0.0	mzspec:MSV000083541:Blk_no_inj_07:scan:3347	0.94	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:2356	0.94	5	NoID
0.01	mzspec:MSV000087006:20200211_DOM_BF_SZ_2:scan:1893	0.94	5	NoID
0.0	mzspec:MSV000081364:K_C18_17_MS2_DF_125_01:scan:3671	0.94	5	NoID
0.01	mzspec:MSV000084314:MSV000079900:scan:2275	0.94	5	NoID
0.0	mzspec:MSV000081364:K_C18_17_MS2_CTRL_DF_5_01:scan:3685	0.94	5	NoID
0.0	mzspec:MSV000081351:Wash_16:scan:1115	0.94	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:3295	0.94	5	NoID
0.01	mzspec:MSV000084190:CMB_F738:scan:4294967295	0.93	6	NoID
0.0	mzspec:MSV000089061:Soil_F5_pos:scan:5042	0.93	5	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2541	0.93	5	NoID
0.0	mzspec:MSV000082433:M-0023:scan:2533	0.93	5	NoID
0.0	mzspec:MSV000082433:M-168:scan:2518	0.93	5	NoID
0.0	mzspec:MSV000082433:290:scan:2518	0.93	5	NoID
0.0	mzspec:MSV000082433:M-238:scan:2486	0.93	5	NoID
0.0	mzspec:MSV000082433:M-206:scan:2551	0.93	5	NoID
0.0	mzspec:MSV000082433:M-0029:scan:2538	0.93	5	NoID
0.0	mzspec:MSV000082433:M-222:scan:2508	0.93	5	NoID
0.0	mzspec:MSV000083541:S3_50MeOH_171007000144:scan:3241	0.93	5	NoID
0.0	mzspec:MSV000082433:M-172:scan:2551	0.93	5	NoID
0.0	mzspec:MSV000089061:Soil_F5D_pos:scan:5182	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7B:scan:2380	0.93	5	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH_171006111918:scan:3255	0.93	5	NoID
0.0	mzspec:MSV000083475:7G1_8_62_song-53-s011-a04:scan:2587	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7A:scan:2423	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11G:scan:2394	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4G:scan:2364	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9F:scan:2349	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:2391	0.93	5	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5G:scan:2369	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2F:scan:2355	0.93	5	NoID
0.0	mzspec:MSV000082953:P2_C9:scan:3668	0.93	5	NoID
0.0	mzspec:MSV000082953:P2_D1:scan:3725	0.93	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2587	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.8.S.8D:scan:2380	0.93	5	NoID
0.0	mzspec:MSV000079707:group3_P1_C5:scan:2553	0.93	5	NoID
0.0	mzspec:MSV000079719:group5_P2_G10:scan:2613	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10E:scan:2372	0.93	5	NoID
0.0	mzspec:MSV000083541:S2_100H2O:scan:3158	0.93	5	NoID
0.0	mzspec:MSV000081351:Wash_27:scan:1115	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10C:scan:2363	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5B:scan:2289	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:2473	0.93	5	NoID
0.0	mzspec:MSV000079697:group5_P2_G10:scan:2613	0.93	5	NoID
0.0	mzspec:MSV000080016:SC_infected_C06:scan:2465	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11F:scan:2366	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8E:scan:2409	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:2276	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10F:scan:2361	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4C:scan:2306	0.93	5	NoID
0.0	mzspec:MSV000079697:group3_P1_C5:scan:2553	0.93	5	NoID
0.0	mzspec:MSV000086879:D3_1:scan:4294967295	0.92	6	NoID
0.0	mzspec:MSV000079697:group4_P2_B8:scan:2591	0.92	6	NoID
0.0	mzspec:MSV000079714:group4_P2_B8:scan:2591	0.92	6	NoID
0.0	mzspec:MSV000086878:8_pos:scan:3628	0.92	5	NoID
0.0	mzspec:MSV000082433:M-0027:scan:2544	0.92	5	NoID
0.0	mzspec:MSV000086878:1_pos:scan:305	0.92	5	NoID
0.0	mzspec:MSV000086878:3_pos_2:scan:2707	0.92	5	NoID
