Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-11:scan:4260	0.98	9	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-15:scan:4258	0.97	9	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4644	0.96	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-11:scan:4242	0.96	8	NoID
-0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-15_soak:scan:4725	0.96	8	NoID
-0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-15_soak:scan:4725	0.96	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-06_soak:scan:4644	0.96	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-23:scan:4264	0.96	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-11:scan:4230	0.96	8	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-18_soak:scan:4870	0.95	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-18_soak:scan:4870	0.95	8	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:1304	0.95	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-13_soak:scan:4791	0.95	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-13_soak:scan:4791	0.95	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-3:scan:4304	0.94	8	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-21_soak:scan:4746	0.94	8	NoID
-0.0	mzspec:MSV000083320:99707:scan:1234	0.94	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-21_soak:scan:4746	0.94	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:4818	0.94	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:4764	0.94	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-08_soak:scan:4764	0.94	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-02_soak:scan:4818	0.94	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-30_soak:scan:4602	0.94	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-30_soak:scan:4602	0.94	7	NoID
0.0	mzspec:MSV000083320:99559:scan:1239	0.94	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:4944	0.93	8	NoID
0.0	mzspec:MSV000083320:BLANK2_2D:scan:1241	0.93	8	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:1252	0.93	8	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:4944	0.93	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-19:scan:4251	0.93	8	NoID
-0.0	mzspec:MSV000083320:99611:scan:1248	0.93	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4782	0.93	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-19:scan:4307	0.93	7	NoID
0.0	mzspec:MSV000083320:99308:scan:1258	0.93	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4782	0.93	7	NoID
0.0	mzspec:MSV000083320:99556:scan:1247	0.93	7	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:177268	0.93	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-31_son:scan:4901	0.93	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-31_son:scan:4901	0.93	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_9:scan:874	0.92	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-11:scan:4282	0.92	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-19_soak:scan:4780	0.92	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-19_soak:scan:4780	0.92	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-11:scan:4312	0.92	7	NoID
0.0	mzspec:MSV000083320:99311:scan:1251	0.91	7	NoID
0.0	mzspec:MSV000083320:99320:scan:1256	0.9	7	NoID
-0.0	mzspec:MSV000083320:99592:scan:1248	0.9	7	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-19:scan:4282	0.9	7	NoID
-0.0	mzspec:MSV000083320:99333:scan:1266	0.85	6	NoID
0.0	mzspec:MSV000083320:99355:scan:1251	0.83	6	NoID
-0.0	mzspec:MSV000083320:99621:scan:1255	0.81	6	NoID
0.0	mzspec:MSV000083320:99500:scan:1235	0.81	5	NoID
-0.0	mzspec:MSV000083320:99879:scan:1238	0.81	5	NoID
0.0	mzspec:MSV000083320:99812:scan:1247	0.79	6	NoID
-0.0	mzspec:MSV000083320:99709:scan:1250	0.79	5	NoID
-0.0	mzspec:MSV000083320:99293:scan:1278	0.76	6	NoID
-0.0	mzspec:MSV000083320:99703:scan:1241	0.72	7	NoID
-0.0	mzspec:MSV000083320:99547:scan:1256	0.7	7	NoID
