Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:1208	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.8.O.8F:scan:1203	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24B:scan:1217	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.5.O.5G:scan:1209	0.91	9	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:1161	0.89	8	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1219	0.87	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:95821	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:1193	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:1227	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1207	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:1153	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1228	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:1224	0.82	8	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20D:scan:1221	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1192	0.82	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1515	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.15.S.15B:scan:1217	0.82	8	NoID
0.04	mzspec:MSV000083541:S3_blank_50MeOH_171006093151:scan:1395	0.82	7	NoID
0.04	mzspec:MSV000083559:11713.18.O.18F:scan:1059	0.8	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_215:scan:2076	0.8	7	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1206	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23B:scan:1219	0.79	7	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1197	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:1168	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:1157	0.77	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:1207	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:1151	0.75	9	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:1210	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:1205	0.75	7	NoID
0.0	mzspec:MSV000082433:582:scan:1355	0.75	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_136:scan:2080	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16D:scan:1140	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.1.O.1H:scan:1155	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1004	0.73	7	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24E:scan:1137	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19F:scan:1170	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1259	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.2.O.2C:scan:1168	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10B:scan:1222	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.8.A.8A:scan:1290	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24F:scan:1130	0.71	7	NoID
0.0	mzspec:MSV000083475:4C1_3_60_pinto-63-s003-a04:scan:797	0.71	6	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:797	0.71	6	NoID
-0.0	mzspec:MSV000084314:MSV000088021:scan:234963	0.71	6	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1264	0.7	7	NoID
