Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1000:scan:2786	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1600:scan:2819	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1900:scan:2806	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_1000:scan:2786	1.0	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1900:scan:2806	1.0	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_1600:scan:2819	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_041_Cort_Waking:scan:2797	1.0	8	NoID
0.0	mzspec:MSV000083077:PHT_20_041_Cort_Waking:scan:2797	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:2806	0.99	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:2806	0.99	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1600:scan:2814	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1000:scan:2784	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1600:scan:2808	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1600:scan:2808	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1000:scan:2784	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1600:scan:2814	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1200:scan:2788	0.97	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1200:scan:2788	0.97	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1900:scan:2781	0.97	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_1900:scan:2781	0.97	8	NoID
0.0	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:2789	0.97	8	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:2789	0.97	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1000:scan:2820	0.97	7	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1000:scan:2820	0.97	7	NoID
0.0	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:2771	0.96	8	NoID
