Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088645:4057180621:scan:1131	1.0	6	NoID
-0.0	mzspec:MSV000088646:287295_Y2:scan:1153	1.0	6	NoID
0.0	mzspec:MSV000088645:4057041047:scan:1115	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057041247:scan:1121	0.99	6	NoID
0.0	mzspec:MSV000088645:4057046539:scan:1110	0.99	6	NoID
-0.0	mzspec:MSV000088645:4056888910:scan:1122	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057045926:scan:1124	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057053466:scan:1118	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057051414:scan:1119	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057047910:scan:1134	0.99	6	NoID
0.0	mzspec:MSV000088645:4057044330:scan:1117	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057048051:scan:1126	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057042265:scan:1123	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057046703:scan:1101	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057048569:scan:1126	0.99	6	NoID
0.0	mzspec:MSV000088843:66_2_SI:scan:1115	0.99	6	NoID
0.0	mzspec:MSV000088645:4057040883:scan:1112	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057042817:scan:1128	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057040860:scan:1129	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057074854:scan:1109	0.99	6	NoID
0.0	mzspec:MSV000088843:79_2_SI_C:scan:1098	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057171284:scan:1122	0.99	6	NoID
0.0	mzspec:MSV000088645:4057175625:scan:1119	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057054958:scan:1104	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057041025:scan:1122	0.99	6	NoID
0.0	mzspec:MSV000088645:4057043301:scan:1117	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057042448:scan:1125	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057049576:scan:1119	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057041129:scan:1123	0.99	6	NoID
0.0	mzspec:MSV000088645:4057043011:scan:1117	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057050357:scan:1113	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057041094:scan:1114	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057177740:scan:1123	0.99	6	NoID
-0.0	mzspec:MSV000088645:4050202937:scan:1132	0.99	6	NoID
0.0	mzspec:MSV000088645:4057046685:scan:1119	0.99	6	NoID
0.0	mzspec:MSV000088645:4057041190:scan:1111	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057173368:scan:1111	0.99	6	NoID
-0.0	mzspec:MSV000088645:4057053480:scan:1125	0.98	6	NoID
-0.0	mzspec:MSV000088645:4048307105:scan:1106	0.98	6	NoID
0.0	mzspec:MSV000088645:4057177723:scan:1121	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057042388:scan:1117	0.98	6	NoID
0.0	mzspec:MSV000088645:4057048422:scan:1108	0.98	6	NoID
0.0	mzspec:MSV000088843:70_2_SI:scan:1113	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057053961:scan:1106	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057176798:scan:1130	0.98	6	NoID
-0.0	mzspec:MSV000089558:360_14:scan:707	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057041624:scan:1129	0.98	6	NoID
-0.0	mzspec:MSV000088645:4056889182:scan:1118	0.98	6	NoID
0.0	mzspec:MSV000088645:4057049254:scan:1124	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057019281:scan:1119	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057043247:scan:1119	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057042860:scan:1125	0.98	6	NoID
0.0	mzspec:MSV000088645:4057042083:scan:1121	0.98	6	NoID
-0.0	mzspec:MSV000088645:4056888893:scan:1124	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057177741:scan:1113	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057172400:scan:1121	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057048401:scan:1129	0.98	6	NoID
-0.0	mzspec:MSV000088645:4048420325:scan:1115	0.98	6	NoID
0.0	mzspec:MSV000088645:4056885513:scan:1117	0.98	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_B08:scan:1094	0.98	6	NoID
0.0	mzspec:MSV000088645:4053747538:scan:1110	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057049985:scan:1120	0.98	6	NoID
0.0	mzspec:MSV000088645:4057042852:scan:1113	0.98	6	NoID
0.0	mzspec:MSV000088645:4057062644:scan:1123	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057175572:scan:1125	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057040863:scan:1111	0.98	6	NoID
0.0	mzspec:MSV000088843:62_3_SI:scan:1087	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057042307:scan:1121	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057041060:scan:1133	0.98	6	NoID
0.0	mzspec:MSV000088645:4057044416:scan:1123	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057042710:scan:1120	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057050062:scan:1118	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057175595:scan:1105	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057053648:scan:1127	0.98	6	NoID
0.0	mzspec:MSV000088645:4057041623:scan:1118	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057062701:scan:1119	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057054399:scan:1095	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057074625:scan:1109	0.98	6	NoID
0.0	mzspec:MSV000088645:4057043086:scan:1126	0.98	6	NoID
0.0	mzspec:MSV000088645:4056889692:scan:1114	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057043018:scan:1125	0.98	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_D12:scan:1086	0.98	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_E09:scan:1097	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057072081:scan:1125	0.98	6	NoID
-0.0	mzspec:MSV000088645:4057046100:scan:1128	0.98	6	NoID
-0.0	mzspec:MSV000088645:4044732520:scan:1118	0.98	6	NoID
0.0	mzspec:MSV000088645:4057041700:scan:1112	0.98	6	NoID
0.0	mzspec:MSV000088645:4057054962:scan:1108	0.98	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P02_H04:scan:1133	0.98	6	NoID
0.0	mzspec:MSV000088843:69_4_SI:scan:1108	0.98	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_A09:scan:1092	0.98	6	NoID
