Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-192:scan:1794	0.8	8	NoID
0.0	mzspec:MSV000082433:M-202:scan:1795	0.8	8	NoID
0.0	mzspec:MSV000082433:M-588:scan:1763	0.8	8	NoID
0.0	mzspec:MSV000082433:M-196:scan:1775	0.8	8	NoID
0.0	mzspec:MSV000082433:M-425:scan:1772	0.8	8	NoID
0.0	mzspec:MSV000082433:M-547:scan:1800	0.79	8	NoID
0.0	mzspec:MSV000082433:M-359:scan:1750	0.79	8	NoID
0.0	mzspec:MSV000082433:170:scan:1716	0.78	8	NoID
0.0	mzspec:MSV000082433:M-556:scan:1763	0.78	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:1750	0.78	8	NoID
0.0	mzspec:MSV000082433:M-172:scan:1747	0.77	8	NoID
0.0	mzspec:MSV000082433:168:scan:1732	0.77	8	NoID
0.0	mzspec:MSV000082433:166:scan:1720	0.77	8	NoID
0.0	mzspec:MSV000082433:M-475:scan:1785	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:1410	0.76	8	NoID
0.0	mzspec:MSV000082433:M-671:scan:1767	0.76	7	NoID
0.01	mzspec:MSV000083559:11713.17.S.17A:scan:1400	0.75	8	NoID
0.0	mzspec:MSV000082433:M-076:scan:1765	0.75	7	NoID
0.0	mzspec:MSV000082433:122:scan:1726	0.75	7	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_30:scan:1748	0.75	7	NoID
0.0	mzspec:MSV000082433:186:scan:1738	0.74	8	NoID
0.0	mzspec:MSV000082953:P1_D2:scan:2103	0.74	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:1741	0.73	8	NoID
0.01	mzspec:MSV000083559:11713.4.S.4H:scan:1376	0.73	8	NoID
0.0	mzspec:MSV000082433:M-675:scan:1780	0.73	8	NoID
0.0	mzspec:MSV000082953:blank_swab_end:scan:2120	0.73	7	NoID
0.01	mzspec:MSV000083559:11713.18.S.18G:scan:1379	0.73	7	NoID
0.0	mzspec:MSV000082433:632:scan:1720	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1422	0.73	7	NoID
0.0	mzspec:MSV000082433:308:scan:1787	0.73	6	NoID
0.0	mzspec:MSV000082433:202:scan:1728	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18B:scan:1415	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:1376	0.72	7	NoID
0.0	mzspec:MSV000082953:P3_A3:scan:2077	0.72	7	NoID
0.0	mzspec:MSV000082433:M-551:scan:1734	0.72	7	NoID
0.0	mzspec:MSV000082433:M-555:scan:1766	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.15.S.15E:scan:1402	0.71	8	NoID
0.0	mzspec:MSV000082433:M-549:scan:1728	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.21.S.21B:scan:1374	0.71	8	NoID
0.0	mzspec:MSV000082433:936:scan:1738	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17D:scan:1393	0.71	7	NoID
0.0	mzspec:MSV000082433:498:scan:1728	0.71	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1753	0.71	7	NoID
0.0	mzspec:MSV000082433:M-349:scan:1727	0.71	7	NoID
0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1683	0.7	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:1387	0.7	8	NoID
0.0	mzspec:MSV000082433:506:scan:1724	0.7	7	NoID
0.0	mzspec:MSV000082433:934:scan:1772	0.7	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:1340	0.7	6	NoID
