Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.17.O.17C:scan:1151	0.89	11	NoID
0.0	mzspec:MSV000083559:11713.17.S.17C:scan:1174	0.88	11	NoID
0.0	mzspec:MSV000083559:11713.14.O.14C:scan:1163	0.85	10	NoID
0.0	mzspec:MSV000083559:11713.2.S.2B:scan:1178	0.85	10	NoID
0.0	mzspec:MSV000083559:11713.4.S.4A:scan:1165	0.83	10	NoID
0.0	mzspec:MSV000083559:11713.11.F.11B:scan:1194	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.15.O.15D:scan:1164	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.14.O.14B:scan:1177	0.81	9	NoID
0.0	mzspec:MSV000083559:11713.13.O.13B:scan:1153	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.15.O.15B:scan:1156	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.17.S.17A:scan:1167	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.15.O.15A:scan:1165	0.79	10	NoID
-0.0	mzspec:MSV000083559:11713.7.C.7A:scan:1162	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1171	0.78	9	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1156	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.12.F.8.12A:scan:1167	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1167	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.14.S.14B:scan:1154	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15H:scan:1168	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.17.S.17B:scan:1171	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1165	0.75	8	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13C:scan:1151	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1A:scan:1186	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.17.S.17E:scan:1176	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.6.O.6E:scan:1182	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:1165	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.17.O.17D:scan:1150	0.72	8	NoID
