Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087612:75:scan:170	0.93	9	NoID
0.0	mzspec:MSV000088842:39E:scan:184	0.89	7	NoID
-0.0	mzspec:MSV000088646:234921_Y3:scan:179	0.87	9	NoID
-0.0	mzspec:MSV000079712:group4_P1_B4:scan:274	0.84	9	NoID
-0.0	mzspec:MSV000079697:group4_P1_B4:scan:274	0.84	9	NoID
-0.0	mzspec:MSV000084556:FD006_T2:scan:185	0.83	7	NoID
0.0	mzspec:MSV000088842:19E:scan:185	0.81	8	NoID
-0.0	mzspec:MSV000088842:15E:scan:180	0.78	6	NoID
-0.0	mzspec:MSV000080469:10317.000029511:scan:526	0.72	8	NoID
0.0	mzspec:MSV000079598:29511:scan:526	0.71	8	NoID
