Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:skin_05_120_UB:scan:1846	0.96	7	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:52484	0.87	6	NoID
0.0	mzspec:MSV000085944:skin_10_480_FH:scan:1832	0.82	6	NoID
0.0	mzspec:MSV000085944:skin_03_120_FH:scan:1862	0.82	6	NoID
0.0	mzspec:MSV000085944:skin_04_60_UB:scan:1843	0.82	5	NoID
0.0	mzspec:MSV000085944:skin_05_90_OF:scan:1843	0.81	6	NoID
0.0	mzspec:MSV000085944:skin_03_90_OF:scan:1855	0.8	6	NoID
0.0	mzspec:MSV000085944:skin_05_600_FH:scan:1835	0.8	5	NoID
0.0	mzspec:MSV000085944:skin_05_600_OF:scan:1853	0.79	6	NoID
0.0	mzspec:MSV000085944:skin_07_720_OF:scan:1834	0.77	6	NoID
0.0	mzspec:MSV000085944:skin_05_360_UB:scan:1845	0.77	5	NoID
0.0	mzspec:MSV000085944:skin_11_60_FH:scan:1848	0.77	5	NoID
0.0	mzspec:MSV000085944:skin_05_0_FH:scan:1855	0.77	5	NoID
0.0	mzspec:MSV000085944:skin_11_1440_OF:scan:1863	0.76	6	NoID
0.0	mzspec:MSV000085944:skin_04_360_FH:scan:1846	0.76	6	NoID
0.0	mzspec:MSV000085944:skin_07_360_OF:scan:1845	0.76	5	NoID
0.0	mzspec:MSV000085944:skin_03_1440_FH:scan:1870	0.75	6	NoID
0.02	mzspec:MSV000080507:pos_Haweii_2016_DOM_3:scan:4230	0.75	5	NoID
0.02	mzspec:MSV000084116:pos_Haweii_2016_DOM_3:scan:4230	0.75	5	NoID
0.02	mzspec:MSV000082085:pos_Haweii_2016_DOM_3:scan:4230	0.75	5	NoID
0.0	mzspec:MSV000085944:skin_05_90_UB:scan:1860	0.73	6	NoID
0.0	mzspec:MSV000085944:skin_11_600_UB:scan:1852	0.73	5	NoID
0.0	mzspec:MSV000085944:skin_11_0_OF:scan:1867	0.73	5	NoID
-0.0	mzspec:MSV000088842:28D:scan:1855	0.71	5	NoID
-0.0	mzspec:MSV000085944:skin_05_720_UB:scan:1841	0.7	5	NoID
