Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:37E:scan:1783	0.91	8	NoID
0.0	mzspec:MSV000089313:14HM484:scan:1560	0.89	7	NoID
-0.04	mzspec:MSV000083758:16NAVY04_19_plasma_GG2_01_38925:scan:1712	0.88	7	NoID
-0.0	mzspec:MSV000088842:16C:scan:1754	0.86	7	NoID
-0.03	mzspec:MSV000082268:Plate9_GF3_01_24550:scan:1603	0.84	7	NoID
-0.04	mzspec:MSV000083758:17NAVY18_19_plasma_BG8_01_39058:scan:1712	0.84	7	NoID
-0.0	mzspec:MSV000088842:40A_20211120125419:scan:1770	0.84	7	NoID
-0.0	mzspec:MSV000088842:45B:scan:1795	0.83	7	NoID
-0.0	mzspec:MSV000088842:1D:scan:1774	0.83	6	NoID
-0.0	mzspec:MSV000088842:41A:scan:1779	0.82	7	NoID
-0.0	mzspec:MSV000088842:9D:scan:1794	0.82	7	NoID
0.0	mzspec:MSV000085944:skin_01_240_OF:scan:1875	0.82	7	NoID
-0.04	mzspec:MSV000086012:RRC_3_62_BA7_01_56278:scan:1568	0.82	7	NoID
-0.0	mzspec:MSV000088842:7C:scan:1732	0.82	6	NoID
-0.0	mzspec:MSV000088842:25E:scan:1793	0.81	7	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT1.SKIN.17:scan:1364	0.81	7	NoID
0.0	mzspec:MSV000082629:18NAVY28_V1_20180323:scan:1965	0.81	6	NoID
0.0	mzspec:MSV000082629:16NAVY06_V1_20160207:scan:1981	0.81	6	NoID
-0.04	mzspec:MSV000086013:P1_BB11_01_55511:scan:1563	0.8	7	NoID
-0.04	mzspec:MSV000086012:RRC_3_10_RF11_01_55853:scan:1580	0.8	6	NoID
0.0	mzspec:MSV000085944:skin_04_120_OF:scan:1876	0.8	6	NoID
-0.04	mzspec:MSV000086012:RRC_31_43_BD3_01_56310:scan:1550	0.8	6	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161009_180702134755:scan:2028	0.8	6	NoID
0.0	mzspec:MSV000087728:VGF152_B03_pos:scan:1943	0.8	6	NoID
-0.04	mzspec:MSV000086013:J25_BD2_01_55430:scan:1551	0.8	6	NoID
-0.0	mzspec:MSV000088842:13B:scan:1770	0.79	7	NoID
-0.0	mzspec:MSV000088842:35D:scan:1781	0.79	7	NoID
-0.0	mzspec:MSV000088842:13A:scan:1765	0.79	7	NoID
0.0	mzspec:MSV000084314:MSV000080574:scan:4816	0.79	6	NoID
-0.04	mzspec:MSV000086012:RRC_33_50_BG10_01_56357:scan:1556	0.79	6	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:52085	0.79	6	NoID
-0.04	mzspec:MSV000086014:W57_RE10_01_55392:scan:1551	0.79	6	NoID
-0.04	mzspec:MSV000086158:16NAVY10_17_plasma_GH9_01_39191:scan:1712	0.79	6	NoID
0.0	mzspec:MSV000082629:17NAVY18_V2_20170303:scan:1998	0.79	6	NoID
-0.04	mzspec:MSV000083758:16NAVY10_17_plasma_GH9_01_39191:scan:1712	0.79	6	NoID
-0.0	mzspec:MSV000088842:38B:scan:1786	0.79	6	NoID
0.0	mzspec:MSV000084314:MSV000085480:scan:85206	0.79	6	NoID
-0.0	mzspec:MSV000088842:8E:scan:1745	0.79	6	NoID
0.0	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:2028	0.79	6	NoID
-0.04	mzspec:MSV000082268:Plate8_BA2_01_24361:scan:1594	0.79	6	NoID
-0.04	mzspec:MSV000086012:SDSF1237_4_BB6_01_56289:scan:1568	0.79	6	NoID
-0.04	mzspec:MSV000084314:MSV000086012:scan:10934	0.79	6	NoID
-0.04	mzspec:MSV000083758:16NAVY15_17_plasma_BE9_01_39028:scan:1712	0.79	6	NoID
0.0	mzspec:MSV000082433:M-019:scan:1999	0.78	6	NoID
