Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.6.S.6F:scan:246	0.94	7	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:221	0.94	7	NoID
0.0	mzspec:MSV000080629:2:scan:243	0.9	7	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21E:scan:213	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:223	0.89	6	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25B:scan:227	0.89	6	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24F:scan:227	0.85	6	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24B:scan:226	0.85	6	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24E:scan:225	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3F:scan:231	0.79	5	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_29:scan:241	0.78	7	NoID
0.01	mzspec:MSV000083559:11713.2.O.2C:scan:239	0.76	5	NoID
0.01	mzspec:MSV000083559:11713.24.O.24C:scan:226	0.76	5	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1D:scan:236	0.75	5	NoID
-0.03	mzspec:MSV000079465:RCP-1-HPOS:scan:191	0.73	5	NoID
0.04	mzspec:MSV000079465:RFP-5-HPOS:scan:198	0.73	5	NoID
