Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079709:group1_P2_E5:scan:538	0.93	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_E5:scan:538	0.93	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_F3:scan:545	0.91	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_F3:scan:545	0.91	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_E7:scan:553	0.91	6	NoID
-0.0	mzspec:MSV000079710:group1_P1_B2:scan:1339	0.91	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_E3:scan:566	0.91	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_E7:scan:553	0.91	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_E3:scan:566	0.91	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_B2:scan:1339	0.91	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_D5:scan:563	0.91	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_D5:scan:563	0.91	5	NoID
-0.02	mzspec:MSV000082629:16NAVY15_V1_20161112_180702145520:scan:1089	0.9	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_F6:scan:534	0.9	5	NoID
-0.0	mzspec:MSV000079697:group2_P1_F6:scan:534	0.9	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_H3:scan:578	0.89	7	NoID
-0.0	mzspec:MSV000079710:group1_P1_H3:scan:578	0.89	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_A8:scan:530	0.89	6	NoID
-0.0	mzspec:MSV000079697:group2_P2_A8:scan:530	0.89	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_E4:scan:544	0.89	5	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:99056	0.89	5	NoID
-0.0	mzspec:MSV000079697:group2_P1_E5:scan:536	0.89	5	NoID
-0.0	mzspec:MSV000079717:group2_P1_E5:scan:536	0.89	5	NoID
-0.0	mzspec:MSV000079697:group2_P1_E4:scan:544	0.89	5	NoID
-0.0	mzspec:MSV000079717:group2_P1_E2:scan:528	0.88	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_E2:scan:528	0.88	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_C6:scan:550	0.88	6	NoID
-0.0	mzspec:MSV000079709:group1_P2_C6:scan:550	0.88	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_D11:scan:563	0.88	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_D11:scan:563	0.88	5	NoID
-0.0	mzspec:MSV000079697:group5_P2_A2:scan:560	0.87	7	NoID
-0.0	mzspec:MSV000079720:group5_P2_A2:scan:560	0.87	7	NoID
-0.0	mzspec:MSV000079697:group3_P2_H11:scan:566	0.87	6	NoID
-0.0	mzspec:MSV000079707:group3_P2_H11:scan:566	0.87	6	NoID
-0.0	mzspec:MSV000079697:group2_P1_C6:scan:562	0.87	6	NoID
-0.0	mzspec:MSV000081681:G75571_2x_5ul_RE11_01_19175:scan:835	0.87	6	NoID
-0.0	mzspec:MSV000084900:G75571_2x_5ul_RE11_01_19175:scan:835	0.87	6	NoID
-0.0	mzspec:MSV000079717:group2_P1_C6:scan:562	0.87	6	NoID
-0.0	mzspec:MSV000083010:G75571_2x_5ul_RE11_01_19175:scan:835	0.87	6	NoID
-0.0	mzspec:MSV000084734:G75571_2x_5ul_RE11_01_19175:scan:835	0.87	6	NoID
-0.0	mzspec:MSV000084101:G75571_2x_5ul_RE11_01_19175:scan:835	0.87	6	NoID
-0.0	mzspec:MSV000082074:G75571_2x_5ul_RE11_01_19175:scan:835	0.87	6	NoID
-0.0	mzspec:MSV000079697:group5_P2_A6:scan:579	0.87	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_B4:scan:1291	0.87	5	NoID
-0.0	mzspec:MSV000079709:group1_P1_D4:scan:1340	0.87	5	NoID
-0.0	mzspec:MSV000079720:group5_P2_A6:scan:579	0.87	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_D6:scan:554	0.87	5	NoID
-0.0	mzspec:MSV000079717:group2_P2_B4:scan:1291	0.87	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_D4:scan:1340	0.87	5	NoID
-0.0	mzspec:MSV000079709:group1_P1_D6:scan:554	0.87	5	NoID
-0.0	mzspec:MSV000079697:group5_P2_A3:scan:570	0.86	7	NoID
-0.0	mzspec:MSV000079720:group5_P2_A3:scan:570	0.86	7	NoID
-0.0	mzspec:MSV000082963:Plate1_204_RD6_01_15894:scan:942	0.86	6	NoID
-0.0	mzspec:MSV000082960:Plate1_216_RE6_01_15907:scan:963	0.86	6	NoID
-0.0	mzspec:MSV000082963:Plate1_216_RE6_01_15907:scan:963	0.86	6	NoID
-0.0	mzspec:MSV000082960:Plate1_204_RD6_01_15894:scan:942	0.86	6	NoID
-0.0	mzspec:MSV000079709:group1_P1_D5:scan:1339	0.86	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_D5:scan:1339	0.86	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_E8:scan:562	0.86	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_E8:scan:562	0.86	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_E6:scan:1065	0.85	7	NoID
-0.0	mzspec:MSV000079709:group1_P2_E6:scan:1065	0.85	7	NoID
-0.0	mzspec:MSV000079697:group3_P1_A2:scan:576	0.85	6	NoID
-0.0	mzspec:MSV000084101:G72742_10x_BE5_01_17838:scan:774	0.85	6	NoID
0.0	mzspec:MSV000079697:group5_P2_A5:scan:566	0.85	6	NoID
-0.0	mzspec:MSV000079710:group1_P2_G9:scan:1127	0.85	6	NoID
0.0	mzspec:MSV000079720:group5_P2_A5:scan:566	0.85	6	NoID
-0.0	mzspec:MSV000084900:G72742_10x_BE5_01_17838:scan:774	0.85	6	NoID
-0.0	mzspec:MSV000082074:G72742_10x_BE5_01_17838:scan:774	0.85	6	NoID
-0.0	mzspec:MSV000084734:G72742_10x_BE5_01_17838:scan:774	0.85	6	NoID
-0.0	mzspec:MSV000083010:G72742_10x_BE5_01_17838:scan:774	0.85	6	NoID
-0.0	mzspec:MSV000082960:Plate1_270_RG6_01_15933:scan:978	0.85	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_B7:scan:1144	0.85	6	NoID
-0.0	mzspec:MSV000082963:Plate1_270_RG6_01_15933:scan:978	0.85	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_E4:scan:567	0.85	6	NoID
-0.0	mzspec:MSV000079709:group1_P1_E4:scan:567	0.85	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_G9:scan:1127	0.85	6	NoID
-0.0	mzspec:MSV000079710:group1_P1_B7:scan:1144	0.85	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_C3:scan:1136	0.85	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_B1:scan:1349	0.85	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_C3:scan:1136	0.85	5	NoID
-0.0	mzspec:MSV000079710:group1_P1_B1:scan:1349	0.85	5	NoID
-0.0	mzspec:MSV000079720:group5_P2_E5:scan:1077	0.84	7	NoID
-0.0	mzspec:MSV000079697:group5_P2_E5:scan:1077	0.84	7	NoID
-0.0	mzspec:MSV000079720:group5_P2_A4:scan:560	0.84	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_H6:scan:1277	0.84	6	NoID
-0.0	mzspec:MSV000079709:group1_P1_D7:scan:1099	0.84	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_D7:scan:1099	0.84	6	NoID
-0.0	mzspec:MSV000079697:group5_P2_A4:scan:560	0.84	6	NoID
-0.0	mzspec:MSV000079710:group1_P2_H6:scan:1277	0.84	6	NoID
-0.0	mzspec:MSV000079697:group1_P2_F11:scan:1122	0.84	5	NoID
-0.0	mzspec:MSV000079710:group1_P2_G11:scan:1268	0.84	5	NoID
-0.0	mzspec:MSV000079709:group1_P2_D7:scan:1139	0.84	5	NoID
-0.0	mzspec:MSV000079717:group2_P2_B3:scan:1354	0.84	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_D9:scan:678	0.84	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_B3:scan:1354	0.84	5	NoID
-0.0	mzspec:MSV000079697:group1_P2_D7:scan:1139	0.84	5	NoID
