Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1660	0.97	16	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14C:scan:1693	0.95	15	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1703	0.94	15	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1693	0.93	15	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8A:scan:1704	0.93	15	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1710	0.93	15	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1683	0.93	15	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1696	0.92	15	NoID
-0.0	mzspec:MSV000082433:M-202:scan:2153	0.92	14	NoID
0.0	mzspec:MSV000083559:11713.25.S.25A:scan:1693	0.92	14	NoID
-0.0	mzspec:MSV000082433:870:scan:2124	0.92	14	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1692	0.92	14	NoID
-0.0	mzspec:MSV000082433:M-0025:scan:2157	0.92	14	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1695	0.92	14	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1710	0.92	14	NoID
-0.0	mzspec:MSV000082433:M-661:scan:2152	0.92	14	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1702	0.92	14	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1702	0.92	14	NoID
0.0	mzspec:MSV000082629:18NAVY28_V1_20180325:scan:2252	0.92	13	NoID
-0.0	mzspec:MSV000082433:M-168:scan:2141	0.91	15	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25F:scan:1709	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.1.C.1B:scan:1655	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6C:scan:1720	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1706	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.12.F.12D:scan:1723	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10D:scan:1670	0.91	14	NoID
-0.0	mzspec:MSV000082433:930:scan:2130	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1712	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16D:scan:1712	0.91	14	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1E:scan:1667	0.9	15	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25C:scan:1681	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23C:scan:1667	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1687	0.9	14	NoID
-0.0	mzspec:MSV000082433:938:scan:2132	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2E:scan:1684	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3E:scan:1702	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19D:scan:1653	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1688	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11D:scan:1708	0.9	14	NoID
-0.0	mzspec:MSV000082433:M-425:scan:2128	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1681	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1684	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23D:scan:1636	0.9	14	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21B:scan:1699	0.9	13	NoID
