Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082953:P3_B4:scan:1778	0.88	11	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:133690	0.88	10	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1225	0.88	9	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22F:scan:1219	0.88	9	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18B:scan:1234	0.86	9	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25A:scan:1233	0.85	10	NoID
-0.03	mzspec:MSV000083559:11713.19.S.19D:scan:1235	0.84	10	NoID
-0.03	mzspec:MSV000083559:11713.7.S.7D:scan:1216	0.84	10	NoID
-0.04	mzspec:MSV000083559:11713.16.O.16C:scan:1343	0.84	9	NoID
-0.04	mzspec:MSV000083559:11713.13.O.13F:scan:1236	0.83	11	NoID
0.01	mzspec:MSV000083559:11713.3.O.3E:scan:1360	0.83	10	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1197	0.83	10	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16D:scan:1242	0.83	10	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10C:scan:1199	0.83	10	NoID
0.01	mzspec:MSV000083559:11713.6.S.6D:scan:1412	0.83	9	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18E:scan:1132	0.83	9	NoID
-0.04	mzspec:MSV000083559:11713.2.O.2D:scan:1210	0.83	8	NoID
-0.04	mzspec:MSV000083559:11713.5.O.5D:scan:1172	0.82	10	NoID
-0.04	mzspec:MSV000083559:11713.12.O.12B:scan:1172	0.82	10	NoID
-0.04	mzspec:MSV000079697:group5_P1_H4:scan:1482	0.82	10	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11D:scan:1250	0.82	10	NoID
-0.04	mzspec:MSV000079720:group5_P1_H4:scan:1482	0.82	10	NoID
-0.04	mzspec:MSV000079720:group5_P1_H3:scan:1323	0.82	9	NoID
-0.04	mzspec:MSV000079697:group5_P2_A3:scan:1387	0.82	9	NoID
-0.04	mzspec:MSV000079697:group5_P1_H3:scan:1323	0.82	9	NoID
-0.04	mzspec:MSV000079720:group5_P2_A3:scan:1387	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:1354	0.82	9	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23B:scan:1146	0.82	8	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_21:scan:1361	0.81	10	NoID
-0.04	mzspec:MSV000079697:group1_P1_H1:scan:1332	0.81	9	NoID
-0.04	mzspec:MSV000079710:group1_P1_H1:scan:1332	0.81	9	NoID
-0.04	mzspec:MSV000079709:group1_P2_F4:scan:1353	0.81	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_F3:scan:1336	0.81	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_F4:scan:1353	0.81	9	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24G:scan:1123	0.81	9	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14E:scan:1224	0.81	9	NoID
-0.04	mzspec:MSV000079709:group1_P2_F3:scan:1336	0.81	9	NoID
-0.05	mzspec:MSV000079706:group3_P2_H10:scan:1319	0.81	8	NoID
-0.04	mzspec:MSV000079706:group3_P2_D6:scan:1347	0.81	8	NoID
-0.05	mzspec:MSV000080627:ONR_Stool_37:scan:1444	0.81	8	NoID
-0.04	mzspec:MSV000079697:group3_P2_D6:scan:1347	0.81	8	NoID
-0.05	mzspec:MSV000079697:group3_P2_H10:scan:1319	0.81	8	NoID
-0.04	mzspec:MSV000082433:M-463:scan:1347	0.81	8	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21F:scan:1158	0.81	8	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20C:scan:1195	0.81	7	NoID
-0.04	mzspec:MSV000082953:P4_C1:scan:1799	0.8	10	NoID
-0.04	mzspec:MSV000082953:P3_D8:scan:1673	0.8	10	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15F:scan:1366	0.8	10	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6B:scan:1354	0.8	9	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18A:scan:1232	0.8	9	NoID
-0.04	mzspec:MSV000083559:11713.9.S.9B:scan:1164	0.8	9	NoID
-0.04	mzspec:MSV000079709:group1_P1_D8:scan:1337	0.8	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_D2:scan:1350	0.8	8	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10B:scan:1195	0.8	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_D9:scan:1344	0.8	8	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3F:scan:1394	0.8	8	NoID
-0.04	mzspec:MSV000079717:group2_P2_D11:scan:1352	0.8	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D9:scan:1344	0.8	8	NoID
-0.04	mzspec:MSV000079697:group2_P2_D11:scan:1352	0.8	8	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21A:scan:1206	0.8	8	NoID
-0.04	mzspec:MSV000079697:group1_P1_D8:scan:1337	0.8	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D2:scan:1350	0.8	8	NoID
0.01	mzspec:MSV000083559:11713.5.S.5A:scan:1221	0.79	11	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11A:scan:1154	0.79	9	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14A:scan:1215	0.79	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_E3:scan:1368	0.79	9	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19F:scan:1233	0.79	9	NoID
0.01	mzspec:MSV000083559:11713.18.O.18C:scan:1354	0.79	9	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19G:scan:1154	0.79	9	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20G:scan:1152	0.79	9	NoID
-0.04	mzspec:MSV000082433:M-647:scan:1354	0.79	9	NoID
-0.04	mzspec:MSV000079697:group5_P1_E3:scan:1368	0.79	9	NoID
-0.04	mzspec:MSV000079709:group1_P2_D4:scan:1321	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:1158	0.79	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_G6:scan:1312	0.79	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_E10:scan:1338	0.79	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_E4:scan:1316	0.79	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_E10:scan:1338	0.79	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_E7:scan:1330	0.79	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D10:scan:1326	0.79	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_E4:scan:1316	0.79	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_G6:scan:1312	0.79	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_D3:scan:1325	0.79	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D4:scan:1321	0.79	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_E7:scan:1330	0.79	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D3:scan:1325	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.24.O.24C:scan:1132	0.79	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_D10:scan:1326	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1227	0.78	11	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20E:scan:1170	0.78	10	NoID
0.01	mzspec:MSV000080627:ONR_Stool_7:scan:1696	0.78	10	NoID
-0.04	mzspec:MSV000079697:group2_P1_C4:scan:1343	0.78	9	NoID
-0.04	mzspec:MSV000079718:group2_P1_H5:scan:1373	0.78	9	NoID
-0.04	mzspec:MSV000079697:group5_P1_G8:scan:1362	0.78	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_77:scan:1319	0.78	9	NoID
-0.04	mzspec:MSV000079717:group2_P1_C4:scan:1343	0.78	9	NoID
-0.04	mzspec:MSV000079697:group2_P1_H5:scan:1373	0.78	9	NoID
-0.04	mzspec:MSV000082433:230:scan:1338	0.78	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_G8:scan:1362	0.78	9	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_10:scan:1485	0.78	9	NoID
-0.04	mzspec:MSV000083559:11713.1.O.1D:scan:1139	0.78	9	NoID
-0.04	mzspec:MSV000079697:group1_P2_A1:scan:1346	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10D:scan:1165	0.78	8	NoID
-0.04	mzspec:MSV000079697:group1_P1_E5:scan:1328	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1D:scan:1115	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.1.O.1H:scan:1131	0.78	8	NoID
-0.04	mzspec:MSV000082433:M-355:scan:1348	0.78	8	NoID
-0.04	mzspec:MSV000079717:group2_P1_F1:scan:1372	0.78	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_A1:scan:1346	0.78	8	NoID
-0.04	mzspec:MSV000079710:group1_P2_A1:scan:1346	0.78	8	NoID
-0.04	mzspec:MSV000079697:group2_P2_E9:scan:1341	0.78	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_H9:scan:1363	0.78	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_H9:scan:1363	0.78	8	NoID
0.01	mzspec:MSV000082433:M-009:scan:1692	0.78	8	NoID
-0.04	mzspec:MSV000079709:group1_P1_E5:scan:1328	0.78	8	NoID
-0.04	mzspec:MSV000079697:group2_P1_F1:scan:1372	0.78	8	NoID
-0.04	mzspec:MSV000079717:group2_P2_E9:scan:1341	0.78	8	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_16:scan:1430	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23A:scan:1171	0.78	8	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18F:scan:1143	0.78	7	NoID
-0.04	mzspec:MSV000083559:11713.6.O.6D:scan:1211	0.77	10	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22A:scan:1242	0.77	10	NoID
0.01	mzspec:MSV000083559:11713.19.O.19D:scan:1241	0.77	9	NoID
-0.04	mzspec:MSV000082953:blank_swab_mid_180918024820:scan:2031	0.77	9	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10G:scan:1216	0.77	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_G5:scan:1368	0.77	9	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_12:scan:1449	0.77	9	NoID
-0.04	mzspec:MSV000079697:group5_P1_G5:scan:1368	0.77	9	NoID
-0.04	mzspec:MSV000079697:group3_P1_C9:scan:1359	0.77	9	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15G:scan:1160	0.77	9	NoID
-0.04	mzspec:MSV000083559:11713.4.O.4H:scan:1140	0.77	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_E12:scan:1360	0.77	9	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6E:scan:1163	0.77	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_29:scan:1320	0.77	9	NoID
-0.04	mzspec:MSV000079707:group3_P1_C9:scan:1359	0.77	9	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_17:scan:1461	0.77	9	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_22:scan:1465	0.77	9	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_27:scan:1462	0.77	9	NoID
-0.04	mzspec:MSV000083559:11713.8.S.8G:scan:1206	0.77	9	NoID
-0.04	mzspec:MSV000079697:group5_P1_E12:scan:1360	0.77	9	NoID
-0.04	mzspec:MSV000082433:872:scan:1329	0.77	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_G7:scan:1366	0.77	8	NoID
-0.04	mzspec:MSV000079697:group2_P1_D9:scan:1313	0.77	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_C9:scan:1352	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.12.F.12D:scan:1242	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6A:scan:1247	0.77	8	NoID
-0.04	mzspec:MSV000079697:group2_P2_C5:scan:1361	0.77	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_C9:scan:1352	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.25.O.25D:scan:1144	0.77	8	NoID
-0.04	mzspec:MSV000082433:M-617:scan:1659	0.77	8	NoID
-0.04	mzspec:MSV000079718:group2_P1_D9:scan:1313	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.3.S.3C:scan:1184	0.77	8	NoID
-0.04	mzspec:MSV000079718:group2_P2_C5:scan:1361	0.77	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_G7:scan:1366	0.77	8	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19A:scan:1203	0.77	7	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2F:scan:1341	0.76	10	NoID
-0.04	mzspec:MSV000082953:P1_C9:scan:1803	0.76	9	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10E:scan:1361	0.76	9	NoID
-0.04	mzspec:MSV000082433:M-425:scan:1365	0.76	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_F12:scan:1473	0.76	9	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6F:scan:1168	0.76	9	NoID
-0.04	mzspec:MSV000079697:group5_P1_F12:scan:1473	0.76	9	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:2037	0.76	9	NoID
-0.04	mzspec:MSV000083320:99326:scan:1631	0.76	9	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25C:scan:1207	0.76	9	NoID
-0.04	mzspec:MSV000079720:group5_P2_A4:scan:1387	0.76	8	NoID
-0.04	mzspec:MSV000079697:group5_P2_A4:scan:1387	0.76	8	NoID
-0.04	mzspec:MSV000079718:group2_P1_G3:scan:1391	0.76	8	NoID
-0.04	mzspec:MSV000079717:group2_P2_B1:scan:1339	0.76	8	NoID
-0.04	mzspec:MSV000079720:group5_P1_E5:scan:1343	0.76	8	NoID
-0.04	mzspec:MSV000082433:184:scan:1342	0.76	8	NoID
-0.04	mzspec:MSV000079712:group4_P1_E9:scan:1416	0.76	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_E5:scan:1343	0.76	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:1294	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24A:scan:1175	0.76	8	NoID
-0.04	mzspec:MSV000079697:group4_P1_E9:scan:1416	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.13.O.13D:scan:1207	0.76	8	NoID
-0.04	mzspec:MSV000079697:group2_P2_B1:scan:1339	0.76	8	NoID
-0.04	mzspec:MSV000079710:group1_P1_F12:scan:1361	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25E:scan:1182	0.76	8	NoID
-0.04	mzspec:MSV000079697:group1_P1_F12:scan:1361	0.76	8	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_35:scan:1371	0.76	8	NoID
-0.04	mzspec:MSV000079697:group2_P1_G3:scan:1391	0.76	8	NoID
-0.04	mzspec:MSV000079720:group5_P2_A1:scan:1432	0.76	7	NoID
-0.04	mzspec:MSV000079697:group5_P2_A1:scan:1432	0.76	7	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21C:scan:1357	0.76	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_D2:scan:1367	0.75	9	NoID
-0.04	mzspec:MSV000079697:group1_P1_A3:scan:1343	0.75	9	NoID
-0.04	mzspec:MSV000079710:group1_P1_A3:scan:1343	0.75	9	NoID
-0.04	mzspec:MSV000079720:group5_P1_D2:scan:1367	0.75	9	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1309	0.75	9	NoID
-0.04	mzspec:MSV000082953:P2_B3:scan:1803	0.75	9	NoID
-0.04	mzspec:MSV000083559:11713.4.S.4E:scan:1209	0.75	9	NoID
-0.04	mzspec:MSV000083559:11713.5.S.5F:scan:1159	0.75	9	NoID
-0.04	mzspec:MSV000083559:11713.16.S.16A:scan:1231	0.75	9	NoID
-0.04	mzspec:MSV000079697:group5_P2_E1:scan:1383	0.75	8	NoID
-0.05	mzspec:MSV000079697:group5_P1_G2:scan:1374	0.75	8	NoID
-0.04	mzspec:MSV000079718:group2_P1_B5:scan:1368	0.75	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_E2:scan:1362	0.75	8	NoID
-0.04	mzspec:MSV000082953:P4_C4:scan:2029	0.75	8	NoID
-0.04	mzspec:MSV000079697:group5_P2_D7:scan:1376	0.75	8	NoID
-0.04	mzspec:MSV000082433:M-451:scan:1375	0.75	8	NoID
-0.04	mzspec:MSV000079697:group5_P1_H11:scan:1353	0.75	8	NoID
