Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000080183:16-F-05:scan:2712	0.91	8	NoID
0.05	mzspec:MSV000084314:MSV000081463:scan:37504	0.86	8	NoID
-0.0	mzspec:MSV000082647:81993:scan:3526	0.82	6	NoID
0.0	mzspec:MSV000079717:group2_P1_A3:scan:2800	0.82	6	NoID
0.0	mzspec:MSV000079697:group2_P1_A3:scan:2800	0.82	6	NoID
0.01	mzspec:MSV000089558:Mom_C5-B1:scan:2537	0.78	8	NoID
-0.0	mzspec:MSV000080335:1_orange_col_4:scan:3441	0.77	7	NoID
0.0	mzspec:MSV000079697:group4_P1_G1:scan:3075	0.77	6	NoID
0.0	mzspec:MSV000079712:group4_P1_G1:scan:3075	0.77	6	NoID
0.01	mzspec:MSV000088087:5848248:scan:2679	0.76	8	NoID
