Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088137:mars00040:scan:1311	1.0	12	NoID
-0.0	mzspec:MSV000088137:mars00051:scan:1326	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11A:scan:1242	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.19.S.19A:scan:1238	1.0	12	NoID
-0.0	mzspec:MSV000088137:2182:scan:1326	1.0	12	NoID
-0.0	mzspec:MSV000088137:2209:scan:1326	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:1221	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1242	1.0	12	NoID
-0.0	mzspec:MSV000087087:5556748:scan:1338	1.0	12	NoID
0.0	mzspec:MSV000088137:mars00009:scan:1330	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14A:scan:1235	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.22.S.22B:scan:1237	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8G:scan:1228	1.0	12	NoID
-0.0	mzspec:MSV000087087:5556620:scan:1327	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1222	1.0	12	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5A:scan:1185	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1212	1.0	12	NoID
0.0	mzspec:MSV000083559:11713.11.O.11C:scan:1218	1.0	12	NoID
0.0	mzspec:MSV000088842:37A:scan:1422	1.0	11	NoID
0.0	mzspec:MSV000083320:99845:scan:1680	1.0	11	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23E:scan:1178	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15C:scan:1235	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.16.S.16A:scan:1233	0.99	12	NoID
-0.0	mzspec:MSV000088137:2158:scan:1314	0.99	12	NoID
-0.0	mzspec:MSV000088640:6034643:scan:1324	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1196	0.99	12	NoID
-0.0	mzspec:MSV000088640:6034870:scan:1318	0.99	12	NoID
-0.0	mzspec:MSV000088137:2147:scan:1317	0.99	12	NoID
-0.0	mzspec:MSV000088640:6035098:scan:1326	0.99	12	NoID
0.0	mzspec:MSV000088640:6034704:scan:1327	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:1230	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17D:scan:1202	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.17.F.17B:scan:1214	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1231	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.24.S.24E:scan:1238	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.12.F.12B:scan:1204	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1246	0.99	12	NoID
-0.0	mzspec:MSV000088640:6035045:scan:1323	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.14.O.14B:scan:1221	0.99	12	NoID
-0.0	mzspec:MSV000087087:5556670:scan:1324	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8D:scan:1216	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.11.S.11G:scan:1241	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7A:scan:1224	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1219	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22E:scan:1224	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19F:scan:1239	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.5.O.5B:scan:1214	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12B:scan:1178	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1229	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1223	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1219	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.12.O.12D:scan:1302	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1236	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1178	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:1188	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.17.O.17B:scan:1225	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.24.O.24G:scan:1193	0.99	12	NoID
-0.0	mzspec:MSV000087087:5556689:scan:1321	0.99	12	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1224	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1236	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1217	0.99	12	NoID
0.01	mzspec:MSV000083559:11713.2.F.2F:scan:1252	0.99	12	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25G:scan:1208	0.99	12	NoID
