Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.19.F.19E:scan:961	1.0	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:1016	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.19.F.19D:scan:946	0.99	6	NoID
0.0	mzspec:MSV000089313:14HM378:scan:945	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.19.F.19C:scan:948	0.98	6	NoID
0.0	mzspec:MSV000089313:14HM443:scan:920	0.97	6	NoID
0.0	mzspec:MSV000088645:4057050016:scan:982	0.97	6	NoID
0.0	mzspec:MSV000083300:BP000096896_p:scan:1065	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000096872_p:scan:1041	0.97	5	NoID
0.0	mzspec:MSV000083300:BP000096904_p:scan:1039	0.96	5	NoID
0.0	mzspec:MSV000079707:group3_P1_C12:scan:1086	0.96	5	NoID
0.0	mzspec:MSV000079714:group4_P2_F11:scan:1074	0.96	5	NoID
-0.0	mzspec:MSV000079697:group3_P1_E8:scan:1075	0.96	5	NoID
0.0	mzspec:MSV000083300:BP000097180_p:scan:1049	0.96	5	NoID
-0.0	mzspec:MSV000079707:group3_P1_E8:scan:1075	0.96	5	NoID
0.0	mzspec:MSV000083300:BP000098446_p:scan:1056	0.96	5	NoID
0.0	mzspec:MSV000083300:BP000096816_p:scan:1037	0.96	5	NoID
0.0	mzspec:MSV000079707:group3_P1_E7:scan:1067	0.96	5	NoID
0.0	mzspec:MSV000079697:group3_P1_C12:scan:1086	0.96	5	NoID
0.0	mzspec:MSV000079697:group4_P2_F11:scan:1074	0.96	5	NoID
0.0	mzspec:MSV000083300:BP000097156_p:scan:1050	0.96	5	NoID
0.0	mzspec:MSV000079697:group3_P1_E7:scan:1067	0.96	5	NoID
0.0	mzspec:MSV000083300:BP000096944_p:scan:1045	0.96	5	NoID
0.0	mzspec:MSV000083300:BP000096857_p:scan:1012	0.95	5	NoID
0.0	mzspec:MSV000083300:BP000096920_p:scan:1040	0.95	5	NoID
0.0	mzspec:MSV000083300:BP000097032_p:scan:1056	0.95	5	NoID
0.0	mzspec:MSV000083300:BP000096880_p:scan:1048	0.95	5	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:1311	0.95	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:3554	0.95	5	NoID
0.0	mzspec:MSV000083300:BP000097140_p:scan:1055	0.95	5	NoID
0.0	mzspec:MSV000083300:BP000096848_p:scan:1031	0.95	5	NoID
0.0	mzspec:MSV000085944:skin_07_480_UB:scan:1040	0.95	5	NoID
0.0	mzspec:MSV000083300:BP000098382_p:scan:1056	0.94	5	NoID
0.0	mzspec:MSV000083300:BP000098462_p:scan:1055	0.94	5	NoID
0.0	mzspec:MSV000083300:BP000096976_p:scan:1047	0.94	5	NoID
0.0	mzspec:MSV000083300:BP000097008_p:scan:1031	0.94	5	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:1327	0.94	5	NoID
0.0	mzspec:MSV000083300:BP000097024_p:scan:1040	0.94	5	NoID
0.0	mzspec:MSV000083300:BP000098422_p:scan:1035	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000082953:scan:2912	0.94	5	NoID
0.0	mzspec:MSV000083300:BP000096824_p:scan:1039	0.94	5	NoID
0.0	mzspec:MSV000083300:BP000096832_p:scan:1048	0.94	5	NoID
0.0	mzspec:MSV000082953:P5_B3:scan:1308	0.94	5	NoID
