Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2642	0.91	11	NoID
0.0	mzspec:MSV000083559:11713.18.O.18F:scan:2520	0.89	11	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:2467	0.89	11	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:2480	0.88	11	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:2632	0.88	10	NoID
0.0	mzspec:MSV000087087:5556863:scan:2668	0.87	12	NoID
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:2528	0.87	10	NoID
0.0	mzspec:MSV000083559:11713.3.S.3D:scan:2418	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24D:scan:2464	0.86	10	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2658	0.86	9	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:2494	0.86	9	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2667	0.85	11	NoID
0.0	mzspec:MSV000082433:M-637:scan:2586	0.85	11	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16A:scan:2567	0.85	11	NoID
0.0	mzspec:MSV000082433:M-645:scan:2562	0.85	11	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5C:scan:2580	0.85	11	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4D:scan:2402	0.85	10	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:2518	0.85	10	NoID
0.0	mzspec:MSV000087087:5556859:scan:2696	0.85	10	NoID
0.0	mzspec:MSV000083559:11713.12.O.12E:scan:2485	0.84	12	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:2443	0.84	11	NoID
0.0	mzspec:MSV000083559:11713.2.F.2C:scan:2504	0.84	10	NoID
0.0	mzspec:MSV000083559:11713.19.F.19E:scan:2541	0.84	10	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2G:scan:2406	0.84	10	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:2414	0.84	9	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5B:scan:2409	0.83	11	NoID
0.0	mzspec:MSV000087087:5556623:scan:2701	0.83	11	NoID
-0.0	mzspec:MSV000082433:548:scan:2581	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:2486	0.83	11	NoID
0.0	mzspec:MSV000082953:P3_C11:scan:3797	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.22.O.22C:scan:2438	0.83	11	NoID
0.0	mzspec:MSV000083559:11713.19.S.19C:scan:2508	0.83	11	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23C:scan:2421	0.83	10	NoID
-0.0	mzspec:MSV000082433:M-651:scan:2606	0.83	10	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6C:scan:2516	0.83	10	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18G:scan:2437	0.83	10	NoID
0.0	mzspec:MSV000083559:11713.14.S.14E:scan:2523	0.83	10	NoID
0.0	mzspec:MSV000083559:11713.23.O.23C:scan:2455	0.83	9	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:140441	0.83	9	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23A:scan:2398	0.83	9	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:2444	0.83	9	NoID
-0.0	mzspec:MSV000083559:11713.12.F.12E:scan:2593	0.83	9	NoID
-0.0	mzspec:MSV000083559:11713.1.C.1C:scan:2412	0.83	9	NoID
0.05	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep2:scan:6414	0.83	9	NoID
-0.0	mzspec:MSV000083475:7B12_8_21_song-51-s008-a04:scan:2321	0.83	8	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20D:scan:2408	0.83	8	NoID
0.0	mzspec:MSV000083541:1mg:scan:3409	0.82	12	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A:scan:2529	0.82	11	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:2516	0.82	11	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15F:scan:2513	0.82	11	NoID
0.0	mzspec:MSV000083559:11713.20.O.20D:scan:2465	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.23.O.23D:scan:2454	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:2478	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:2441	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:2497	0.82	10	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:2515	0.82	10	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3H:scan:2409	0.82	10	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5C:scan:2407	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:2548	0.82	9	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2662-f_ddMS2_pos:scan:4795	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:2428	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:2480	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25D:scan:2459	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:2459	0.82	9	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21E:scan:2428	0.82	9	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2638	0.82	9	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2653	0.82	9	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22A:scan:2421	0.82	8	NoID
-0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:2524	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.25.F.25D:scan:2532	0.82	8	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19G:scan:2415	0.82	8	NoID
0.0	mzspec:MSV000082433:196:scan:2591	0.81	11	NoID
0.0	mzspec:MSV000087087:5556761:scan:2697	0.81	11	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24D:scan:2421	0.81	10	NoID
0.0	mzspec:MSV000080905:P5_EMP_90:scan:2431	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:2482	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.18.S.18F:scan:2539	0.81	10	NoID
0.0	mzspec:MSV000080905:P2_EMP_93:scan:2454	0.81	10	NoID
-0.0	mzspec:MSV000083559:11713.1.C.1D:scan:2444	0.81	10	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3B:scan:2392	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.22.O.22E:scan:2448	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.14.O.14A:scan:2486	0.81	9	NoID
0.0	mzspec:MSV000087087:5556778:scan:2715	0.81	9	NoID
0.05	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep2:scan:6184	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13A:scan:2564	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23A:scan:2458	0.81	9	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:94824	0.81	9	NoID
0.05	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep2:scan:6184	0.81	9	NoID
0.0	mzspec:MSV000083559:11713.18.F.18A:scan:2470	0.81	9	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:200533	0.81	9	NoID
0.0	mzspec:MSV000083559:11713.7.C.7A:scan:2493	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23G:scan:2436	0.81	9	NoID
0.0	mzspec:MSV000079772:B01_Soil_2013_016_0_C:scan:2508	0.81	8	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3A:scan:2423	0.81	8	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24F:scan:2428	0.81	8	NoID
0.0	mzspec:MSV000083559:11713.17.O.17D:scan:2499	0.8	11	NoID
0.0	mzspec:MSV000087087:5556764:scan:2692	0.8	11	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:2486	0.8	11	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-20-f_ddMS2_pos:scan:4815	0.8	10	NoID
0.0	mzspec:MSV000083559:11713.12.S.12D:scan:2501	0.8	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2C:scan:2515	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10A:scan:2505	0.8	10	NoID
0.0	mzspec:MSV000083559:11713.12.F.12B:scan:2505	0.8	10	NoID
0.0	mzspec:MSV000082433:294:scan:2587	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:2441	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18B:scan:2459	0.8	10	NoID
0.0	mzspec:MSV000084020:RRC_32_54:scan:2732	0.8	10	NoID
0.0	mzspec:MSV000083559:11713.21.O.21F:scan:2493	0.8	9	NoID
0.05	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep3:scan:6166	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:2478	0.8	9	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22D:scan:2411	0.8	9	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2A:scan:2407	0.8	9	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20C:scan:2415	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.2.S.2B:scan:2537	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.14.S.14B:scan:2468	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.12.O.12A:scan:2416	0.8	9	NoID
0.0	mzspec:MSV000083559:11713.4.S.4B:scan:2393	0.8	9	NoID
0.05	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep3:scan:6166	0.8	9	NoID
0.05	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:6160	0.8	8	NoID
0.0	mzspec:MSV000079772:B03_Soil_2013_016_4_C:scan:2515	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:2469	0.8	8	NoID
0.05	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:6160	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:2528	0.8	8	NoID
-0.0	mzspec:MSV000083300:BP000096839_p:scan:2839	0.8	8	NoID
0.05	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep2:scan:6414	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.19.S.19B:scan:2469	0.79	10	NoID
0.0	mzspec:MSV000087087:5556848:scan:2708	0.79	10	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18G:scan:2467	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.10.S.10D:scan:2550	0.79	10	NoID
-0.0	mzspec:MSV000087087:5556815:scan:2693	0.79	10	NoID
