Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:bld_plt2_08_0_1:scan:1333	0.87	5	NoID
0.0	mzspec:MSV000081343:Wash_17:scan:850	0.81	6	NoID
0.0	mzspec:MSV000080905:Wash_01:scan:605	0.81	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_1-1:scan:627	0.78	5	NoID
0.0	mzspec:MSV000081068:Resus_4:scan:1465	0.78	5	NoID
0.0	mzspec:MSV000081492:Wash_02:scan:844	0.76	5	NoID
-0.0	mzspec:MSV000088646:Blank_00_P01_no_inj:scan:1346	0.76	5	NoID
0.04	mzspec:MSV000088137:BLANK1_1F:scan:1647	0.76	5	NoID
0.0	mzspec:MSV000088137:BLANK1_1C:scan:1510	0.74	5	NoID
0.0	mzspec:MSV000083541:Wash_01:scan:851	0.74	5	NoID
0.0	mzspec:MSV000081343:Wash_29:scan:846	0.74	5	NoID
0.0	mzspec:MSV000083541:Wash_03:scan:854	0.73	5	NoID
0.0	mzspec:MSV000083605:DWDC_p_5_3_3:scan:1332	0.73	5	NoID
0.0	mzspec:MSV000081343:Wash_28_2:scan:847	0.73	5	NoID
0.0	mzspec:MSV000081343:Wash_30:scan:856	0.73	5	NoID
0.0	mzspec:MSV000081343:Wash_01_Rerun:scan:850	0.72	5	NoID
0.0	mzspec:MSV000081343:Wash_34:scan:863	0.72	5	NoID
0.0	mzspec:MSV000081343:Wash_28_2_170711123849:scan:862	0.71	5	NoID
-0.0	mzspec:MSV000089558:MEI_C4-B14:scan:1486	0.71	5	NoID
0.0	mzspec:MSV000081492:Wash_03:scan:847	0.71	5	NoID
0.0	mzspec:MSV000081492:Wash_04:scan:3925	0.71	5	NoID
0.0	mzspec:MSV000081343:Wash_43:scan:838	0.71	5	NoID
0.0	mzspec:MSV000081343:Wash_32:scan:855	0.71	5	NoID
-0.0	mzspec:MSV000089540:G3_Ctrl:scan:1311	0.7	5	NoID
0.0	mzspec:MSV000081343:Wash_38_2_170712033248:scan:868	0.7	5	NoID
