Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1735	0.85	8	NoID
0.04	mzspec:MSV000083559:11713.19.S.19E:scan:1335	0.8	7	NoID
0.04	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:1468	0.79	7	NoID
0.04	mzspec:MSV000083559:11713.11.S.11G:scan:1415	0.79	7	NoID
0.04	mzspec:MSV000083559:11713.4.S.4B:scan:1338	0.79	6	NoID
0.04	mzspec:MSV000083559:11713.10.F.10F:scan:1373	0.78	7	NoID
0.04	mzspec:MSV000083541:20mg:scan:1846	0.78	6	NoID
0.04	mzspec:MSV000083559:11713.5.O.5F:scan:1390	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.19.F.19C:scan:1422	0.77	6	NoID
0.04	mzspec:MSV000087612:86:scan:1472	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.8.S.8C:scan:1417	0.77	6	NoID
0.04	mzspec:MSV000083300:blank_Re_plate_1_p:scan:1584	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.10.F.10B:scan:1398	0.77	6	NoID
0.04	mzspec:MSV000087612:38:scan:1443	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.2.F.2C:scan:1397	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.10.O.10C:scan:1373	0.77	6	NoID
0.04	mzspec:MSV000084314:MSV000083559:scan:67439	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.2.O.2E:scan:1391	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.6.O.6F:scan:1396	0.77	6	NoID
0.04	mzspec:MSV000083559:11713.8.S.8D:scan:1401	0.77	6	NoID
0.04	mzspec:MSV000086415:89001223:scan:1427	0.77	5	NoID
0.04	mzspec:MSV000079697:group1_P2_C8:scan:1936	0.77	5	NoID
0.04	mzspec:MSV000079709:group1_P2_C8:scan:1936	0.77	5	NoID
0.04	mzspec:MSV000083559:11713.16.S.16E:scan:1379	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.16.O.16D:scan:1389	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.9.O.9E:scan:1411	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.22.S.22F:scan:1407	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.25.F.25A:scan:1427	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.7.F.7C:scan:1421	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.10.F.10G:scan:1430	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.11.O.11A:scan:1395	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.2.F.2A:scan:1397	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.23.F.23F:scan:1383	0.76	6	NoID
0.04	mzspec:MSV000086415:20965598:scan:1463	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.5.F.5F:scan:1375	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.8.O.8E:scan:1385	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1399	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.22.S.22G:scan:1399	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.1.C.1C:scan:1342	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.11.O.11F:scan:1385	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.4.F.4G:scan:1481	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.16.O.16G:scan:1374	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.13.O.13A:scan:1385	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.17.F.17E:scan:1402	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.16.S.16A:scan:1417	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.2.S.2E:scan:1383	0.76	6	NoID
0.04	mzspec:MSV000083559:11713.3.O.3A:scan:1384	0.76	6	NoID
