Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000087087:5556655:scan:1294	1.0	12	NoID
-0.01	mzspec:MSV000080574:ZB35:scan:1512	1.0	12	NoID
-0.01	mzspec:MSV000088646:260172_Y3:scan:1295	1.0	12	NoID
-0.01	mzspec:MSV000087087:5556656:scan:1281	1.0	12	NoID
0.01	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:1584	1.0	12	NoID
-0.01	mzspec:MSV000083077:PHT_20_104_Cort_1000:scan:1615	0.99	12	NoID
-0.01	mzspec:MSV000081952:PHT_20_104_Cort_1000:scan:1615	0.99	12	NoID
-0.02	mzspec:MSV000088646:220636_Y2:scan:1274	0.99	12	NoID
-0.01	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:3158	0.98	12	NoID
-0.02	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:2865	0.98	12	NoID
-0.01	mzspec:MSV000088646:249240_Y2:scan:1266	0.98	11	NoID
0.01	mzspec:MSV000088646:256330_Y1:scan:1293	0.98	11	NoID
-0.01	mzspec:MSV000080574:ZB1:scan:1522	0.98	11	NoID
-0.01	mzspec:MSV000082647:81910:scan:1634	0.97	10	NoID
-0.01	mzspec:MSV000080629:175:scan:1538	0.96	12	NoID
0.0	mzspec:MSV000088646:285012_Y1:scan:1255	0.96	12	NoID
-0.01	mzspec:MSV000081952:PHT_20_101_Cort_1900:scan:1640	0.95	11	NoID
-0.01	mzspec:MSV000083077:PHT_20_101_Cort_1900:scan:1640	0.95	11	NoID
-0.01	mzspec:MSV000083320:99663:scan:1690	0.95	10	NoID
-0.0	mzspec:MSV000085852:Blank_ResusSolvent:scan:1904	0.95	10	NoID
0.0	mzspec:MSV000088646:222065_Y2:scan:1273	0.94	10	NoID
-0.01	mzspec:MSV000082083:Mo_2017_DOM_73:scan:1842	0.94	10	NoID
0.0	mzspec:MSV000083300:BP000098453_p:scan:1452	0.94	10	NoID
0.0	mzspec:MSV000081351:38770:scan:1672	0.94	9	NoID
0.0	mzspec:MSV000087087:5556703:scan:1279	0.93	11	NoID
-0.0	mzspec:MSV000087087:5556654:scan:1287	0.93	10	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_33:scan:2707	0.93	10	NoID
-0.0	mzspec:MSV000082973:A42_168_plasma:scan:1259	0.93	10	NoID
0.0	mzspec:MSV000088646:217049_Y3:scan:1286	0.93	10	NoID
-0.01	mzspec:MSV000083320:99676:scan:1707	0.92	10	NoID
-0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:1712	0.92	10	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_33:scan:2707	0.92	10	NoID
-0.01	mzspec:MSV000084116:pos_Haweii_2016_100ml_33:scan:2707	0.92	10	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_6:scan:2758	0.92	9	NoID
-0.01	mzspec:MSV000083320:99292:scan:1756	0.92	9	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_6:scan:2758	0.92	9	NoID
0.0	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:1712	0.92	9	NoID
