Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080299:Control_P1_G07:scan:1395	0.97	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C11:scan:1379	0.96	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G08:scan:1380	0.96	7	NoID
0.0	mzspec:MSV000083320:99703:scan:1657	0.96	7	NoID
0.0	mzspec:MSV000083320:99722:scan:1687	0.96	7	NoID
0.0	mzspec:MSV000083320:99710:scan:1690	0.96	7	NoID
0.0	mzspec:MSV000083320:99673:scan:1665	0.96	7	NoID
-0.0	mzspec:MSV000080299:Control_P2_C11:scan:1384	0.95	8	NoID
0.0	mzspec:MSV000079697:group2_P2_E5:scan:1446	0.95	7	NoID
0.0	mzspec:MSV000083320:99772:scan:1654	0.95	7	NoID
0.0	mzspec:MSV000079717:group2_P2_E5:scan:1446	0.95	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_F6:scan:1429	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_C09:scan:1377	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P2_G09:scan:1381	0.95	7	NoID
0.0	mzspec:MSV000083320:99787:scan:1641	0.95	7	NoID
-0.0	mzspec:MSV000083320:99618:scan:1668	0.95	7	NoID
-0.0	mzspec:MSV000083320:99668:scan:1646	0.95	7	NoID
0.0	mzspec:MSV000083320:99671:scan:1666	0.95	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G07:scan:1382	0.95	7	NoID
0.0	mzspec:MSV000083320:99695:scan:1651	0.95	7	NoID
-0.0	mzspec:MSV000083320:99619:scan:1667	0.95	7	NoID
-0.0	mzspec:MSV000083320:99711:scan:1673	0.95	7	NoID
-0.0	mzspec:MSV000083320:99732:scan:1656	0.95	7	NoID
-0.0	mzspec:MSV000083320:99706:scan:1684	0.95	7	NoID
-0.0	mzspec:MSV000083320:99705:scan:1675	0.95	7	NoID
0.0	mzspec:MSV000083320:99692:scan:1654	0.95	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_F6:scan:1429	0.95	7	NoID
0.0	mzspec:MSV000080299:Control_P2_G06:scan:1383	0.95	7	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:168380	0.95	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C09:scan:1383	0.95	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C06:scan:1382	0.95	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E4:scan:1451	0.94	8	NoID
0.0	mzspec:MSV000079697:group2_P2_E4:scan:1451	0.94	8	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G11:scan:1381	0.94	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G06:scan:1377	0.94	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G12:scan:1401	0.94	7	NoID
-0.0	mzspec:MSV000080299:Control_P2_C12:scan:1378	0.94	7	NoID
0.0	mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:1914	0.94	7	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G08:scan:1375	0.94	7	NoID
0.0	mzspec:MSV000080299:Control_P1_C10:scan:1380	0.94	7	NoID
0.0	mzspec:MSV000083320:99733:scan:1651	0.94	7	NoID
0.0	mzspec:MSV000080299:Control_P2_C08:scan:1380	0.94	7	NoID
-0.0	mzspec:MSV000083320:99397:scan:1677	0.94	7	NoID
-0.0	mzspec:MSV000083320:99664:scan:1683	0.94	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_C06:scan:1380	0.94	7	NoID
0.0	mzspec:MSV000083320:99699:scan:1653	0.94	7	NoID
0.0	mzspec:MSV000083320:99731:scan:1667	0.94	7	NoID
0.0	mzspec:MSV000083320:99448:scan:1646	0.94	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_G1:scan:1475	0.94	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_D3:scan:1447	0.94	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_G1:scan:1475	0.94	7	NoID
0.0	mzspec:MSV000083889:2019_5_18_Holl_DOM_2:scan:1947	0.94	7	NoID
0.0	mzspec:MSV000083320:99370:scan:1683	0.94	7	NoID
0.0	mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:1901	0.94	7	NoID
0.0	mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:1916	0.94	7	NoID
0.0	mzspec:MSV000083889:2019_2_16_Holl_DOM_2:scan:1883	0.94	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_D3:scan:1447	0.94	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G06:scan:1387	0.94	7	NoID
-0.0	mzspec:MSV000083320:99593:scan:1646	0.94	7	NoID
-0.0	mzspec:MSV000082999:Isa_4_a:scan:1263	0.94	6	NoID
0.0	mzspec:MSV000084741:20190726_Filter:scan:1956	0.94	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G10:scan:1373	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G06:scan:1383	0.94	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_C07:scan:1383	0.94	6	NoID
0.0	mzspec:MSV000084741:20190728_Filter:scan:1975	0.94	5	NoID
-0.0	mzspec:MSV000079717:group2_P2_D5:scan:1447	0.93	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_F12:scan:1484	0.93	7	NoID
0.0	mzspec:MSV000079717:group2_P2_G3:scan:1424	0.93	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_D5:scan:1447	0.93	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_F12:scan:1484	0.93	7	NoID
0.0	mzspec:MSV000079697:group2_P2_G3:scan:1424	0.93	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G10:scan:1376	0.93	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G08:scan:1374	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C10:scan:1381	0.93	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G09:scan:1378	0.93	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C08:scan:1383	0.93	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C12:scan:1376	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_C12:scan:1380	0.93	6	NoID
0.0	mzspec:MSV000083320:99625:scan:1676	0.93	6	NoID
0.0	mzspec:MSV000080299:Control_P1_G10:scan:1379	0.93	6	NoID
-0.0	mzspec:MSV000083320:99666:scan:1656	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G12:scan:1382	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_C10:scan:1377	0.93	6	NoID
-0.0	mzspec:MSV000082999:Isa_3_a:scan:1250	0.93	6	NoID
0.0	mzspec:MSV000082999:Isa_3_b:scan:1236	0.93	6	NoID
0.04	mzspec:MSV000083541:S1_90MeOH_171006165830:scan:1122	0.93	5	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:862	0.93	5	NoID
0.04	mzspec:MSV000083475:3A4_6_1_palenik-42-s011-a02:scan:931	0.93	5	NoID
0.04	mzspec:MSV000083475:3C11_6_29_palenik-42-s008-a02:scan:913	0.93	5	NoID
0.04	mzspec:MSV000083475:3C8_6_26_palenik-42-s019-a02:scan:915	0.93	5	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C10:scan:1376	0.93	5	NoID
0.04	mzspec:MSV000083475:3D10_6_39_tucker-58-s014-a03:scan:862	0.93	5	NoID
0.0	mzspec:MSV000083889:2019_03_01_BF_filter:scan:1792	0.92	7	NoID
-0.0	mzspec:MSV000083320:99613:scan:1657	0.92	6	NoID
0.0	mzspec:MSV000083320:99615:scan:1656	0.92	6	NoID
-0.0	mzspec:MSV000083320:99614:scan:1665	0.92	6	NoID
-0.0	mzspec:MSV000083320:99620:scan:1668	0.92	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C11:scan:1403	0.92	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G08:scan:1378	0.92	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G03:scan:1401	0.92	6	NoID
