Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083541:1mg:scan:2391	0.93	10	NoID
0.0	mzspec:MSV000083559:11713.3.S.3D:scan:1729	0.91	11	NoID
0.0	mzspec:MSV000083300:BP000097033_p:scan:2020	0.91	9	NoID
0.0	mzspec:MSV000083300:BP000097010_p:scan:2042	0.91	9	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH:scan:2360	0.9	9	NoID
0.0	mzspec:MSV000083475:7B6_8_15_song-51-s016-a04:scan:1838	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000096890_p:scan:2038	0.9	9	NoID
0.0	mzspec:MSV000083300:BP000097180_p:scan:2032	0.9	8	NoID
0.0	mzspec:MSV000083300:BP000096973_p:scan:2057	0.89	9	NoID
0.0	mzspec:MSV000083300:BP000097165_p:scan:2026	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000098391_p:scan:2009	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000096825_p:scan:2021	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000096928_p:scan:2020	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000096853_p:scan:2052	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000098480_p:scan:2024	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000098439_p:scan:2027	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000096881_p:scan:2025	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000098486_p:scan:2017	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000098423_p:scan:2022	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000097073_p:scan:2035	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000096865_p:scan:2019	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000096936_p:scan:2009	0.89	8	NoID
0.0	mzspec:MSV000083300:BP000096969_p:scan:2011	0.89	8	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:188293	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1778	0.88	10	NoID
0.0	mzspec:MSV000083300:BP000096986_p:scan:2016	0.88	9	NoID
0.0	mzspec:MSV000083300:BP000097174_p:scan:2034	0.88	9	NoID
0.0	mzspec:MSV000083541:S2_90EtOH_171006210341:scan:2377	0.88	9	NoID
0.0	mzspec:MSV000083300:BP000098408_p:scan:2016	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000098379_p:scan:2032	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000096914_p:scan:2036	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000096965_p:scan:2055	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000098375_p:scan:2026	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000098360_p:scan:2020	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000097172_p:scan:2018	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000098451_p:scan:2039	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000096993_p:scan:2031	0.88	8	NoID
0.0	mzspec:MSV000083300:BP000098463_p:scan:2020	0.88	7	NoID
0.0	mzspec:MSV000083300:BP000098427_p:scan:2033	0.88	7	NoID
0.0	mzspec:MSV000083320:99734:scan:2526	0.88	7	NoID
0.0	mzspec:MSV000083300:BP000097164_p:scan:2014	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17A:scan:1784	0.87	10	NoID
0.0	mzspec:MSV000083541:S3_90MeOH:scan:2372	0.87	9	NoID
