Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.19.S.19G:scan:2367	0.91	9	NoID
-0.01	mzspec:MSV000082433:M-124:scan:2469	0.89	9	NoID
0.0	mzspec:MSV000083475:7D2_8_33_thomas-19-s029-a02:scan:2604	0.88	9	NoID
-0.0	mzspec:MSV000082433:66:scan:2501	0.88	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:134564	0.88	8	NoID
-0.0	mzspec:MSV000082433:306:scan:2486	0.87	9	NoID
-0.0	mzspec:MSV000082433:514:scan:2485	0.87	9	NoID
-0.0	mzspec:MSV000082433:228:scan:2505	0.87	9	NoID
-0.01	mzspec:MSV000082433:M-623:scan:2470	0.87	9	NoID
0.02	mzspec:MSV000082953:P3_C5:scan:3565	0.86	9	NoID
-0.0	mzspec:MSV000082433:186:scan:2500	0.85	9	NoID
-0.0	mzspec:MSV000082433:872:scan:2500	0.85	9	NoID
-0.0	mzspec:MSV000082433:120:scan:2479	0.85	9	NoID
-0.0	mzspec:MSV000082433:516:scan:2481	0.85	9	NoID
0.02	mzspec:MSV000083320:99451:scan:3274	0.85	9	NoID
-0.0	mzspec:MSV000082433:M-655:scan:2480	0.85	9	NoID
-0.01	mzspec:MSV000082433:118:scan:2483	0.85	9	NoID
-0.0	mzspec:MSV000082433:M-383:scan:2480	0.84	9	NoID
-0.0	mzspec:MSV000082433:M-463:scan:2518	0.84	9	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:2401	0.84	8	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:140052	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-345:scan:2475	0.83	9	NoID
-0.01	mzspec:MSV000082433:M-473:scan:2490	0.83	9	NoID
0.02	mzspec:MSV000083320:99604:scan:3327	0.83	8	NoID
0.0	mzspec:MSV000087728:VGF155_H06_pos:scan:3179	0.83	8	NoID
-0.01	mzspec:MSV000082433:M-455:scan:2504	0.83	8	NoID
0.02	mzspec:MSV000083320:99558:scan:3280	0.83	8	NoID
-0.03	mzspec:MSV000084355:P35_A7_no_no_no_unknown_190919183719:scan:4140	0.83	6	NoID
-0.01	mzspec:MSV000082433:M-431:scan:2468	0.82	9	NoID
-0.0	mzspec:MSV000082433:M-559:scan:2466	0.82	9	NoID
-0.0	mzspec:MSV000082433:M-298:scan:2492	0.82	9	NoID
-0.0	mzspec:MSV000082433:M-665:scan:2496	0.82	9	NoID
-0.0	mzspec:MSV000082433:M-469:scan:2490	0.82	9	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:3573	0.82	8	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180918151601:scan:3572	0.82	8	NoID
0.02	mzspec:MSV000083320:99582:scan:3287	0.82	8	NoID
0.02	mzspec:MSV000083320:99606:scan:3415	0.82	8	NoID
0.02	mzspec:MSV000084314:MSV000083320:scan:110106	0.82	7	NoID
0.02	mzspec:MSV000083320:99517:scan:3280	0.82	7	NoID
-0.0	mzspec:MSV000082953:P4_D12:scan:3476	0.81	8	NoID
0.02	mzspec:MSV000082953:P1_D1:scan:3579	0.81	8	NoID
0.0	mzspec:MSV000083475:7B8_8_17_jensen-43-s010-a04:scan:2914	0.81	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2914	0.81	8	NoID
-0.01	mzspec:MSV000082433:M-457:scan:2484	0.81	8	NoID
-0.0	mzspec:MSV000082953:P1_C12:scan:3614	0.81	8	NoID
-0.0	mzspec:MSV000082433:M-661:scan:2512	0.81	8	NoID
0.02	mzspec:MSV000083320:99680:scan:3303	0.81	8	NoID
0.02	mzspec:MSV000083320:99821:scan:3292	0.81	7	NoID
0.02	mzspec:MSV000082953:P2_A8:scan:3588	0.81	7	NoID
0.0	mzspec:MSV000083300:BP000097179_p:scan:3030	0.81	7	NoID
0.02	mzspec:MSV000083320:99665:scan:3341	0.81	7	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2902-f_ddMS2_pos:scan:5264	0.81	7	NoID
-0.01	mzspec:MSV000082433:M-556:scan:2476	0.8	9	NoID
0.02	mzspec:MSV000082953:P1_B6:scan:3691	0.8	8	NoID
0.02	mzspec:MSV000082953:P1_A4:scan:3575	0.8	8	NoID
-0.0	mzspec:MSV000082953:P1_D12:scan:3591	0.8	8	NoID
0.0	mzspec:MSV000082953:P3_B3:scan:3618	0.8	8	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid:scan:3561	0.8	8	NoID
0.02	mzspec:MSV000082953:P1_A11:scan:3561	0.8	8	NoID
-0.0	mzspec:MSV000082433:M-485:scan:2502	0.8	8	NoID
-0.01	mzspec:MSV000082433:628:scan:2490	0.8	8	NoID
