Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-198:scan:2790	0.95	11	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:157134	0.95	9	NoID
0.0	mzspec:MSV000082433:516:scan:2714	0.94	11	NoID
0.0	mzspec:MSV000082433:M-551:scan:2722	0.94	11	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24B:scan:2628	0.94	11	NoID
0.0	mzspec:MSV000082433:M-627:scan:2737	0.91	11	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:2628	0.9	10	NoID
-0.0	mzspec:MSV000082433:M-451:scan:2843	0.88	10	NoID
-0.0	mzspec:MSV000082433:M-019:scan:2761	0.88	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2H:scan:2682	0.87	10	NoID
0.0	mzspec:MSV000082433:M-669:scan:2767	0.87	10	NoID
0.0	mzspec:MSV000083320:BLANK4_4A:scan:3797	0.87	9	NoID
-0.0	mzspec:MSV000082433:M-467:scan:2789	0.86	10	NoID
0.0	mzspec:MSV000082433:M-176:scan:2857	0.86	10	NoID
0.0	mzspec:MSV000082433:M-704:scan:2891	0.86	10	NoID
0.0	mzspec:MSV000082433:M-064:scan:2810	0.86	10	NoID
-0.01	mzspec:MSV000082433:166:scan:2712	0.85	10	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:2668	0.83	10	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:159964	0.83	9	NoID
-0.0	mzspec:MSV000082433:290:scan:2772	0.83	9	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:2568	0.83	9	NoID
-0.0	mzspec:MSV000082433:M-663:scan:2755	0.81	9	NoID
0.0	mzspec:MSV000082433:M-214:scan:2792	0.81	9	NoID
0.0	mzspec:MSV000082433:502:scan:2736	0.81	9	NoID
0.0	mzspec:MSV000083320:99446:scan:3713	0.81	8	NoID
0.0	mzspec:MSV000083320:99442:scan:3742	0.8	8	NoID
-0.0	mzspec:MSV000082433:M-218:scan:2815	0.79	9	NoID
-0.0	mzspec:MSV000083320:99577:scan:3754	0.79	6	NoID
0.0	mzspec:MSV000082433:M-160:scan:2773	0.78	9	NoID
0.01	mzspec:MSV000082433:M-355:scan:2734	0.78	9	NoID
0.0	mzspec:MSV000083320:99429:scan:3713	0.78	8	NoID
0.0	mzspec:MSV000083320:99382:scan:3732	0.78	7	NoID
0.0	mzspec:MSV000082433:M-639:scan:2706	0.77	10	NoID
0.0	mzspec:MSV000082433:M-555:scan:2764	0.77	8	NoID
0.0	mzspec:MSV000083320:99364:scan:3720	0.77	7	NoID
0.0	mzspec:MSV000082433:692:scan:2739	0.76	9	NoID
0.0	mzspec:MSV000082433:M-667:scan:2730	0.75	9	NoID
0.0	mzspec:MSV000082433:134:scan:2712	0.75	9	NoID
0.0	mzspec:MSV000082433:164:scan:2757	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:2673	0.75	8	NoID
0.0	mzspec:MSV000083320:99423:scan:3723	0.75	7	NoID
-0.0	mzspec:MSV000082433:116:scan:2734	0.73	9	NoID
0.0	mzspec:MSV000082433:M-469:scan:2718	0.73	9	NoID
0.0	mzspec:MSV000082433:M-556:scan:2704	0.73	8	NoID
0.0	mzspec:MSV000083320:99359:scan:3763	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:2604	0.73	6	NoID
-0.0	mzspec:MSV000082433:554:scan:2752	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.11.F.11F:scan:2793	0.72	8	NoID
0.01	mzspec:MSV000082433:M-656:scan:2894	0.72	8	NoID
0.0	mzspec:MSV000082433:M-140:scan:2698	0.72	8	NoID
0.0	mzspec:MSV000082433:M-994:scan:2851	0.71	8	NoID
-0.0	mzspec:MSV000082433:580:scan:2758	0.71	8	NoID
0.0	mzspec:MSV000082433:M-653:scan:2799	0.71	8	NoID
0.0	mzspec:MSV000082433:M-665:scan:2737	0.7	9	NoID
0.0	mzspec:MSV000083559:11713.21.O.21D:scan:2599	0.7	7	NoID
