Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082433:M-431:scan:1958	0.86	10	NoID
-0.0	mzspec:MSV000082433:M-377:scan:1962	0.86	10	NoID
0.0	mzspec:MSV000082433:M-446:scan:1950	0.85	10	NoID
-0.0	mzspec:MSV000082433:452:scan:1989	0.79	10	NoID
0.01	mzspec:MSV000082433:M-425:scan:1971	0.79	10	NoID
0.01	mzspec:MSV000082433:M-443:scan:1960	0.78	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_16:scan:1931	0.77	9	NoID
-0.0	mzspec:MSV000082433:870:scan:1942	0.76	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_89:scan:1460	0.75	8	NoID
0.05	mzspec:MSV000083559:11713.14.S.14C:scan:1552	0.74	10	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:4757	0.74	9	NoID
0.01	mzspec:MSV000082433:M-469:scan:1957	0.73	8	NoID
