Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:632:scan:1736	0.86	10	NoID
0.0	mzspec:MSV000082433:M-508:scan:1719	0.84	10	NoID
0.0	mzspec:MSV000082433:202:scan:1749	0.83	10	NoID
0.0	mzspec:MSV000082433:M-347:scan:1739	0.83	10	NoID
0.0	mzspec:MSV000082433:868:scan:1740	0.82	10	NoID
0.0	mzspec:MSV000082433:514:scan:1733	0.82	9	NoID
0.0	mzspec:MSV000087087:5556620:scan:1507	0.81	10	NoID
0.0	mzspec:MSV000088137:donotuse3_12C:scan:1521	0.81	9	NoID
0.0	mzspec:MSV000082433:296:scan:1746	0.81	9	NoID
-0.0	mzspec:MSV000087087:5556638:scan:1527	0.8	10	NoID
0.0	mzspec:MSV000082433:M-439:scan:1760	0.8	9	NoID
0.0	mzspec:MSV000082433:M-553:scan:1755	0.8	9	NoID
-0.0	mzspec:MSV000082433:M-495:scan:1709	0.8	9	NoID
0.0	mzspec:MSV000082433:M-559:scan:1740	0.8	9	NoID
0.0	mzspec:MSV000082433:M-551:scan:1746	0.8	9	NoID
-0.0	mzspec:MSV000082433:M-421:scan:1733	0.8	9	NoID
-0.0	mzspec:MSV000082433:M-431:scan:1737	0.8	9	NoID
0.0	mzspec:MSV000087087:5556685:scan:1504	0.8	9	NoID
0.0	mzspec:MSV000082433:M-700:scan:1722	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.22.S.22B:scan:1445	0.79	9	NoID
0.0	mzspec:MSV000082433:M-212:scan:1763	0.79	9	NoID
0.0	mzspec:MSV000082433:138:scan:1751	0.79	9	NoID
0.0	mzspec:MSV000082433:M-446:scan:1728	0.79	9	NoID
0.0	mzspec:MSV000082433:484:scan:1759	0.79	9	NoID
0.0	mzspec:MSV000082433:164:scan:1763	0.79	9	NoID
0.0	mzspec:MSV000087087:5556731:scan:1507	0.79	9	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18E:scan:1402	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:1422	0.79	9	NoID
0.0	mzspec:MSV000082433:872:scan:1749	0.79	9	NoID
0.0	mzspec:MSV000082433:120:scan:1741	0.78	9	NoID
-0.0	mzspec:MSV000082433:M-164:scan:1756	0.78	9	NoID
0.0	mzspec:MSV000082433:M-443:scan:1762	0.78	9	NoID
0.0	mzspec:MSV000082433:226:scan:1739	0.78	9	NoID
0.0	mzspec:MSV000082433:M-671:scan:1725	0.78	9	NoID
0.0	mzspec:MSV000082433:M-615:scan:1788	0.78	9	NoID
0.0	mzspec:MSV000082433:M-124:scan:1722	0.78	9	NoID
