Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:skin_11_360_FH:scan:1062	0.99	10	NoID
0.0	mzspec:MSV000088137:2193:scan:999	0.98	10	NoID
0.0	mzspec:MSV000085944:skin_11_240_FH:scan:1083	0.98	9	NoID
0.0	mzspec:MSV000086415:36830117:scan:990	0.98	9	NoID
0.0	mzspec:MSV000085944:skin_08_30_UB:scan:1025	0.97	10	NoID
0.0	mzspec:MSV000086415:95453354:scan:998	0.97	10	NoID
0.0	mzspec:MSV000085944:skin_08_90_FH:scan:1033	0.97	9	NoID
0.0	mzspec:MSV000086415:90447310:scan:990	0.97	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:926	0.97	9	NoID
0.0	mzspec:MSV000088137:mars00133:scan:1004	0.97	9	NoID
0.0	mzspec:MSV000085944:skin_02_480_FH:scan:1037	0.96	10	NoID
0.0	mzspec:MSV000085944:skin_08_240_UB:scan:1041	0.96	10	NoID
0.0	mzspec:MSV000085944:skin_11_120_FH:scan:1076	0.96	9	NoID
0.0	mzspec:MSV000085944:skin_09_360_UB:scan:1044	0.96	9	NoID
0.0	mzspec:MSV000083559:11713.4.S.4C:scan:923	0.96	9	NoID
0.0	mzspec:MSV000088640:6035090:scan:1008	0.96	9	NoID
0.0	mzspec:MSV000085944:skin_10_90_UB:scan:1040	0.95	10	NoID
0.0	mzspec:MSV000088842:37E:scan:1084	0.95	9	NoID
0.0	mzspec:MSV000085944:skin_08_0_UB:scan:1046	0.95	9	NoID
0.0	mzspec:MSV000085944:skin_04_600_FH:scan:1067	0.95	9	NoID
0.0	mzspec:MSV000087087:5556717:scan:1007	0.95	9	NoID
0.0	mzspec:MSV000085944:skin_01_360_FH:scan:1045	0.95	9	NoID
0.0	mzspec:MSV000085944:skin_09_600_UB:scan:1046	0.95	9	NoID
0.0	mzspec:MSV000088137:2004:scan:1011	0.95	9	NoID
-0.0	mzspec:MSV000087087:5556833:scan:1014	0.95	9	NoID
0.0	mzspec:MSV000085944:skin_02_600_UB:scan:1053	0.95	9	NoID
0.0	mzspec:MSV000086415:42826974:scan:987	0.95	8	NoID
0.0	mzspec:MSV000085944:skin_04_120_FH:scan:1056	0.94	10	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:946	0.94	9	NoID
0.0	mzspec:MSV000087612:77:scan:966	0.94	9	NoID
0.0	mzspec:MSV000085944:skin_01_480_FH:scan:1052	0.94	9	NoID
0.0	mzspec:MSV000086415:21183160:scan:977	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.15.S.15E:scan:931	0.94	9	NoID
0.0	mzspec:MSV000088137:2144:scan:991	0.94	9	NoID
-0.0	mzspec:MSV000088137:mars00132:scan:1014	0.94	9	NoID
0.0	mzspec:MSV000082433:M-080:scan:1065	0.94	9	NoID
0.0	mzspec:MSV000085944:skin_02_90_FH:scan:1039	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.20.O.20G:scan:918	0.94	9	NoID
0.0	mzspec:MSV000087612:63:scan:964	0.94	9	NoID
0.0	mzspec:MSV000088842:12A:scan:1022	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_08_120_FH:scan:1050	0.94	8	NoID
0.0	mzspec:MSV000082433:M-015:scan:1058	0.93	11	NoID
0.0	mzspec:MSV000088137:mars00118:scan:1016	0.93	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2B:scan:939	0.93	10	NoID
0.0	mzspec:MSV000085944:skin_08_480_FH:scan:1047	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.13.O.13D:scan:920	0.93	9	NoID
0.0	mzspec:MSV000085944:skin_08_60_FH:scan:1043	0.93	9	NoID
0.0	mzspec:MSV000088842:22B:scan:1085	0.93	9	NoID
0.0	mzspec:MSV000085944:skin_08_0_OF:scan:1035	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.13.O.13E:scan:938	0.93	9	NoID
0.0	mzspec:MSV000085944:skin_08_480_UB:scan:1052	0.93	9	NoID
0.0	mzspec:MSV000087087:5556734:scan:1010	0.93	9	NoID
0.0	mzspec:MSV000088137:2023:scan:997	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:942	0.93	9	NoID
0.0	mzspec:MSV000088842:30C:scan:1082	0.93	9	NoID
0.0	mzspec:MSV000085944:skin_10_120_FH:scan:1056	0.93	9	NoID
0.0	mzspec:MSV000087087:5556831:scan:1012	0.93	9	NoID
0.0	mzspec:MSV000088640:6034881:scan:1035	0.93	8	NoID
0.0	mzspec:MSV000085944:skin_09_30_UB:scan:1043	0.93	8	NoID
-0.0	mzspec:MSV000087087:5555663:scan:1008	0.93	8	NoID
0.0	mzspec:MSV000086415:31908032:scan:980	0.93	8	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:48690	0.93	8	NoID
0.0	mzspec:MSV000086415:20834164:scan:966	0.93	8	NoID
