Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082629:15NAVY02_V1_20161122:scan:3055	0.97	10	NoID
0.0	mzspec:MSV000088646:239177_Y3:scan:2442	0.94	11	NoID
0.0	mzspec:MSV000083077:PHT_20_156_Cort_Waking:scan:3190	0.94	9	NoID
0.0	mzspec:MSV000082629:16NAVY06_V2_20160225:scan:3086	0.94	9	NoID
0.0	mzspec:MSV000082629:18NAVY28_V1_20180325:scan:3104	0.93	10	NoID
0.03	mzspec:MSV000081351:38743:scan:3173	0.93	9	NoID
0.0	mzspec:MSV000083077:PHT_20_127_Cort_1900:scan:3200	0.93	8	NoID
-0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-3:scan:2416	0.92	9	NoID
0.0	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:3129	0.92	9	NoID
0.0	mzspec:MSV000082629:16NAVY11_V2_20160714:scan:3004	0.92	8	NoID
0.0	mzspec:MSV000088842:30D:scan:2632	0.91	9	NoID
0.0	mzspec:MSV000082629:16NAVY11_V1_20160623:scan:3062	0.9	8	NoID
0.0	mzspec:MSV000082629:16NAVY08_V2_20160514:scan:2958	0.9	8	NoID
0.0	mzspec:MSV000082582:Water_2_(Dorrestein_Only)_(3_20_16):scan:3018	0.89	8	NoID
0.0	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:3100	0.88	8	NoID
-0.0	mzspec:MSV000088842:7D:scan:2538	0.87	9	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:2528	0.87	8	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_1900:scan:3176	0.87	8	NoID
0.02	mzspec:MSV000083559:11713.21.O.21E:scan:2479	0.87	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_156_Cort_1200:scan:3197	0.87	8	NoID
0.0	mzspec:MSV000083077:PHT_20_157_Cort_1000:scan:3217	0.87	7	NoID
-0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-1:scan:2402	0.86	9	NoID
0.03	mzspec:MSV000081351:39025:scan:3156	0.86	8	NoID
0.0	mzspec:MSV000088842:30C:scan:2616	0.85	8	NoID
0.0	mzspec:MSV000083077:PHT_20_129_Cort_1000:scan:3152	0.85	8	NoID
0.0	mzspec:MSV000082629:17NAVY18_V1_20170212:scan:3047	0.85	8	NoID
0.03	mzspec:MSV000081351:38806:scan:3097	0.85	7	NoID
0.0	mzspec:MSV000082629:16NAVY15_V1_20161113:scan:3061	0.84	8	NoID
0.0	mzspec:MSV000083791:CCA_80_db:scan:3133	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:2465	0.84	7	NoID
0.0	mzspec:MSV000083077:PHT_20_128_Cort_1200:scan:3175	0.84	7	NoID
-0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-2:scan:2407	0.83	9	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_1000:scan:3164	0.83	8	NoID
0.02	mzspec:MSV000083559:11713.20.O.20F:scan:2496	0.83	7	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:3209	0.83	6	NoID
0.0	mzspec:MSV000082629:16NAVY06_V1_20160207:scan:3034	0.82	8	NoID
0.0	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:3161	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.11.O.11B:scan:2585	0.82	7	NoID
0.0	mzspec:MSV000083320:99302:scan:3238	0.82	7	NoID
0.01	mzspec:MSV000083077:PHT_20_128_Cort_1000:scan:3115	0.82	7	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_1200:scan:3218	0.82	6	NoID
0.0	mzspec:MSV000082629:16NAVY04_V1_20161130:scan:3059	0.81	9	NoID
0.02	mzspec:MSV000083559:11713.24.O.24E:scan:2517	0.81	7	NoID
0.0	mzspec:MSV000088646:263311_BL:scan:2411	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.20.O.20E.WGD4:scan:2539	0.81	7	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:3161	0.81	7	NoID
-0.0	mzspec:MSV000088842:29E:scan:2562	0.81	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:2547	0.8	8	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:2547	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:2551	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.25.F.25E:scan:2576	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:2559	0.8	7	NoID
0.0	mzspec:MSV000082629:18NAVY27_V2_20180211:scan:3130	0.8	6	NoID
0.0	mzspec:MSV000083077:PHT_20_127_Cort_1200:scan:3125	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17E:scan:2566	0.79	7	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180121:scan:3126	0.79	6	NoID
0.0	mzspec:MSV000083320:99292:scan:3314	0.79	6	NoID
0.02	mzspec:MSV000083559:11713.5.S.5E.P3:scan:2543	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:2562	0.78	6	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_1000:scan:3239	0.78	5	NoID
0.0	mzspec:MSV000083077:PHT_20_131_Cort_1900:scan:3132	0.77	7	NoID
0.0	mzspec:MSV000083077:PHT_20_128_Cort_Waking:scan:3194	0.77	7	NoID
0.02	mzspec:MSV000083559:11713.8.F.8D:scan:2591	0.77	6	NoID
0.0	mzspec:MSV000083077:PHT_20_142_Cort_1000:scan:3192	0.76	7	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_1600:scan:3212	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:2533	0.76	7	NoID
0.0	mzspec:MSV000083320:99333:scan:3238	0.75	6	NoID
-0.0	mzspec:MSV000083320:99355:scan:3186	0.75	5	NoID
0.0	mzspec:MSV000080469:10317.000028869:scan:4593	0.74	8	NoID
0.0	mzspec:MSV000079598:28869_1_2:scan:4593	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16A:scan:2525	0.74	7	NoID
0.01	mzspec:MSV000079598:31151_1_2:scan:4649	0.74	7	NoID
0.0	mzspec:MSV000083077:PHT_20_128_Cort_1900:scan:3140	0.74	7	NoID
0.01	mzspec:MSV000080469:10317.000031151:scan:4649	0.74	7	NoID
0.0	mzspec:MSV000083320:99830:scan:3219	0.74	6	NoID
-0.0	mzspec:MSV000088842:17E:scan:2545	0.74	6	NoID
0.0	mzspec:MSV000083559:11713.22.S.22B:scan:2582	0.73	7	NoID
0.0	mzspec:MSV000088087:5803264:scan:2417	0.73	7	NoID
0.0	mzspec:MSV000083320:99329:scan:3352	0.73	6	NoID
0.02	mzspec:MSV000083559:11713.16.F.16D:scan:2606	0.72	7	NoID
0.02	mzspec:MSV000083559:11713.22.F.22E:scan:2563	0.72	6	NoID
0.0	mzspec:MSV000083077:PHT_20_157_Cort_1900:scan:3152	0.72	6	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_Waking:scan:3180	0.72	6	NoID
0.0	mzspec:MSV000085000:KM_CB1:scan:4254	0.72	6	NoID
0.0	mzspec:MSV000083077:PHT_20_123_Cort_Waking:scan:3183	0.72	5	NoID
0.0	mzspec:MSV000079598:30317:scan:4652	0.71	7	NoID
-0.0	mzspec:MSV000083320:99307:scan:3231	0.7	6	NoID
