Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-435:scan:2568	0.95	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:2490	0.94	9	NoID
0.0	mzspec:MSV000082433:138:scan:2544	0.94	8	NoID
0.0	mzspec:MSV000082433:M-441:scan:2565	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:2464	0.93	8	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:129597	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:2451	0.92	8	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25C:scan:2420	0.92	8	NoID
-0.0	mzspec:MSV000082433:M-192:scan:2574	0.92	8	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19G:scan:2471	0.92	8	NoID
0.01	mzspec:MSV000082433:M-439:scan:2557	0.91	9	NoID
0.0	mzspec:MSV000082433:M-359:scan:2571	0.91	8	NoID
0.0	mzspec:MSV000082433:M-236:scan:2528	0.91	8	NoID
0.0	mzspec:MSV000082433:306:scan:2535	0.91	8	NoID
0.0	mzspec:MSV000082433:M-363:scan:2568	0.9	8	NoID
0.0	mzspec:MSV000082433:232:scan:2546	0.9	8	NoID
0.0	mzspec:MSV000082433:72:scan:2554	0.9	8	NoID
-0.0	mzspec:MSV000083320:99504:scan:3457	0.9	8	NoID
0.0	mzspec:MSV000082433:M-351:scan:2512	0.9	8	NoID
0.0	mzspec:MSV000082433:226:scan:2548	0.89	8	NoID
0.0	mzspec:MSV000082433:M-669:scan:2592	0.89	8	NoID
0.0	mzspec:MSV000082433:630:scan:2535	0.89	8	NoID
-0.0	mzspec:MSV000083320:99670:scan:3457	0.89	8	NoID
0.0	mzspec:MSV000082433:454:scan:2540	0.89	7	NoID
-0.0	mzspec:MSV000082433:452:scan:2567	0.89	7	NoID
0.0	mzspec:MSV000082433:228:scan:2554	0.89	7	NoID
0.0	mzspec:MSV000082433:234:scan:2551	0.89	7	NoID
0.0	mzspec:MSV000082433:934:scan:2551	0.89	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2536	0.89	7	NoID
0.0	mzspec:MSV000082433:M-076:scan:2534	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-355:scan:2565	0.89	7	NoID
0.01	mzspec:MSV000082433:184:scan:2553	0.88	8	NoID
0.0	mzspec:MSV000082433:M-471:scan:2564	0.88	8	NoID
0.01	mzspec:MSV000082433:482:scan:2520	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-559:scan:2528	0.88	7	NoID
0.0	mzspec:MSV000082433:M-298:scan:2544	0.88	7	NoID
0.0	mzspec:MSV000082433:M-665:scan:2561	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-547:scan:2578	0.87	8	NoID
0.0	mzspec:MSV000082433:M-556:scan:2539	0.87	8	NoID
0.0	mzspec:MSV000082433:164:scan:2570	0.87	8	NoID
0.0	mzspec:MSV000082433:M-431:scan:2522	0.87	7	NoID
0.0	mzspec:MSV000082433:M-615:scan:2592	0.87	7	NoID
0.01	mzspec:MSV000082433:M-631:scan:2586	0.87	7	NoID
0.0	mzspec:MSV000082433:490:scan:2559	0.87	7	NoID
0.0	mzspec:MSV000082433:196:scan:2567	0.87	7	NoID
0.0	mzspec:MSV000082433:M-467:scan:2597	0.86	8	NoID
0.0	mzspec:MSV000082433:M-475:scan:2558	0.86	8	NoID
0.0	mzspec:MSV000082433:M-876:scan:2536	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.20.S.20B:scan:2392	0.86	7	NoID
0.0	mzspec:MSV000082433:504:scan:2580	0.86	7	NoID
