Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:20B:scan:2599	0.98	9	NoID
-0.0	mzspec:MSV000081949:CCA_rep_3:scan:3519	0.97	8	NoID
-0.0	mzspec:MSV000088842:20D:scan:2591	0.94	8	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3253	0.94	8	NoID
-0.0	mzspec:MSV000081949:CCA_rep_1:scan:3521	0.94	7	NoID
-0.0	mzspec:MSV000088842:20C:scan:2592	0.88	7	NoID
-0.0	mzspec:MSV000089313:14HM226:scan:2422	0.88	7	NoID
-0.0	mzspec:MSV000081351:38755:scan:3425	0.88	7	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3546	0.85	8	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3585	0.85	8	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3568	0.85	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:20098	0.85	8	NoID
-0.0	mzspec:MSV000082433:M-0011:scan:2561	0.85	6	NoID
0.0	mzspec:MSV000082433:M-228:scan:2565	0.85	6	NoID
0.0	mzspec:MSV000082433:M-218:scan:2573	0.85	6	NoID
-0.0	mzspec:MSV000082433:M-216:scan:2542	0.85	6	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2553	0.85	6	NoID
0.0	mzspec:MSV000082433:M-009:scan:2564	0.85	6	NoID
-0.0	mzspec:MSV000082433:M-232:scan:2543	0.85	6	NoID
0.0	mzspec:MSV000082433:M-296:scan:2511	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-0021:scan:2561	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-204:scan:2582	0.84	6	NoID
0.0	mzspec:MSV000082433:M-166:scan:2560	0.84	6	NoID
-0.0	mzspec:MSV000088842:20A:scan:2584	0.84	6	NoID
0.0	mzspec:MSV000082433:M-164:scan:2570	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-196:scan:2555	0.84	6	NoID
0.0	mzspec:MSV000082433:M-212:scan:2564	0.84	6	NoID
0.0	mzspec:MSV000082433:M-222:scan:2538	0.84	6	NoID
-0.0	mzspec:MSV000082433:M-234:scan:2567	0.84	6	NoID
