file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088519:Biotic_3	0.0	mzspec:MSV000088519:Biotic_3:scan:1643	1	0.94	7	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_3.mzML	MSV000088519/Biotic_3.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE	0.0	mzspec:MSV000088697:14_Leptolyngbya_boryana_SPE:scan:2087	1	0.94	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697/14_Leptolyngbya_boryana_SPE.mzML	MSV000088697	Leptolyngbya boryana PCC 6306		272134	automatic	No	No	No
mzspec:MSV000088519:Biotic_2	0.0	mzspec:MSV000088519:Biotic_2:scan:1653	1	0.94	7	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_2.mzML	MSV000088519/Biotic_2.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000088519:PPL_Medium_Blank	0.0	mzspec:MSV000088519:PPL_Medium_Blank:scan:1631	1	0.94	7	MSV000088519	NoID	MSV000088519/ccms_peak/raw/PPL_Medium_Blank.mzML	MSV000088519/PPL_Medium_Blank.mzML	MSV000088519	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000088519:Biotic_1	0.0	mzspec:MSV000088519:Biotic_1:scan:1651	1	0.94	7	MSV000088519	NoID	MSV000088519/ccms_peak/raw/Biotic_1.mzML	MSV000088519/Biotic_1.mzML	MSV000088519	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:01_Synechocystis_PCC6803_SPE	0.0	mzspec:MSV000088697:01_Synechocystis_PCC6803_SPE:scan:2010	1	0.92	8	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/01_Synechocystis_PCC6803_SPE.mzML	MSV000088697/01_Synechocystis_PCC6803_SPE.mzML	MSV000088697	Synechocystis sp. PCC 6803 GT		2930568	automatic	No	No	No
mzspec:MSV000089834:Pig_23	0.0	mzspec:MSV000089834:Pig_23:scan:1337	1	0.89	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_23.mzML	MSV000089834/Pig_23.mzML	MSV000089834	Lutibacter flavus wadden sea isolate	Lutibacter flavus	691689	manual	No	No	No
mzspec:MSV000082999:Isa_11_b	0.0	mzspec:MSV000082999:Isa_11_b:scan:1133	1	0.87	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_b.mzML	MSV000082999/Isa_11_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_10_a	0.0	mzspec:MSV000082999:Isa_10_a:scan:1110	1	0.87	6	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_10_a.mzML	MSV000082999/Isa_10_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE	-0.0	mzspec:MSV000088697:13_Oscillatoria_acuminata_ggf12_SPE:scan:1852	1	0.86	6	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697/13_Oscillatoria_acuminata_ggf12_SPE.mzML	MSV000088697	Oscillatoria acuminata PCC 6304		56110	automatic	No	No	No
