Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000083631:190617_190418_SIRIUS:scan:2476	0.9	9	NoID
-0.04	mzspec:MSV000086415:50410283:scan:1907	0.8	7	NoID
-0.04	mzspec:MSV000086415:50302978:scan:1909	0.79	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201031011557:scan:1856	0.79	7	NoID
-0.0	mzspec:MSV000083274:PiperBetle_Leaf:scan:9936	0.77	6	NoID
-0.0	mzspec:MSV000083274:PiperMethysticum_Honokane_Stem:scan:9968	0.77	5	NoID
-0.04	mzspec:MSV000088645:Blank_00_P09_no_inj:scan:1897	0.76	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201031005407:scan:1838	0.76	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201030110159:scan:1845	0.76	7	NoID
-0.0	mzspec:MSV000083274:PiperSarmentosum_Stem:scan:9896	0.76	5	NoID
-0.0	mzspec:MSV000083274:PiperSarmentosum_Leaf:scan:9892	0.76	5	NoID
-0.0	mzspec:MSV000083274:PiperAuritum_Stem:scan:9884	0.76	5	NoID
-0.0	mzspec:MSV000083274:PiperBetle_Stem:scan:9968	0.76	5	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201030104009:scan:1869	0.75	7	NoID
-0.04	mzspec:MSV000088842:12B:scan:1991	0.74	7	NoID
-0.04	mzspec:MSV000086415:39989287:scan:1951	0.74	7	NoID
-0.04	mzspec:MSV000086415:50402693:scan:1940	0.74	7	NoID
-0.04	mzspec:MSV000086415:89001223:scan:1907	0.73	7	NoID
-0.04	mzspec:MSV000082953:Pooled_QC_end:scan:2856	0.73	7	NoID
-0.03	mzspec:MSV000080574:S3:scan:2239	0.73	7	NoID
-0.04	mzspec:MSV000088040:Blank_00_PlateB_no_inj:scan:1847	0.73	7	NoID
-0.04	mzspec:MSV000086415:20376029:scan:1921	0.73	7	NoID
-0.04	mzspec:MSV000086415:96892753:scan:1950	0.73	7	NoID
-0.04	mzspec:MSV000086415:10510090:scan:1945	0.73	7	NoID
-0.04	mzspec:MSV000086415:7311370:scan:1934	0.73	7	NoID
-0.04	mzspec:MSV000086415:50100770:scan:1909	0.73	7	NoID
-0.04	mzspec:MSV000086092:190312JSH00-10ml_pos_MS2:scan:13575	0.73	6	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201030112349:scan:1872	0.73	6	NoID
-0.04	mzspec:MSV000086415:20800682:scan:1822	0.73	5	NoID
-0.04	mzspec:MSV000082953:P4_D7:scan:2900	0.72	7	NoID
-0.04	mzspec:MSV000082953:Pooled_QC_mid:scan:2813	0.72	7	NoID
-0.04	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:8079	0.72	7	NoID
-0.04	mzspec:MSV000082953:P4_D4:scan:2946	0.72	7	NoID
-0.04	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:2842	0.72	7	NoID
-0.04	mzspec:MSV000086415:23004922:scan:1949	0.72	7	NoID
-0.04	mzspec:MSV000086415:20674902:scan:1948	0.72	7	NoID
-0.04	mzspec:MSV000086415:20834164:scan:1929	0.72	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201023120638:scan:1960	0.72	7	NoID
-0.04	mzspec:MSV000086415:20584923:scan:1932	0.72	7	NoID
-0.04	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C3:scan:4991	0.72	7	NoID
-0.04	mzspec:MSV000086415:20613887:scan:1958	0.72	7	NoID
-0.04	mzspec:MSV000086415:45800230:scan:1931	0.72	7	NoID
-0.04	mzspec:MSV000086415:00246264:scan:1939	0.72	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201031001027:scan:1870	0.71	7	NoID
-0.04	mzspec:MSV000086415:10291856:scan:1945	0.71	7	NoID
-0.04	mzspec:MSV000086415:2899847:scan:1927	0.71	7	NoID
-0.04	mzspec:MSV000086415:41265021:scan:1967	0.71	7	NoID
-0.04	mzspec:MSV000086415:4576591:scan:1957	0.71	7	NoID
-0.04	mzspec:MSV000087368:07_121_own:scan:11056	0.71	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201022074409:scan:1921	0.71	7	NoID
-0.04	mzspec:MSV000086415:57978756:scan:1936	0.71	7	NoID
-0.04	mzspec:MSV000086415:21183160:scan:1944	0.71	7	NoID
-0.04	mzspec:MSV000086415:10290427:scan:1961	0.71	7	NoID
-0.04	mzspec:MSV000086415:50101073:scan:1929	0.71	7	NoID
-0.04	mzspec:MSV000086415:50103381:scan:1938	0.71	7	NoID
-0.04	mzspec:MSV000086415:27313862:scan:1957	0.71	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201103142009:scan:1969	0.71	7	NoID
-0.04	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:2844	0.71	7	NoID
-0.04	mzspec:MSV000080574:S1:scan:2243	0.71	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201029100145:scan:1927	0.71	7	NoID
-0.04	mzspec:MSV000086415:20271359:scan:1955	0.71	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201022072219:scan:1919	0.71	7	NoID
0.05	mzspec:MSV000086415:Std_Mix_15_rerun:scan:1899	0.71	7	NoID
-0.03	mzspec:MSV000088226:Fraction-6-3:scan:15650	0.7	8	NoID
-0.04	mzspec:MSV000085467:180821_PMA_JM_030:scan:2040	0.7	7	NoID
-0.04	mzspec:MSV000086415:38606123:scan:1945	0.7	7	NoID
-0.04	mzspec:MSV000085467:180821_PMA_JM_068:scan:2014	0.7	7	NoID
-0.04	mzspec:MSV000082433:M-639:scan:2190	0.7	7	NoID
-0.04	mzspec:MSV000086415:44299049:scan:1951	0.7	7	NoID
-0.04	mzspec:MSV000086415:Wash_Blank_20201030101819:scan:1882	0.7	7	NoID
-0.04	mzspec:MSV000086415:20208992:scan:1954	0.7	7	NoID
-0.04	mzspec:MSV000086415:43485807:scan:1949	0.7	7	NoID
-0.04	mzspec:MSV000086415:94430339:scan:1949	0.7	7	NoID
