Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38815:scan:3418	1.0	9	NoID
0.0	mzspec:MSV000081351:38695:scan:3539	0.99	9	NoID
0.0	mzspec:MSV000081351:Solvent_Blank_10:scan:3306	0.99	9	NoID
0.0	mzspec:MSV000081351:38747:scan:3648	0.99	9	NoID
0.0	mzspec:MSV000081351:38894:scan:3568	0.99	9	NoID
0.0	mzspec:MSV000081351:38743:scan:3566	0.99	9	NoID
0.0	mzspec:MSV000081351:38824:scan:3513	0.99	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_21:scan:2355	0.99	9	NoID
0.0	mzspec:MSV000081351:38779:scan:3393	0.99	9	NoID
0.0	mzspec:MSV000085944:skin_03_0_OF:scan:2691	0.99	9	NoID
0.0	mzspec:MSV000085944:skin_03_30_OF:scan:2713	0.99	9	NoID
0.0	mzspec:MSV000085944:skin_04_1440_UB:scan:2735	0.99	9	NoID
0.0	mzspec:MSV000081351:38944:scan:3431	0.99	9	NoID
0.0	mzspec:MSV000081351:38806:scan:3469	0.99	9	NoID
-0.0	mzspec:MSV000088842:33E:scan:2691	0.99	8	NoID
0.0	mzspec:MSV000081351:38817:scan:3743	0.98	9	NoID
0.0	mzspec:MSV000081351:39027:scan:3516	0.98	9	NoID
0.0	mzspec:MSV000081351:38969:scan:3562	0.98	9	NoID
0.0	mzspec:MSV000081351:39135:scan:3604	0.98	9	NoID
0.0	mzspec:MSV000081351:39141:scan:3489	0.98	9	NoID
-0.0	mzspec:MSV000081351:38720:scan:3566	0.98	9	NoID
0.0	mzspec:MSV000081351:38909:scan:3489	0.98	9	NoID
0.0	mzspec:MSV000081351:38955:scan:3509	0.98	9	NoID
0.0	mzspec:MSV000081351:38875:scan:3514	0.98	9	NoID
-0.0	mzspec:MSV000088842:20C:scan:2686	0.98	9	NoID
0.0	mzspec:MSV000081351:38849:scan:3702	0.98	9	NoID
0.0	mzspec:MSV000081351:38774:scan:3535	0.98	9	NoID
0.0	mzspec:MSV000081351:38928:scan:3354	0.98	9	NoID
0.0	mzspec:MSV000080628:fecal_31_20161114:scan:2598	0.98	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_91:scan:2385	0.98	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_46:scan:2361	0.98	9	NoID
0.0	mzspec:MSV000082433:502:scan:2566	0.98	9	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23E:scan:2427	0.98	9	NoID
0.0	mzspec:MSV000081351:39092:scan:3413	0.98	9	NoID
0.0	mzspec:MSV000081351:39121:scan:3623	0.98	9	NoID
0.0	mzspec:MSV000081351:39115:scan:3487	0.98	9	NoID
0.0	mzspec:MSV000081351:38835:scan:3454	0.98	9	NoID
0.0	mzspec:MSV000082433:194:scan:2552	0.98	9	NoID
0.0	mzspec:MSV000081351:38961:scan:3391	0.98	9	NoID
0.0	mzspec:MSV000081351:38952:scan:3578	0.98	9	NoID
0.0	mzspec:MSV000081351:38994:scan:3551	0.98	9	NoID
0.0	mzspec:MSV000081351:38716:scan:3794	0.98	9	NoID
0.0	mzspec:MSV000081351:38997:scan:3399	0.98	9	NoID
0.0	mzspec:MSV000081351:39105:scan:3546	0.98	8	NoID
-0.0	mzspec:MSV000088842:20A:scan:2685	0.98	8	NoID
0.0	mzspec:MSV000087612:X00176563:scan:2552	0.98	8	NoID
-0.0	mzspec:MSV000088842:39E:scan:2684	0.98	8	NoID
-0.0	mzspec:MSV000088842:12A:scan:2582	0.98	8	NoID
0.0	mzspec:MSV000085944:skin_03_1440_FH:scan:2754	0.98	8	NoID
0.0	mzspec:MSV000081351:38885:scan:3423	0.97	9	NoID
0.0	mzspec:MSV000081351:38700:scan:3522	0.97	9	NoID
0.0	mzspec:MSV000081351:39048:scan:3488	0.97	9	NoID
0.0	mzspec:MSV000081351:38898:scan:3427	0.97	9	NoID
-0.0	mzspec:MSV000088645:4057050016:scan:2512	0.97	9	NoID
0.0	mzspec:MSV000081351:39149:scan:3547	0.97	9	NoID
0.0	mzspec:MSV000081351:39022:scan:3488	0.97	9	NoID
0.0	mzspec:MSV000081351:38762:scan:3582	0.97	9	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2621	0.97	9	NoID
0.0	mzspec:MSV000081351:38853:scan:3428	0.97	9	NoID
0.0	mzspec:MSV000081351:38814:scan:3453	0.97	9	NoID
0.0	mzspec:MSV000081351:38694:scan:3516	0.97	8	NoID
0.0	mzspec:MSV000081351:38906:scan:3566	0.97	8	NoID
-0.0	mzspec:MSV000088842:12B:scan:2669	0.97	8	NoID
0.0	mzspec:MSV000088842:12A_20211118115344:scan:2650	0.97	8	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3E:scan:2470	0.97	8	NoID
-0.0	mzspec:MSV000088842:14C:scan:2708	0.97	8	NoID
0.0	mzspec:MSV000088842:20D:scan:2714	0.97	8	NoID
0.0	mzspec:MSV000081351:39047:scan:3528	0.97	8	NoID
0.0	mzspec:MSV000081351:39023:scan:3673	0.97	8	NoID
0.0	mzspec:MSV000081351:38748:scan:3517	0.97	8	NoID
0.0	mzspec:MSV000081351:39146:scan:3489	0.97	8	NoID
0.0	mzspec:MSV000081351:38701:scan:3548	0.97	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_67:scan:2328	0.97	8	NoID
0.0	mzspec:MSV000081351:38752:scan:3612	0.97	8	NoID
0.0	mzspec:MSV000081351:38792:scan:3557	0.97	8	NoID
0.0	mzspec:MSV000087612:X00176665:scan:2592	0.97	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_32:scan:2464	0.97	8	NoID
0.0	mzspec:MSV000081351:38949:scan:3481	0.97	8	NoID
0.0	mzspec:MSV000085944:skin_03_0_FH:scan:2714	0.97	8	NoID
0.0	mzspec:MSV000081351:38989:scan:3555	0.97	8	NoID
0.0	mzspec:MSV000081351:38857:scan:3573	0.97	8	NoID
0.0	mzspec:MSV000081351:38736:scan:3356	0.97	8	NoID
0.0	mzspec:MSV000081351:39131:scan:3354	0.97	8	NoID
-0.0	mzspec:MSV000082433:M-0161:scan:2598	0.97	8	NoID
-0.0	mzspec:MSV000080905:SolventBlank_30:scan:2326	0.97	8	NoID
0.0	mzspec:MSV000081351:39139:scan:3459	0.97	8	NoID
0.0	mzspec:MSV000081351:38945:scan:3508	0.96	9	NoID
0.0	mzspec:MSV000080630:C18_66377_66329:scan:2565	0.96	9	NoID
0.0	mzspec:MSV000081351:38986:scan:3409	0.96	9	NoID
0.0	mzspec:MSV000081351:39109:scan:3634	0.96	8	NoID
0.0	mzspec:MSV000081351:38837:scan:3609	0.96	8	NoID
0.0	mzspec:MSV000081351:38980:scan:3443	0.96	8	NoID
0.0	mzspec:MSV000081351:38962:scan:3513	0.96	8	NoID
0.0	mzspec:MSV000081351:38775:scan:3589	0.96	8	NoID
0.0	mzspec:MSV000081351:38907:scan:3488	0.96	8	NoID
0.0	mzspec:MSV000081351:38797:scan:3581	0.96	8	NoID
0.0	mzspec:MSV000081351:38926:scan:3527	0.96	8	NoID
0.0	mzspec:MSV000081351:39051:scan:3412	0.96	8	NoID
0.0	mzspec:MSV000081351:38990:scan:3496	0.96	8	NoID
0.0	mzspec:MSV000081351:39025:scan:3567	0.96	8	NoID
0.0	mzspec:MSV000081351:38759_38845:scan:3607	0.96	8	NoID
0.0	mzspec:MSV000081351:38744:scan:3614	0.96	8	NoID
-0.0	mzspec:MSV000083559:11713.25.F.25E:scan:2511	0.96	8	NoID
-0.0	mzspec:MSV000088842:26C:scan:2689	0.96	8	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2585	0.96	8	NoID
-0.0	mzspec:MSV000082813:A21_112_05:scan:2188	0.96	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_73:scan:2411	0.96	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_76:scan:2316	0.96	8	NoID
