Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556733:scan:1284	1.0	11	NoID
0.0	mzspec:MSV000088137:mars00030:scan:1288	1.0	11	NoID
0.0	mzspec:MSV000087087:5556778:scan:1290	1.0	11	NoID
0.0	mzspec:MSV000087087:5556732:scan:1296	1.0	11	NoID
0.0	mzspec:MSV000087087:5556652:scan:1290	1.0	11	NoID
0.0	mzspec:MSV000087087:5556800:scan:1281	1.0	11	NoID
0.0	mzspec:MSV000087087:5556617:scan:1284	1.0	11	NoID
0.0	mzspec:MSV000088137:mars00096:scan:1318	0.99	11	NoID
0.0	mzspec:MSV000087087:5556846:scan:1277	0.98	11	NoID
-0.0	mzspec:MSV000079697:group3_P2_C6:scan:1461	0.98	10	NoID
-0.0	mzspec:MSV000079706:group3_P2_C6:scan:1461	0.98	10	NoID
0.0	mzspec:MSV000087087:5556777:scan:1282	0.97	11	NoID
0.0	mzspec:MSV000079709:group1_P2_C4:scan:1420	0.97	10	NoID
0.0	mzspec:MSV000079706:group3_P2_G5:scan:1426	0.97	10	NoID
0.0	mzspec:MSV000079710:group1_P2_C4:scan:1420	0.97	10	NoID
0.0	mzspec:MSV000079697:group1_P2_C4:scan:1420	0.97	10	NoID
0.0	mzspec:MSV000079717:group2_P1_A12:scan:1409	0.97	10	NoID
0.0	mzspec:MSV000079697:group3_P2_G5:scan:1426	0.97	10	NoID
0.0	mzspec:MSV000086415:73033080:scan:1276	0.97	10	NoID
0.0	mzspec:MSV000079697:group2_P1_A12:scan:1409	0.97	10	NoID
0.0	mzspec:MSV000088137:2056:scan:1269	0.96	11	NoID
0.0	mzspec:MSV000086415:16879494:scan:1263	0.96	10	NoID
0.0	mzspec:MSV000088137:2035:scan:1266	0.96	10	NoID
0.0	mzspec:MSV000079697:blank_2:scan:1428	0.96	10	NoID
-0.0	mzspec:MSV000079697:group3_P1_G7:scan:1442	0.96	10	NoID
0.0	mzspec:MSV000079714:blank_2:scan:1428	0.96	10	NoID
-0.0	mzspec:MSV000079706:group3_P1_G7:scan:1442	0.96	10	NoID
0.0	mzspec:MSV000079706:group3_P2_E4:scan:1425	0.96	10	NoID
0.0	mzspec:MSV000079697:group3_P2_E4:scan:1425	0.96	10	NoID
0.0	mzspec:MSV000087087:5556847:scan:1291	0.96	10	NoID
0.0	mzspec:MSV000079697:group3_P1_B2:scan:1429	0.96	10	NoID
0.0	mzspec:MSV000079707:group3_P1_B2:scan:1429	0.96	10	NoID
0.0	mzspec:MSV000087087:5556874:scan:1287	0.96	10	NoID
0.0	mzspec:MSV000079712:blank_2:scan:1428	0.96	10	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:80012	0.96	9	NoID
0.0	mzspec:MSV000088137:mars00060:scan:1269	0.95	11	NoID
0.0	mzspec:MSV000079709:group1_P1_F7:scan:1453	0.95	10	NoID
0.0	mzspec:MSV000079697:group1_P1_F7:scan:1453	0.95	10	NoID
0.0	mzspec:MSV000079717:group2_P1_A2:scan:1445	0.95	10	NoID
0.0	mzspec:MSV000079709:group1_P1_E3:scan:1495	0.95	10	NoID
0.0	mzspec:MSV000079697:group2_P1_A2:scan:1445	0.95	10	NoID
0.0	mzspec:MSV000087087:5556844:scan:1287	0.95	10	NoID
0.0	mzspec:MSV000079697:group3_P2_F4:scan:1444	0.95	10	NoID
0.0	mzspec:MSV000088137:mars0008:scan:1329	0.95	10	NoID
0.0	mzspec:MSV000079697:group1_P1_E3:scan:1495	0.95	10	NoID
0.0	mzspec:MSV000079706:group3_P2_F4:scan:1444	0.95	10	NoID
0.0	mzspec:MSV000079717:group2_P1_A4:scan:1426	0.95	9	NoID
0.0	mzspec:MSV000079697:group2_P1_A4:scan:1426	0.95	9	NoID
-0.0	mzspec:MSV000079706:group3_P2_D10:scan:1430	0.95	9	NoID
-0.0	mzspec:MSV000079697:group3_P2_D10:scan:1430	0.95	9	NoID
0.0	mzspec:MSV000088137:mars00080:scan:1282	0.94	10	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:1438	0.94	10	NoID
0.0	mzspec:MSV000079709:group1_P1_E9:scan:1460	0.94	10	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1321	0.94	10	NoID
0.0	mzspec:MSV000079720:group5_P2_E7:scan:1419	0.94	10	NoID
-0.0	mzspec:MSV000079707:group3_P1_A3:scan:1464	0.94	10	NoID
0.0	mzspec:MSV000079707:group3_P1_A4:scan:1483	0.94	10	NoID
0.0	mzspec:MSV000079697:group3_P1_G8:scan:1426	0.94	10	NoID
0.0	mzspec:MSV000079697:group5_P2_E7:scan:1419	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P1_E6:scan:1465	0.94	10	NoID
0.0	mzspec:MSV000079709:group1_P2_A1:scan:1458	0.94	10	NoID
-0.0	mzspec:MSV000079707:group3_P1_A7:scan:1484	0.94	10	NoID
0.0	mzspec:MSV000079710:group1_P2_A1:scan:1458	0.94	10	NoID
0.0	mzspec:MSV000079706:group3_P1_G12:scan:1445	0.94	10	NoID
0.0	mzspec:MSV000079697:group2_P2_G10:scan:1449	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:1438	0.94	10	NoID
0.0	mzspec:MSV000079697:group3_P1_G12:scan:1445	0.94	10	NoID
0.0	mzspec:MSV000079697:group3_P1_A4:scan:1483	0.94	10	NoID
0.0	mzspec:MSV000079706:group3_P1_G8:scan:1426	0.94	10	NoID
0.0	mzspec:MSV000087087:5556704:scan:1272	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P2_A1:scan:1458	0.94	10	NoID
-0.0	mzspec:MSV000079697:group3_P1_A3:scan:1464	0.94	10	NoID
-0.0	mzspec:MSV000079697:group3_P1_A7:scan:1484	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P1_C8:scan:1438	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P2_H9:scan:1399	0.94	10	NoID
-0.0	mzspec:MSV000079706:group3_P2_C7:scan:1480	0.94	10	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:1203	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P1_E9:scan:1460	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P1_F6:scan:1439	0.94	10	NoID
0.0	mzspec:MSV000079697:group2_P2_B3:scan:1440	0.94	10	NoID
0.0	mzspec:MSV000079709:group1_P1_E6:scan:1465	0.94	10	NoID
0.0	mzspec:MSV000079709:group1_P1_F6:scan:1439	0.94	10	NoID
0.0	mzspec:MSV000079697:group3_P2_A6:scan:1473	0.94	10	NoID
0.0	mzspec:MSV000079710:group1_P2_A5:scan:1440	0.94	10	NoID
0.0	mzspec:MSV000079709:group1_P1_F3:scan:1468	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P1_F3:scan:1468	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P1_G7:scan:1442	0.94	10	NoID
-0.0	mzspec:MSV000079697:group3_P2_C7:scan:1480	0.94	10	NoID
0.0	mzspec:MSV000079710:group1_P2_G3:scan:1413	0.94	10	NoID
0.0	mzspec:MSV000079717:group2_P2_G10:scan:1449	0.94	10	NoID
0.0	mzspec:MSV000079706:group3_P1_H5:scan:1449	0.94	10	NoID
0.0	mzspec:MSV000079710:group1_P2_H9:scan:1399	0.94	10	NoID
0.04	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:2815	0.94	10	NoID
0.0	mzspec:MSV000079710:group1_P1_G7:scan:1442	0.94	10	NoID
0.0	mzspec:MSV000079709:group1_P1_D11:scan:1457	0.94	10	NoID
0.0	mzspec:MSV000079717:group2_P2_B3:scan:1440	0.94	10	NoID
0.0	mzspec:MSV000079709:group1_P1_C8:scan:1438	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P1_D11:scan:1457	0.94	10	NoID
-0.0	mzspec:MSV000079697:group1_P2_B7:scan:1444	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P2_G3:scan:1413	0.94	10	NoID
-0.0	mzspec:MSV000079710:group1_P2_B7:scan:1444	0.94	10	NoID
0.03	mzspec:MSV000084314:MSV000088137:scan:53643	0.94	10	NoID
0.0	mzspec:MSV000079697:group3_P1_H5:scan:1449	0.94	10	NoID
0.0	mzspec:MSV000079697:group1_P2_A5:scan:1440	0.94	10	NoID
0.0	mzspec:MSV000079706:group3_P2_A6:scan:1473	0.94	10	NoID
0.0	mzspec:MSV000086415:37393077:scan:1254	0.94	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_15:scan:1436	0.94	9	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:193201	0.94	9	NoID
0.0	mzspec:MSV000079697:group1_P2_F4:scan:1445	0.93	10	NoID
0.0	mzspec:MSV000079710:group1_P1_A7:scan:1445	0.93	10	NoID
0.0	mzspec:MSV000079697:group1_P2_B1:scan:1444	0.93	10	NoID
0.0	mzspec:MSV000079710:group1_P2_B11:scan:1446	0.93	10	NoID
0.0	mzspec:MSV000079697:group1_P2_B11:scan:1446	0.93	10	NoID
0.0	mzspec:MSV000079717:group2_P2_D10:scan:1417	0.93	10	NoID
