Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2425	0.76	7	NoID
-0.04	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3395	0.75	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2422	0.75	7	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5B:scan:2362	0.75	7	NoID
-0.04	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2433	0.75	7	NoID
-0.04	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2435	0.75	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:2418	0.75	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2429	0.75	7	NoID
-0.04	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2429	0.75	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:2417	0.75	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts:scan:2422	0.75	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2427	0.75	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2424	0.75	7	NoID
-0.04	mzspec:MSV000082331:A3_Peach_Peach1:scan:6520	0.74	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:2438	0.74	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2417	0.74	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2428	0.74	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2433	0.74	7	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:2423	0.74	7	NoID
-0.04	mzspec:MSV000081949:Dilution_test_1:scan:3356	0.74	6	NoID
-0.04	mzspec:MSV000082331:C1_Peach_Peach2:scan:6408	0.73	7	NoID
-0.04	mzspec:MSV000082331:B3_Apple_Apple1:scan:7920	0.73	7	NoID
-0.04	mzspec:MSV000082331:D3_Tomato:scan:6018	0.73	7	NoID
-0.04	mzspec:MSV000081949:jb418_alone_rep_3:scan:3386	0.73	6	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2420	0.73	6	NoID
-0.04	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3374	0.73	6	NoID
-0.04	mzspec:MSV000081949:jb418_alone_rep_2:scan:3359	0.73	6	NoID
-0.04	mzspec:MSV000083559:11713.22.F.22F:scan:2328	0.73	6	NoID
-0.04	mzspec:MSV000081949:jb418_alone_rep_1:scan:3378	0.73	6	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2418	0.73	6	NoID
-0.04	mzspec:MSV000088570:MRS_medium_blank:scan:2437	0.73	6	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_NoBileSalts:scan:2428	0.72	6	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:179489	0.72	6	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:2431	0.71	7	NoID
-0.04	mzspec:MSV000079697:group3_P1_E7:scan:2690	0.71	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_E7:scan:2690	0.71	6	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2433	0.7	6	NoID
-0.04	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2416	0.7	6	NoID
