Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081318:2016_11_21_sponge_theonellamides:scan:3970	0.84	7	NoID
-0.03	mzspec:MSV000089552:D4b:scan:3613	0.76	6	NoID
-0.04	mzspec:MSV000088821:A_jap_EDDS-20R1:scan:3586	0.75	6	NoID
-0.03	mzspec:MSV000089552:D3b:scan:3620	0.75	6	NoID
-0.04	mzspec:MSV000088821:A3:scan:3512	0.75	6	NoID
0.0	mzspec:MSV000079819:Control_160610180112:scan:5460	0.73	5	NoID
-0.04	mzspec:MSV000088821:A_japS44-10M2:scan:3672	0.72	7	NoID
-0.04	mzspec:MSV000088821:EDDS-19M1:scan:3571	0.72	6	NoID
-0.04	mzspec:MSV000088821:EDDS-22L1:scan:3557	0.71	5	NoID
-0.03	mzspec:MSV000089552:D2b:scan:3518	0.71	5	NoID
-0.04	mzspec:MSV000088821:A_japSp44-20M6:scan:3631	0.71	5	NoID
