Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:2001	0.97	11	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2037	0.97	11	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2014	0.95	10	NoID
-0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2003	0.95	10	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2007	0.95	10	NoID
0.0	mzspec:MSV000087087:5556797:scan:2083	0.94	11	NoID
-0.0	mzspec:MSV000087087:5556800:scan:2087	0.94	11	NoID
0.0	mzspec:MSV000087087:5556848:scan:2068	0.94	10	NoID
0.0	mzspec:MSV000087087:5556667:scan:2083	0.94	10	NoID
0.0	mzspec:MSV000087087:5556776:scan:2102	0.93	11	NoID
0.0	mzspec:MSV000087087:5556778:scan:2097	0.93	11	NoID
0.0	mzspec:MSV000086415:50401002:scan:1968	0.93	9	NoID
0.0	mzspec:MSV000088137:mars00024:scan:2081	0.92	10	NoID
0.0	mzspec:MSV000087087:5556625:scan:2086	0.92	10	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:1991	0.92	10	NoID
0.0	mzspec:MSV000087087:5556844:scan:2074	0.92	10	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2007	0.92	10	NoID
-0.0	mzspec:MSV000087087:5556787:scan:2070	0.92	10	NoID
0.0	mzspec:MSV000087087:5556791:scan:2097	0.92	10	NoID
0.0	mzspec:MSV000086415:20907534:scan:1986	0.92	9	NoID
0.0	mzspec:MSV000086415:50108200:scan:2006	0.92	9	NoID
0.0	mzspec:MSV000086415:10263208:scan:2001	0.92	9	NoID
0.0	mzspec:MSV000086415:50108886:scan:1980	0.92	9	NoID
0.0	mzspec:MSV000086415:20906079:scan:1989	0.92	9	NoID
0.0	mzspec:MSV000086415:60922329:scan:2007	0.92	9	NoID
0.0	mzspec:MSV000086415:20569910:scan:1982	0.92	9	NoID
0.0	mzspec:MSV000086415:91921829:scan:2005	0.92	9	NoID
0.0	mzspec:MSV000086415:38606123:scan:1999	0.92	9	NoID
0.0	mzspec:MSV000086415:14393933:scan:1997	0.92	9	NoID
0.0	mzspec:MSV000086415:45514725:scan:1989	0.92	9	NoID
-0.0	mzspec:MSV000086415:89164957:scan:1984	0.92	9	NoID
-0.0	mzspec:MSV000086415:10675906:scan:1993	0.92	9	NoID
-0.0	mzspec:MSV000086415:34018777:scan:2010	0.92	9	NoID
0.0	mzspec:MSV000086415:92023910:scan:2008	0.92	9	NoID
0.0	mzspec:MSV000086415:88029789:scan:1998	0.92	9	NoID
0.0	mzspec:MSV000088137:mars00073:scan:2028	0.92	9	NoID
0.0	mzspec:MSV000088137:mars00056:scan:2035	0.92	9	NoID
0.0	mzspec:MSV000086415:21001519:scan:2005	0.92	9	NoID
0.0	mzspec:MSV000088137:2033:scan:2037	0.92	9	NoID
-0.0	mzspec:MSV000086415:79692387:scan:2017	0.92	9	NoID
0.0	mzspec:MSV000087087:5556655:scan:2052	0.92	9	NoID
0.0	mzspec:MSV000087087:5556814:scan:2031	0.92	9	NoID
0.0	mzspec:MSV000087087:5556719:scan:2038	0.92	9	NoID
0.0	mzspec:MSV000088137:mars00054:scan:2040	0.92	9	NoID
0.0	mzspec:MSV000087087:5556688:scan:2045	0.92	9	NoID
0.0	mzspec:MSV000086415:50410319:scan:2006	0.92	9	NoID
-0.0	mzspec:MSV000086415:12788806:scan:2023	0.92	9	NoID
0.0	mzspec:MSV000088137:2130:scan:2011	0.92	9	NoID
-0.0	mzspec:MSV000086415:96351191:scan:2007	0.92	9	NoID
0.0	mzspec:MSV000086415:84642424:scan:1977	0.92	9	NoID
0.0	mzspec:MSV000087087:5556880:scan:2029	0.92	9	NoID
0.0	mzspec:MSV000087087:5556718:scan:2038	0.92	9	NoID
0.0	mzspec:MSV000086415:11200645:scan:2001	0.92	9	NoID
0.0	mzspec:MSV000086415:11233086:scan:2020	0.92	9	NoID
0.0	mzspec:MSV000087087:5556653:scan:2054	0.92	9	NoID
0.0	mzspec:MSV000087087:5556818:scan:2023	0.92	9	NoID
0.0	mzspec:MSV000087087:5556641:scan:2027	0.92	9	NoID
