Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-13_soak:scan:4298	0.98	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-13_soak:scan:4298	0.98	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:4401	0.97	7	NoID
0.0	mzspec:MSV000082973:A34_138_11:scan:750	0.97	7	NoID
0.0	mzspec:MSV000080629:188:scan:891	0.97	7	NoID
0.0	mzspec:MSV000080629:81:scan:900	0.97	7	NoID
0.0	mzspec:MSV000081351:39024:scan:956	0.97	7	NoID
0.0	mzspec:MSV000084314:MSV000080574:scan:6548	0.97	7	NoID
0.0	mzspec:MSV000082973:A34_138_16:scan:750	0.97	7	NoID
0.0	mzspec:MSV000081351:39027:scan:911	0.97	7	NoID
0.0	mzspec:MSV000082650:M063_neg1:scan:924	0.97	7	NoID
0.0	mzspec:MSV000080574:T20:scan:903	0.97	7	NoID
0.0	mzspec:MSV000080629:87:scan:890	0.97	7	NoID
0.0	mzspec:MSV000089558:Mouse_antibiotics_gnps_iimn:scan:8500	0.97	7	NoID
0.0	mzspec:MSV000089558:Mouse_antibiotics_sirius_iimn:scan:840	0.97	7	NoID
0.0	mzspec:MSV000084314:MSV000082608:scan:122188	0.97	7	NoID
0.0	mzspec:MSV000084314:MSV000081351:scan:37835	0.97	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_SE-04:scan:4401	0.97	7	NoID
0.0	mzspec:MSV000082973:A34_135_16:scan:754	0.97	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4234	0.96	8	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-23_soak:scan:4234	0.96	8	NoID
0.0	mzspec:MSV000082973:A34_135_11:scan:755	0.96	7	NoID
0.0	mzspec:MSV000080574:T26:scan:888	0.96	7	NoID
0.0	mzspec:MSV000080574:T24:scan:871	0.96	7	NoID
0.0	mzspec:MSV000082428:50_MeOH_1_3:scan:975	0.96	7	NoID
0.0	mzspec:MSV000080574:S10:scan:919	0.96	7	NoID
0.0	mzspec:MSV000081351:38926:scan:934	0.96	7	NoID
0.0	mzspec:MSV000080629:185:scan:882	0.96	7	NoID
0.0	mzspec:MSV000080574:T27:scan:902	0.96	7	NoID
0.0	mzspec:MSV000080629:186:scan:886	0.96	7	NoID
0.0	mzspec:MSV000082428:50_MeOH_2_2:scan:974	0.96	7	NoID
0.0	mzspec:MSV000082608:81876:scan:977	0.96	7	NoID
0.0	mzspec:MSV000089558:MEI_C8-B21:scan:831	0.96	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_9:scan:735	0.96	7	NoID
0.0	mzspec:MSV000087612:X00176649:scan:861	0.96	7	NoID
0.0	mzspec:MSV000080629:138:scan:892	0.96	7	NoID
0.0	mzspec:MSV000080629:164:scan:918	0.96	7	NoID
0.0	mzspec:MSV000089558:MEI_C10-B21:scan:828	0.96	7	NoID
0.0	mzspec:MSV000080629:3:scan:894	0.96	7	NoID
0.0	mzspec:MSV000080574:T30:scan:882	0.96	7	NoID
0.0	mzspec:MSV000080574:T25:scan:913	0.96	7	NoID
0.0	mzspec:MSV000080629:21:scan:889	0.96	7	NoID
0.0	mzspec:MSV000080574:T14:scan:905	0.96	7	NoID
0.0	mzspec:MSV000080630:C18_66359_66399:scan:878	0.96	7	NoID
0.0	mzspec:MSV000089558:ME_C7-B21:scan:828	0.95	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-01_soak:scan:4242	0.95	7	NoID
0.0	mzspec:MSV000082428:5_MeOH_2_2:scan:983	0.95	7	NoID
0.0	mzspec:MSV000082428:5_MeOH_1_1:scan:982	0.95	7	NoID
0.0	mzspec:MSV000080629:27:scan:888	0.95	7	NoID
0.0	mzspec:MSV000082428:50_MeOH_2_1:scan:973	0.95	7	NoID
0.0	mzspec:MSV000080629:1:scan:898	0.95	7	NoID
0.05	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:5163	0.95	7	NoID
0.0	mzspec:MSV000082428:5_ACN_2_1:scan:977	0.95	7	NoID
0.0	mzspec:MSV000082973:A34_138_1:scan:744	0.95	7	NoID
0.0	mzspec:MSV000082608:81547:scan:969	0.95	7	NoID
