Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1460	1.0	8	NoID
0.0	mzspec:MSV000087612:18:scan:1418	1.0	8	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:1434	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.13.O.13B:scan:1357	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15G:scan:1366	1.0	7	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:1462	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2B:scan:1381	1.0	7	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1438	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:1366	1.0	7	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:1473	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1403	0.99	7	NoID
0.0	mzspec:MSV000087612:51:scan:1409	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13C:scan:1379	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:1384	0.99	7	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1371	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1375	0.99	7	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:1442	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1367	0.99	7	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1432	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15B:scan:1358	0.99	7	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1449	0.99	7	NoID
0.0	mzspec:MSV000083559:11713.12.F.12C:scan:1442	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13D:scan:1373	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17C:scan:1380	0.98	7	NoID
0.0	mzspec:MSV000087612:85:scan:1424	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:1385	0.98	7	NoID
0.0	mzspec:MSV000087612:76:scan:1422	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17C:scan:1357	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15D:scan:1368	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.12.O.12E:scan:1373	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6C:scan:1375	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1374	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.13.F.13E:scan:1374	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1366	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.11.F.11B:scan:1395	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.14.F.14B:scan:1449	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.15.S.15D:scan:1369	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.14.S.14E:scan:1395	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13G:scan:1372	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1382	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.3.F.3E:scan:1396	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.14.S.14B:scan:1358	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13A:scan:1367	0.97	7	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17A:scan:1367	0.97	7	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17B:scan:1378	0.97	7	NoID
0.0	mzspec:MSV000088137:mars000114:scan:1488	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6B:scan:1358	0.97	7	NoID
0.0	mzspec:MSV000087612:34:scan:1406	0.97	7	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:1445	0.97	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16A:scan:1411	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1392	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14B:scan:1380	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9D:scan:1374	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17B:scan:1380	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17A:scan:1373	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:1363	0.96	7	NoID
0.0	mzspec:MSV000087612:16:scan:1416	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.11.F.11A:scan:1383	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.12.F.12E:scan:1426	0.96	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:17896	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17C:scan:1440	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1386	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17A:scan:1369	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1386	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14C:scan:1369	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1383	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:1364	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1372	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.14.F.14A:scan:1461	0.95	7	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5F:scan:1360	0.95	7	NoID
0.0	mzspec:MSV000083559:11713.14.F.14C:scan:1408	0.95	7	NoID
0.0	mzspec:MSV000087612:14:scan:1434	0.95	7	NoID
0.0	mzspec:MSV000087612:49:scan:1417	0.95	6	NoID
0.0	mzspec:MSV000087612:62:scan:1423	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.9.O.9C:scan:1373	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1365	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13C:scan:1355	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:1384	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.4.F.4C:scan:1373	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:1388	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16D:scan:1419	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.15.F.15B:scan:1449	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.12.F.12D:scan:1415	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17D:scan:1362	0.94	7	NoID
0.0	mzspec:MSV000087612:6:scan:1423	0.94	6	NoID
0.0	mzspec:MSV000087612:74:scan:1422	0.94	6	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3B:scan:1416	0.94	6	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:1718	0.94	6	NoID
0.0	mzspec:MSV000087612:64:scan:1417	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1330	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17F:scan:1385	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9E:scan:1374	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1361	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.2.F.2G:scan:1395	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1366	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4A:scan:1376	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.18.F.18B:scan:1434	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17E:scan:1374	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16E:scan:1376	0.93	7	NoID
0.0	mzspec:MSV000089540:H2_NPS:scan:2251	0.93	5	NoID
0.0	mzspec:MSV000089540:F7_NPS:scan:2534	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:1374	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16C:scan:1372	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.12.O.12F:scan:1379	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14D:scan:1380	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.13.F.13D:scan:1366	0.92	7	NoID
0.0	mzspec:MSV000089540:H1_NPS:scan:2415	0.92	5	NoID
0.0	mzspec:MSV000088137:mars00061:scan:1477	0.91	6	NoID
0.0	mzspec:MSV000089540:I4_Ctrl:scan:1814	0.91	5	NoID
0.0	mzspec:MSV000089540:G10_Ctrl:scan:1801	0.91	5	NoID
0.0	mzspec:MSV000089540:G3_Ctrl:scan:1761	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.13.F.13C:scan:1354	0.9	7	NoID
0.0	mzspec:MSV000088137:mars00082:scan:1459	0.9	7	NoID
0.0	mzspec:MSV000084322:Plate2_64832_Skin_GG1_01_26416:scan:1582	0.9	6	NoID
0.0	mzspec:MSV000089540:I3_Ctrl:scan:1802	0.9	5	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1442	0.9	5	NoID
-0.0	mzspec:MSV000089540:B6_Ctrl:scan:1788	0.9	5	NoID
0.0	mzspec:MSV000089540:I10_H2O2:scan:2099	0.9	5	NoID
0.0	mzspec:MSV000089540:E1_H2O2:scan:2219	0.9	5	NoID
-0.0	mzspec:MSV000089540:B5_Ctrl:scan:1824	0.9	5	NoID
0.0	mzspec:MSV000089540:C1_Ctrl:scan:1871	0.9	5	NoID
0.0	mzspec:MSV000089540:B3_Ctrl:scan:1860	0.9	5	NoID
-0.0	mzspec:MSV000089540:A6_NPS:scan:2405	0.9	5	NoID
0.0	mzspec:MSV000089540:G8_Ctrl:scan:1836	0.9	5	NoID
0.0	mzspec:MSV000089540:B7_Ctrl:scan:1733	0.9	5	NoID
0.0	mzspec:MSV000089540:I5_H2O2:scan:2132	0.9	5	NoID
0.0	mzspec:MSV000087612:13:scan:1422	0.9	5	NoID
-0.0	mzspec:MSV000079485:08_41367:scan:2363	0.9	5	NoID
-0.0	mzspec:MSV000089540:F8_NPS:scan:2459	0.9	5	NoID
0.0	mzspec:MSV000089540:F9_NPS:scan:2277	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.12B:scan:1368	0.89	6	NoID
0.0	mzspec:MSV000088137:mars00073:scan:1474	0.89	6	NoID
0.0	mzspec:MSV000088137:mars00052:scan:1491	0.89	6	NoID
0.0	mzspec:MSV000088137:mars00029:scan:1476	0.88	6	NoID
0.0	mzspec:MSV000079485:48_41361:scan:2362	0.87	5	NoID
0.0	mzspec:MSV000079485:40_41061:scan:2363	0.86	6	NoID
0.0	mzspec:MSV000079485:46_41369:scan:2376	0.86	6	NoID
0.0	mzspec:MSV000088137:mars00012:scan:1490	0.86	6	NoID
0.0	mzspec:MSV000088137:mars00095:scan:1454	0.85	5	NoID
0.0	mzspec:MSV000088137:mars00036:scan:1490	0.84	6	NoID
