Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.17.O.17B:scan:909	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.5.F.5B:scan:925	0.99	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:961	0.99	6	NoID
0.0	mzspec:MSV000083559:11713.23.F.23D:scan:917	0.99	6	NoID
0.0	mzspec:MSV000082493:DM000078047_RE3_01_28878:scan:1040	0.98	6	NoID
0.0	mzspec:MSV000084314:MSV000079712:scan:3800	0.98	6	NoID
0.0	mzspec:MSV000082493:DM000086233_RA4_01_28610:scan:1048	0.98	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:917	0.98	6	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:933	0.98	6	NoID
0.0	mzspec:MSV000079697:group2_P1_E3:scan:1021	0.97	6	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:90207	0.97	6	NoID
0.0	mzspec:MSV000079717:group2_P1_E3:scan:1021	0.97	6	NoID
0.0	mzspec:MSV000084314:MSV000082493:scan:297961	0.97	5	NoID
0.0	mzspec:MSV000082674:BD6_V23_S11-012_leg_healthy_BD6_01_14628:scan:666	0.96	6	NoID
0.0	mzspec:MSV000079717:group2_P2_D11:scan:1032	0.96	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D11:scan:1032	0.96	6	NoID
0.0	mzspec:MSV000079712:blank_2:scan:1027	0.95	6	NoID
0.0	mzspec:MSV000079697:group4_P1_D2:scan:1064	0.95	6	NoID
0.0	mzspec:MSV000079697:group4_P2_B8:scan:1029	0.95	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F4:scan:1028	0.95	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F4:scan:1028	0.95	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_35:scan:981	0.95	6	NoID
0.0	mzspec:MSV000079714:group4_P2_H3:scan:1031	0.95	6	NoID
0.0	mzspec:MSV000079712:group4_P1_D2:scan:1064	0.95	6	NoID
0.0	mzspec:MSV000079718:group2_P1_H12:scan:1060	0.95	6	NoID
0.0	mzspec:MSV000079697:group2_P1_H12:scan:1060	0.95	6	NoID
0.0	mzspec:MSV000079697:group4_P2_H3:scan:1031	0.95	6	NoID
0.0	mzspec:MSV000079697:blank_2:scan:1027	0.95	6	NoID
0.0	mzspec:MSV000079717:group2_P2_D9:scan:1029	0.95	6	NoID
0.0	mzspec:MSV000079714:group4_P2_B8:scan:1029	0.95	6	NoID
0.0	mzspec:MSV000079714:blank_2:scan:1027	0.95	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D9:scan:1029	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:859	0.95	5	NoID
0.0	mzspec:MSV000084314:MSV000082674:scan:367994	0.95	5	NoID
0.0	mzspec:MSV000082493:DM000086497_RB2_01_28730:scan:1047	0.95	5	NoID
-0.0	mzspec:MSV000084314:MSV000079389:scan:702639	0.95	5	NoID
-0.0	mzspec:MSV000082493:DM000077445_RB10_01_28738:scan:1040	0.95	5	NoID
0.0	mzspec:MSV000082493:DM000078364_RF9_01_28897:scan:1052	0.95	5	NoID
0.0	mzspec:MSV000082953:P2_D12:scan:1226	0.95	5	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1032	0.95	5	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:915	0.95	5	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-2:scan:4385	0.95	5	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:938	0.95	5	NoID
0.0	mzspec:MSV000084314:MSV000079714:scan:4242	0.95	5	NoID
0.0	mzspec:MSV000082493:DM000088023_RE6_01_28664:scan:1047	0.95	5	NoID
0.0	mzspec:MSV000082493:DM000087805_RB1_01_28729:scan:1052	0.95	5	NoID
0.0	mzspec:MSV000079717:group2_P2_E1:scan:1044	0.94	6	NoID
0.0	mzspec:MSV000079712:group4_P1_C5:scan:1023	0.94	6	NoID
0.0	mzspec:MSV000079714:group4_P2_A6:scan:1018	0.94	6	NoID
0.0	mzspec:MSV000079718:group2_P1_D7:scan:1015	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P1_D7:scan:1015	0.94	6	NoID
0.0	mzspec:MSV000079712:group4_P1_A4:scan:1027	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E1:scan:1044	0.94	6	NoID
0.0	mzspec:MSV000079697:group4_P2_A6:scan:1018	0.94	6	NoID
0.0	mzspec:MSV000079697:group4_P1_A4:scan:1027	0.94	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E8:scan:1038	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P1_H4:scan:1025	0.94	6	NoID
0.0	mzspec:MSV000079697:group4_P1_C5:scan:1023	0.94	6	NoID
0.0	mzspec:MSV000079718:group2_P2_D2:scan:1018	0.94	6	NoID
0.0	mzspec:MSV000079712:group4_P1_A2:scan:1026	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E8:scan:1038	0.94	6	NoID
0.0	mzspec:MSV000079697:group4_P1_A2:scan:1026	0.94	6	NoID
0.0	mzspec:MSV000079697:group4_P1_D1:scan:1013	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D2:scan:1018	0.94	6	NoID
0.0	mzspec:MSV000079712:group4_P1_D1:scan:1013	0.94	6	NoID
0.0	mzspec:MSV000079718:group2_P1_H4:scan:1025	0.94	6	NoID
0.0	mzspec:MSV000082433:134:scan:1033	0.94	5	NoID
0.04	mzspec:MSV000084314:MSV000079697:scan:130644	0.94	5	NoID
-0.0	mzspec:MSV000082493:DM000087946_RC2_01_28743:scan:1052	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000079718:scan:1764	0.94	5	NoID
0.01	mzspec:MSV000084314:MSV000082490:scan:278510	0.94	5	NoID
0.0	mzspec:MSV000084314:MSV000081171:scan:498416	0.94	5	NoID
-0.0	mzspec:MSV000082493:DM000086198_RD5_01_29332:scan:1041	0.94	5	NoID
0.0	mzspec:MSV000079718:group2_P1_G2:scan:1042	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P2_C1:scan:1062	0.93	6	NoID
0.0	mzspec:MSV000079712:group4_P1_C4:scan:1023	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E2:scan:1033	0.93	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E2:scan:1033	0.93	6	NoID
0.0	mzspec:MSV000079717:group2_P1_E4:scan:1028	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P1_E4:scan:1028	0.93	6	NoID
0.0	mzspec:MSV000079697:group4_P1_C6:scan:1026	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P1_B7:scan:1026	0.93	6	NoID
0.0	mzspec:MSV000079718:group2_P1_H6:scan:1032	0.93	6	NoID
0.0	mzspec:MSV000079718:group2_P2_F10:scan:1062	0.93	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G9:scan:1019	0.93	6	NoID
0.0	mzspec:MSV000079697:group4_P1_F5:scan:1020	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P1_H6:scan:1032	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P1_G2:scan:1042	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D1:scan:1042	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P1_E2:scan:1026	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E10:scan:1024	0.93	6	NoID
0.0	mzspec:MSV000079697:group4_P1_C4:scan:1023	0.93	6	NoID
0.0	mzspec:MSV000079712:group4_P1_F5:scan:1020	0.93	6	NoID
