Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:2881	0.97	7	NoID
-0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:2837	0.95	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:2361	0.85	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_120_Cort_1000:scan:2355	0.84	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_123_Cort_1200:scan:2362	0.83	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_100_Cort_Waking:scan:2355	0.83	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_100_Cort_Waking:scan:2355	0.83	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_Waking:scan:2338	0.82	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_084_Cort_1200:scan:2333	0.82	5	NoID
-0.01	mzspec:MSV000081952:PHT_20_084_Cort_1000:scan:2301	0.82	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_109_Cort_Waking:scan:2379	0.82	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_128_Cort_1900:scan:2354	0.82	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_084_Cort_1000:scan:2301	0.82	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_084_Cort_1200:scan:2333	0.82	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_123_Cort_1000:scan:2363	0.81	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_127_Cort_1200:scan:2356	0.81	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_110_Cort_1000:scan:2363	0.8	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_129_Cort_1000:scan:2379	0.8	6	NoID
-0.01	mzspec:MSV000081952:PHT_20_108_Cort_Waking:scan:2343	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_083_Cort_1900:scan:2355	0.8	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_096_Cort_1200:scan:2406	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_083_Cort_1900:scan:2355	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_098_Cort_1200:scan:2358	0.8	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_108_Cort_Waking:scan:2343	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_087_Cort_1000:scan:2315	0.8	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_085_Cort_1600:scan:2309	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_072_Cort_1900:scan:2370	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_062_Cort_1000:scan:2309	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_098_Cort_1200:scan:2358	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_062_Cort_1000:scan:2309	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_087_Cort_1000:scan:2315	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_072_Cort_1900:scan:2370	0.8	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_107_Cort_1200:scan:2317	0.8	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_107_Cort_1200:scan:2317	0.8	5	NoID
-0.01	mzspec:MSV000081952:PHT_20_085_Cort_1600:scan:2309	0.8	5	NoID
-0.01	mzspec:MSV000083077:PHT_20_118_Cort_1200:scan:2388	0.79	5	NoID
