file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000084191:F585_YES_1ST_CRUDE	0.0	mzspec:MSV000084191:F585_YES_1ST_CRUDE:scan:4294967295	1	0.94	6	MSV000084191	NoID	MSV000084191/ccms_peak/F585_YES_1ST_CRUDE.mzML	MSV000084191/F585_YES_1ST_CRUDE.mzML	MSV000084191	Beauveria sp.		1891652	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_B2_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_B2_Fe_3mM:scan:2801	1	0.93	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B2_Fe_3mM.mzML	MSV000083651/Marinobacter_B2_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_A2_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_A2_Fe_3mM:scan:2766	1	0.93	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_A2_Fe_3mM.mzML	MSV000083651/Marinobacter_A2_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_B1_Fe_3mM	-0.0	mzspec:MSV000083651:Marinobacter_B1_Fe_3mM:scan:2794	1	0.93	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B1_Fe_3mM.mzML	MSV000083651/Marinobacter_B1_Fe_3mM.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000083651:Marinobacter_B2	-0.0	mzspec:MSV000083651:Marinobacter_B2:scan:2760	1	0.93	5	MSV000083651	NoID	MSV000083651/ccms_peak/raw/Marinobacter_B2.mzML	MSV000083651/Marinobacter_B2.mzML	MSV000083651	Marinobacter		2742	automatic	No	No	No
mzspec:MSV000082999:Isa_10_b	0.0	mzspec:MSV000082999:Isa_10_b:scan:3081	1	0.93	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_10_b.mzML	MSV000082999/Isa_10_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000079151:9H SHI new_RC7_01_25304	0.0	mzspec:MSV000079151:9H SHI new_RC7_01_25304:scan:6396	1	0.92	7	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/9H SHI new_RC7_01_25304.mzXML	MSV000079151/9H SHI new_RC7_01_25304.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000079151:6H SHI new_RC5_01_25296	0.0	mzspec:MSV000079151:6H SHI new_RC5_01_25296:scan:6352	1	0.92	7	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/6H SHI new_RC5_01_25296.mzXML	MSV000079151/6H SHI new_RC5_01_25296.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000079151:0H SHI new_RC2_01_25286	0.0	mzspec:MSV000079151:0H SHI new_RC2_01_25286:scan:6392	1	0.92	7	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/0H SHI new_RC2_01_25286.mzXML	MSV000079151/0H SHI new_RC2_01_25286.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000082999:Isa_10_a	0.0	mzspec:MSV000082999:Isa_10_a:scan:3067	1	0.92	5	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_10_a.mzML	MSV000082999/Isa_10_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
