Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080628:Std_Mix_9:scan:2374	1.0	8	NoID
0.0	mzspec:MSV000080628:Std_Mix_1:scan:2604	1.0	8	NoID
0.0	mzspec:MSV000080628:Std_Mix_10:scan:2361	1.0	8	NoID
-0.0	mzspec:MSV000080628:water_20160306:scan:2545	1.0	8	NoID
-0.0	mzspec:MSV000080628:Std_Mix_5:scan:2449	1.0	8	NoID
-0.0	mzspec:MSV000080628:Std_Mix_6:scan:2427	1.0	8	NoID
0.0	mzspec:MSV000080628:Std_Mix_3:scan:2408	1.0	8	NoID
-0.0	mzspec:MSV000089313:14HM485:scan:1865	1.0	8	NoID
-0.0	mzspec:MSV000080628:Std_Mix_0:scan:2446	1.0	8	NoID
0.0	mzspec:MSV000089313:14HM610:scan:1864	1.0	8	NoID
-0.0	mzspec:MSV000080628:SolventBlank_8:scan:2371	1.0	8	NoID
0.0	mzspec:MSV000080628:Std_Mix_4:scan:2415	1.0	8	NoID
0.0	mzspec:MSV000080628:fecal_27_20161031:scan:2304	1.0	8	NoID
-0.0	mzspec:MSV000080628:SolventBlank_6:scan:2623	1.0	8	NoID
-0.0	mzspec:MSV000082813:A21_112_05:scan:1930	1.0	8	NoID
-0.0	mzspec:MSV000083541:S3_blank_50MeOH:scan:2534	1.0	8	NoID
-0.0	mzspec:MSV000080628:water_previous_20160306:scan:2565	1.0	8	NoID
0.0	mzspec:MSV000083559:Std_Mix_5:scan:1950	1.0	8	NoID
-0.0	mzspec:MSV000080628:SolventBlank_4:scan:2624	1.0	8	NoID
-0.0	mzspec:MSV000080628:SolventBlank_5:scan:2640	1.0	8	NoID
-0.0	mzspec:MSV000080628:food_prebiotic_20160306:scan:2294	1.0	8	NoID
-0.0	mzspec:MSV000080628:food_prebiotic_20161114:scan:2340	1.0	8	NoID
-0.0	mzspec:MSV000080628:Std_Mix_7:scan:2440	1.0	8	NoID
-0.0	mzspec:MSV000080628:fecal_43_20161114:scan:2312	1.0	8	NoID
-0.0	mzspec:MSV000080628:Extraction_Control:scan:2571	1.0	8	NoID
0.0	mzspec:MSV000080628:Food_control_20160320:scan:2443	1.0	8	NoID
0.0	mzspec:MSV000080630:BlnkNoInj_9:scan:2441	1.0	8	NoID
-0.0	mzspec:MSV000080628:Water_new_20160320:scan:2592	1.0	8	NoID
-0.01	mzspec:MSV000080628:fecal_09_20160320:scan:2309	1.0	8	NoID
-0.0	mzspec:MSV000080628:fecal_11_20160320:scan:2700	1.0	8	NoID
