Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000084314:MSV000083320:scan:171867	0.93	7	NoID
0.05	mzspec:MSV000087854:344:scan:2677	0.9	5	NoID
0.05	mzspec:MSV000087854:328:scan:2597	0.89	5	NoID
0.05	mzspec:MSV000087854:354:scan:2623	0.88	5	NoID
0.04	mzspec:MSV000087854:303:scan:2537	0.87	5	NoID
0.04	mzspec:MSV000087854:324:scan:2618	0.87	5	NoID
0.05	mzspec:MSV000087854:368:scan:2674	0.87	5	NoID
0.05	mzspec:MSV000087854:302:scan:2725	0.86	5	NoID
0.04	mzspec:MSV000086821:PLT2_D3:scan:3094	0.86	5	NoID
0.05	mzspec:MSV000087854:317:scan:2534	0.86	5	NoID
0.05	mzspec:MSV000087854:312:scan:2557	0.86	5	NoID
0.05	mzspec:MSV000087854:318:scan:2559	0.86	5	NoID
0.04	mzspec:MSV000087854:300:scan:2605	0.86	5	NoID
0.05	mzspec:MSV000087854:309:scan:2645	0.85	5	NoID
0.04	mzspec:MSV000087854:362:scan:2667	0.85	5	NoID
0.05	mzspec:MSV000087854:310:scan:2628	0.85	5	NoID
0.04	mzspec:MSV000087854:319:scan:2670	0.85	5	NoID
0.05	mzspec:MSV000087854:340:scan:2619	0.85	5	NoID
0.05	mzspec:MSV000087854:331:scan:2652	0.85	5	NoID
0.05	mzspec:MSV000087854:347:scan:2783	0.85	5	NoID
0.04	mzspec:MSV000087854:332:scan:2687	0.85	5	NoID
0.04	mzspec:MSV000086821:PLT2_A10:scan:3072	0.84	5	NoID
0.05	mzspec:MSV000087854:314:scan:2604	0.84	5	NoID
0.05	mzspec:MSV000087854:323:scan:2624	0.84	5	NoID
0.04	mzspec:MSV000087854:307:scan:2645	0.84	5	NoID
0.04	mzspec:MSV000087854:311:scan:2668	0.84	5	NoID
0.04	mzspec:MSV000087854:308:scan:2625	0.84	5	NoID
0.05	mzspec:MSV000087854:342:scan:2644	0.83	5	NoID
0.04	mzspec:MSV000087854:336:scan:2611	0.83	5	NoID
0.04	mzspec:MSV000087854:350:scan:2644	0.82	5	NoID
0.05	mzspec:MSV000087854:321:scan:2585	0.82	5	NoID
0.04	mzspec:MSV000086821:PLT2_F8:scan:3113	0.82	5	NoID
0.05	mzspec:MSV000087854:357:scan:2676	0.82	5	NoID
0.05	mzspec:MSV000087854:349:scan:2721	0.82	5	NoID
0.05	mzspec:MSV000087854:366:scan:2634	0.82	5	NoID
-0.01	mzspec:MSV000079773:C03_Swab_2012_016_4_C:scan:2322	0.81	8	NoID
0.03	mzspec:MSV000087854:365:scan:2659	0.81	5	NoID
0.03	mzspec:MSV000087854:348:scan:2672	0.81	5	NoID
0.05	mzspec:MSV000087854:295:scan:2650	0.81	5	NoID
0.05	mzspec:MSV000087854:363:scan:2665	0.81	5	NoID
0.05	mzspec:MSV000087854:316:scan:2638	0.81	5	NoID
0.04	mzspec:MSV000087854:299:scan:2616	0.81	5	NoID
0.05	mzspec:MSV000087854:330:scan:2646	0.8	5	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_8:scan:2228	0.77	6	NoID
-0.02	mzspec:MSV000083559:11713.24.S.24G:scan:1857	0.76	6	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21G:scan:1847	0.75	6	NoID
-0.01	mzspec:MSV000083559:11713.3.S.3A:scan:1851	0.73	5	NoID
-0.01	mzspec:MSV000081351:38992:scan:2740	0.72	7	NoID
-0.0	mzspec:MSV000081351:39057:scan:2668	0.72	6	NoID
-0.01	mzspec:MSV000081351:39024:scan:2720	0.72	6	NoID
-0.0	mzspec:MSV000081351:39029:scan:2693	0.72	6	NoID
-0.01	mzspec:MSV000081351:38949:scan:2676	0.72	6	NoID
