Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000083462:11712.SUBJECT41.STOOL.969:scan:539	0.83	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT42.ORAL.987:scan:732	0.82	8	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT36.ORAL.771:scan:672	0.82	6	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT15.ORAL.146:scan:743	0.82	6	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT38.ORAL.810:scan:604	0.81	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT38.ORAL.809:scan:606	0.81	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT27.ORAL.575:scan:762	0.81	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT43.STOOL.1074:scan:600	0.81	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT14.ORAL.120:scan:742	0.8	6	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT59.STOOL.1342:scan:606	0.8	5	NoID
-0.02	mzspec:MSV000083462:11712.Solvent.Blank.121:scan:904	0.8	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT30.ORAL.652:scan:743	0.8	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT20.ORAL.395:scan:828	0.8	5	NoID
-0.01	mzspec:MSV000089558:359_11:scan:2199	0.79	5	NoID
-0.0	mzspec:MSV000089558:Mom_C5_B14:scan:2318	0.79	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT24.ORAL.508:scan:670	0.79	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT42.ORAL.985:scan:606	0.79	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT14.STOOL.137:scan:794	0.79	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1214:scan:522	0.79	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT40.ORAL.881:scan:737	0.78	7	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT41.STOOL.968:scan:644	0.78	6	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT42.ORAL.1226:scan:598	0.78	5	NoID
-0.02	mzspec:MSV000083462:11712.Solvent.Blank.60:scan:954	0.78	5	NoID
-0.0	mzspec:MSV000089558:I_C4-B7:scan:2323	0.78	5	NoID
-0.01	mzspec:MSV000084738:Antarctica_MT_120319_1:scan:3013	0.78	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT21.ORAL.438:scan:669	0.77	6	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT42.ORAL.993:scan:606	0.77	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT52.STOOL.1262:scan:606	0.77	5	NoID
-0.0	mzspec:MSV000089558:I_C8-B7:scan:2319	0.77	5	NoID
-0.0	mzspec:MSV000089558:I_C7-B14:scan:2328	0.77	5	NoID
-0.03	mzspec:MSV000081731:Pn_chubby14_50mL_unfil:scan:3038	0.77	5	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT59.STOOL.1344:scan:604	0.77	5	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT41.ORAL.946:scan:606	0.77	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT17.SKIN.235:scan:743	0.76	7	NoID
-0.0	mzspec:MSV000084463:Plate15_61094_Soil_BF11_01_28172:scan:949	0.76	7	NoID
-0.02	mzspec:MSV000089558:I_C3-B1:scan:1375	0.76	6	NoID
-0.01	mzspec:MSV000084314:MSV000078556:scan:858603	0.76	6	NoID
-0.03	mzspec:MSV000083462:11712.SUBJECT43.STOOL.1077:scan:606	0.76	5	NoID
-0.03	mzspec:MSV000085555:SSA-20200511_pos_1:scan:3008	0.76	5	NoID
-0.0	mzspec:MSV000081171:Plate3_67980_GD3_01_11003:scan:998	0.75	7	NoID
0.0	mzspec:MSV000084322:Plate3_64746_Skin_GH11_01_26549:scan:873	0.75	7	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1217:scan:740	0.75	7	NoID
-0.04	mzspec:MSV000085852:CCE2019_346:scan:3048	0.75	6	NoID
-0.04	mzspec:MSV000086236:CCE2020_SC_71:scan:3033	0.75	6	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT57.STOOL.1276:scan:604	0.75	5	NoID
-0.0	mzspec:MSV000089558:Mom_C6-B21:scan:2338	0.75	5	NoID
0.01	mzspec:MSV000083372:Sym_T1_1:scan:2706	0.75	5	NoID
-0.03	mzspec:MSV000085555:SSA-20200511_pos_2:scan:3010	0.75	5	NoID
-0.0	mzspec:MSV000080444:P3_MOR_Vol6_F2_Eye_GF2_01_33350:scan:1136	0.74	8	NoID
0.0	mzspec:MSV000084322:Plate1_25664_Skin_GF7_01_26280:scan:879	0.74	7	NoID
-0.0	mzspec:MSV000084322:Plate6_61594_Skin_GB1_01_26716:scan:879	0.74	7	NoID
-0.0	mzspec:MSV000081171:Plate4_67931_GH2_01_11160:scan:1005	0.74	7	NoID
-0.04	mzspec:MSV000079485:53_41066:scan:3380	0.74	6	NoID
-0.02	mzspec:MSV000081486:blk_plate1_null_RA1_01_14415:scan:655	0.74	5	NoID
-0.03	mzspec:MSV000081171:Blank_RA1_01_11278:scan:4844	0.74	5	NoID
0.0	mzspec:MSV000084322:Plate2_64832_Skin_GG1_01_26416:scan:881	0.73	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT43.SKIN.1048:scan:750	0.73	6	NoID
-0.02	mzspec:MSV000083462:11712.SUBJECT20.ORAL.396:scan:1314	0.73	5	NoID
-0.04	mzspec:MSV000084314:MSV000085852:scan:95443	0.73	5	NoID
-0.05	mzspec:MSV000084463:Blank No Injection_RA1_01_28342:scan:844	0.73	5	NoID
0.05	mzspec:MSV000089558:ME_C6-B1:scan:256	0.73	5	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT7.STOOL.1111:scan:702	0.73	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT39.STOOL.838:scan:701	0.73	5	NoID
-0.02	mzspec:MSV000081171:Plate1_67971_GC4_01_10884:scan:4585	0.73	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT33.STOOL.728:scan:702	0.73	5	NoID
