Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1303	0.83	10	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3016	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16E:scan:1285	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1293	0.81	9	NoID
0.0	mzspec:MSV000087087:5556795:scan:1412	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11C:scan:1307	0.76	9	NoID
0.03	mzspec:MSV000083559:11713.25.S.25D:scan:1250	0.76	9	NoID
0.03	mzspec:MSV000083559:11713.2.C.2A:scan:1247	0.76	9	NoID
0.03	mzspec:MSV000083559:11713.12.S.12E:scan:1240	0.75	8	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:3245	0.75	8	NoID
-0.0	mzspec:MSV000087087:5556701:scan:1405	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1E:scan:1245	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1314	0.73	8	NoID
0.0	mzspec:MSV000087087:5556818:scan:1398	0.73	8	NoID
-0.01	mzspec:MSV000083559:11713.8.O.8F:scan:1293	0.72	8	NoID
-0.0	mzspec:MSV000087087:5556718:scan:1411	0.72	8	NoID
-0.04	mzspec:MSV000082049:29_52:scan:2408	0.72	6	NoID
-0.01	mzspec:MSV000083559:11713.5.O.5G:scan:1304	0.71	8	NoID
-0.0	mzspec:MSV000088137:2239:scan:1423	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:1258	0.71	7	NoID
-0.0	mzspec:MSV000083559:11713.22.F.22A:scan:1290	0.7	8	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7A:scan:1289	0.7	8	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:1290	0.7	8	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8E:scan:1290	0.7	8	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1293	0.7	8	NoID
-0.0	mzspec:MSV000083320:99354:scan:2448	0.7	7	NoID
