Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000082433:M-343:scan:1546	0.81	12	NoID
0.04	mzspec:MSV000082433:548:scan:1571	0.8	11	NoID
0.04	mzspec:MSV000082433:M-431:scan:1532	0.79	11	NoID
0.04	mzspec:MSV000083559:11713.15.S.15F:scan:1284	0.78	11	NoID
0.04	mzspec:MSV000083559:11713.4.S.4H:scan:1280	0.77	11	NoID
0.04	mzspec:MSV000083559:11713.4.O.4D:scan:1213	0.77	11	NoID
0.04	mzspec:MSV000083559:11713.23.O.23B:scan:1297	0.77	10	NoID
0.04	mzspec:MSV000083559:11713.16.O.16D:scan:1256	0.77	10	NoID
0.04	mzspec:MSV000083559:11713.20.O.20C:scan:1264	0.77	10	NoID
0.04	mzspec:MSV000083559:11713.24.O.24B:scan:1271	0.77	10	NoID
0.04	mzspec:MSV000083559:11713.22.O.22E:scan:1252	0.77	10	NoID
0.04	mzspec:MSV000082433:450:scan:1537	0.76	11	NoID
0.04	mzspec:MSV000083559:11713.18.S.18D:scan:1217	0.76	10	NoID
0.04	mzspec:MSV000083559:11713.6.O.6D:scan:1259	0.76	10	NoID
0.04	mzspec:MSV000083559:11713.22.S.22B:scan:1284	0.76	10	NoID
0.03	mzspec:MSV000083559:11713.25.O.25D:scan:1258	0.76	10	NoID
0.04	mzspec:MSV000083559:11713.8.A.8A:scan:1278	0.75	10	NoID
0.04	mzspec:MSV000083559:11713.10.S.10G:scan:1272	0.75	10	NoID
0.04	mzspec:MSV000083559:11713.5.O.5D:scan:1227	0.75	10	NoID
0.04	mzspec:MSV000083559:11713.2.O.2B:scan:1247	0.75	10	NoID
0.04	mzspec:MSV000083559:11713.25.O.25F:scan:1263	0.75	10	NoID
0.04	mzspec:MSV000083559:11713.1.C.1B:scan:1252	0.75	10	NoID
0.04	mzspec:MSV000083559:11713.24.O.24C:scan:1263	0.75	9	NoID
0.04	mzspec:MSV000082433:M-637:scan:1496	0.74	11	NoID
0.04	mzspec:MSV000083559:11713.2.F.2A:scan:1270	0.74	10	NoID
0.04	mzspec:MSV000083559:11713.2.C.2A:scan:1238	0.74	10	NoID
0.04	mzspec:MSV000083559:11713.14.S.14A:scan:1287	0.74	10	NoID
0.04	mzspec:MSV000083559:11713.9.S.9A:scan:1279	0.74	10	NoID
0.04	mzspec:MSV000083559:11713.4.O.4G:scan:1273	0.74	10	NoID
0.04	mzspec:MSV000083559:11713.9.O.9G:scan:1277	0.74	10	NoID
0.04	mzspec:MSV000087948:CMI_YB5_05ul:scan:1340	0.74	9	NoID
0.04	mzspec:MSV000083559:11713.19.S.19F:scan:1282	0.73	10	NoID
0.04	mzspec:MSV000082433:70:scan:1481	0.72	11	NoID
0.04	mzspec:MSV000083559:11713.6.S.6B:scan:1260	0.72	10	NoID
0.04	mzspec:MSV000083559:11713.24.S.24B:scan:1224	0.72	10	NoID
0.04	mzspec:MSV000080627:ONR_Stool_10:scan:1497	0.72	10	NoID
0.03	mzspec:MSV000080627:ONR_Stool_29:scan:1493	0.72	10	NoID
0.04	mzspec:MSV000082433:452:scan:1556	0.71	10	NoID
0.04	mzspec:MSV000082433:M-443:scan:1546	0.71	10	NoID
0.04	mzspec:MSV000083559:11713.10.O.10D:scan:1254	0.71	10	NoID
0.04	mzspec:MSV000083559:11713.2.S.2A:scan:1218	0.71	9	NoID
0.04	mzspec:MSV000082433:M-635:scan:1545	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.24.S.24G:scan:1224	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.13.S.13G:scan:1260	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.9.F.9A:scan:1253	0.7	10	NoID
0.04	mzspec:MSV000083559:11713.24.O.24E:scan:1276	0.7	10	NoID
0.04	mzspec:MSV000082433:490:scan:1534	0.7	10	NoID
0.04	mzspec:MSV000082433:M-425:scan:1528	0.7	9	NoID
0.04	mzspec:MSV000083559:11713.19.S.19G:scan:1271	0.7	9	NoID
