Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000081068:6:scan:2245	0.95	9	NoID
0.01	mzspec:MSV000083559:11713.21.F.21B:scan:2369	0.95	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:2467	0.95	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2454	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2442	0.94	8	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank:scan:2471	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2458	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2457	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts:scan:2452	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:2453	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2449	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2461	0.94	8	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2459	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2444	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2454	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2457	0.94	8	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2437	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2447	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_NoBileSalts:scan:2454	0.94	8	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2457	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2460	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:2463	0.94	8	NoID
0.01	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2448	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_NoBileSalts:scan:2444	0.94	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2455	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:2358	0.93	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2460	0.93	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:2446	0.93	8	NoID
