Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:7A12_SPE_Blank:scan:1855	0.98	9	NoID
-0.03	mzspec:MSV000084314:MSV000083559:scan:152106	0.96	9	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14B:scan:1852	0.96	9	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20A:scan:1705	0.96	9	NoID
0.05	mzspec:MSV000083559:11713.2.F.2B:scan:1751	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1724	0.95	9	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3E:scan:1797	0.95	9	NoID
0.0	mzspec:MSV000083559:11713.4.O.4A:scan:1741	0.95	9	NoID
0.0	mzspec:MSV000083559:11713.23.S.23C:scan:1726	0.95	9	NoID
0.0	mzspec:MSV000083541:Swab_Blank_03:scan:2339	0.95	8	NoID
-0.0	mzspec:MSV000083559:11713.14.F.14A:scan:1880	0.94	9	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1710	0.94	9	NoID
0.0	mzspec:MSV000083559:11713.8.F.8E:scan:1831	0.94	9	NoID
0.04	mzspec:MSV000085944:skin_04_1440_UB:scan:1984	0.94	8	NoID
0.0	mzspec:MSV000083475:7C8_blank:scan:1854	0.94	8	NoID
0.0	mzspec:MSV000083541:10mg:scan:2419	0.94	8	NoID
-0.0	mzspec:MSV000083559:11713.17.O.17C:scan:1762	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_03_720_OF:scan:2013	0.94	7	NoID
0.01	mzspec:MSV000084314:MSV000083300:scan:183926	0.94	7	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23C:scan:1830	0.93	9	NoID
-0.0	mzspec:MSV000083559:11713.25.F.25A:scan:1812	0.93	9	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E:scan:1725	0.93	9	NoID
0.01	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1786	0.93	9	NoID
0.01	mzspec:MSV000083559:11713.3.F.3C:scan:1809	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:1795	0.93	9	NoID
0.0	mzspec:MSV000083559:11713.5.S.5D:scan:1715	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.15.F.15F:scan:1819	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.12.F.12B:scan:1771	0.93	8	NoID
0.0	mzspec:MSV000083559:11713.25.F.25C:scan:1783	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1776	0.93	7	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17A:scan:1768	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14D:scan:1784	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13B:scan:1765	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.23.F.23D:scan:1793	0.92	9	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8D:scan:1820	0.92	9	NoID
0.04	mzspec:MSV000085944:skin_04_720_OF:scan:1972	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.9.O.9C:scan:1771	0.92	8	NoID
0.04	mzspec:MSV000085944:skin_01_1440_UB:scan:1957	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1782	0.92	8	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24D:scan:1717	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:1779	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:1796	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:1771	0.92	7	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20C:scan:1764	0.92	7	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11B:scan:1808	0.92	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16C:scan:1798	0.92	7	NoID
