file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000089524:A1_batch5_DrLicona_300nguL_2uLiny_21nov2021	-0.04	mzspec:MSV000089524:A1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	1	0.85	5	MSV000089524	NoID	MSV000089524/raw/A1_batch5_DrLicona_300nguL_2uLiny_21nov2021.mzML	MSV000089524/A1_batch5_DrLicona_300nguL_2uLiny_21nov2021.mzML	MSV000089524	Streptomyces sp. KL111A	Streptomyces sp.	1883	manual	Yes	No	No
mzspec:MSV000080141:A2140E_32H10_GH10_01_25884	0.0	mzspec:MSV000080141:A2140E_32H10_GH10_01_25884:scan:646	1	0.82	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2140E_32H10_GH10_01_25884.mzXML	MSV000080141/A2140E_32H10_GH10_01_25884.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000083835:22	0.04	mzspec:MSV000083835:22:scan:48	1	0.75	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/22.mzML	MSV000083835/22.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:22 Control SA EthAc-pos	0.04	mzspec:MSV000083835:22 Control SA EthAc-pos:scan:48	1	0.75	5	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Ethyl Acetate/Control/22 Control SA EthAc-pos.mzXML	MSV000083835/22 Control SA EthAc-pos.mzXML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083835:MeOh	0.04	mzspec:MSV000083835:MeOh:scan:1218	1	0.74	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Pos_mzML/MeOh.mzML	MSV000083835/MeOh.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000089522:155-2_1-88_01_6140	-0.02	mzspec:MSV000089522:155-2_1-88_01_6140:scan:2574	1	0.73	5	MSV000089522	NoID	MSV000089522/ccms_peak/155-2_1-88_01_6140.mzML	MSV000089522/155-2_1-88_01_6140.mzML	MSV000089522	Bacillus subtilis		1423	automatic	Yes	No	No
mzspec:MSV000080141:A2152A_34C04_RC4_01_25756	0.0	mzspec:MSV000080141:A2152A_34C04_RC4_01_25756:scan:1029	1	0.73	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2152A_34C04_RC4_01_25756.mzXML	MSV000080141/A2152A_34C04_RC4_01_25756.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_D03	0.04	mzspec:MSV000090000:150914_PMA_P2_D03:scan:1437	1	0.71	6	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D03.mzXML	MSV000090000/150914_PMA_P2_D03.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000080141:A2151Cr_34B04_RB4_01_25744	-0.04	mzspec:MSV000080141:A2151Cr_34B04_RB4_01_25744:scan:1531	1	0.71	5	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2151Cr_34B04_RB4_01_25744.mzXML	MSV000080141/A2151Cr_34B04_RB4_01_25744.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_B04	0.04	mzspec:MSV000090000:150914_PMA_P2_B04:scan:1447	1	0.7	6	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B04.mzXML	MSV000090000/150914_PMA_P2_B04.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_H02	0.04	mzspec:MSV000090000:150914_PMA_P2_H02:scan:1441	1	0.7	6	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H02.mzXML	MSV000090000/150914_PMA_P2_H02.mzXML	MSV000090000	Epicoccum nigrum		105696	automatic	Yes	No	No
