Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088842:29B:scan:813	1.0	6	NoID
0.0	mzspec:MSV000083320:99387:scan:924	1.0	6	NoID
0.0	mzspec:MSV000083320:99539:scan:921	1.0	6	NoID
0.0	mzspec:MSV000085944:skin_02_60_FH:scan:831	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097017_p:scan:643	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098397_p:scan:625	1.0	6	NoID
0.0	mzspec:MSV000083320:99585:scan:936	1.0	6	NoID
0.0	mzspec:MSV000083320:99790:scan:925	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098398_p:scan:645	1.0	6	NoID
0.0	mzspec:MSV000083320:99852:scan:932	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096874_p:scan:657	1.0	6	NoID
0.0	mzspec:MSV000083320:99534:scan:938	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097034_p:scan:751	1.0	6	NoID
0.0	mzspec:MSV000083320:99519:scan:947	1.0	6	NoID
0.0	mzspec:MSV000083320:99577:scan:946	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_103:scan:1028	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098349_p:scan:742	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096945_p:scan:637	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096983_p:scan:638	1.0	6	NoID
0.0	mzspec:MSV000083320:99550:scan:928	1.0	6	NoID
0.0	mzspec:MSV000088021:KB_2020_46:scan:815	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098405_p:scan:678	1.0	6	NoID
0.0	mzspec:MSV000083320:99356:scan:943	1.0	6	NoID
0.0	mzspec:MSV000083320:99724:scan:926	1.0	6	NoID
0.0	mzspec:MSV000083320:99329:scan:957	1.0	6	NoID
0.0	mzspec:MSV000083320:99565:scan:935	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097140_p:scan:767	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000096861_p:scan:710	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000097018_p:scan:662	1.0	6	NoID
0.0	mzspec:MSV000083300:BP000098445_p:scan:759	1.0	6	NoID
-0.0	mzspec:MSV000083320:99608:scan:936	1.0	6	NoID
0.0	mzspec:MSV000083320:99545:scan:924	1.0	6	NoID
