Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.19.F.19A:scan:1604	0.96	7	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4D:scan:1625	0.96	7	NoID
-0.04	mzspec:MSV000089558:ME_C3-E16:scan:1941	0.95	6	NoID
-0.04	mzspec:MSV000089558:ME_C8-E16:scan:1934	0.94	6	NoID
0.0	mzspec:MSV000079717:group2_P2_D8:scan:2283	0.94	6	NoID
-0.04	mzspec:MSV000089558:ME_C8-E17:scan:2830	0.94	6	NoID
-0.04	mzspec:MSV000089558:ME_C2-E17:scan:1943	0.94	6	NoID
0.0	mzspec:MSV000079709:group1_P1_D12:scan:2286	0.94	6	NoID
0.0	mzspec:MSV000079717:group2_P2_B10:scan:2296	0.94	6	NoID
0.0	mzspec:MSV000079697:group1_P1_D12:scan:2286	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D8:scan:2283	0.94	6	NoID
0.0	mzspec:MSV000079697:group2_P2_B10:scan:2296	0.94	6	NoID
0.01	mzspec:MSV000081357:162560-oh013-sT1-jjk_GF1_01_12334:scan:1296	0.93	6	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT37.ORAL.792:scan:1037	0.93	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT12.STOOL.102:scan:1300	0.93	6	NoID
-0.04	mzspec:MSV000089558:ME_C3-B21:scan:1912	0.93	6	NoID
-0.0	mzspec:MSV000079697:group1_P1_E11:scan:2244	0.93	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT12.ORAL.64:scan:1254	0.93	6	NoID
-0.04	mzspec:MSV000081171:Plate4_68168_GE10_01_11129:scan:2330	0.93	6	NoID
0.01	mzspec:MSV000082262:162560-oh013-sT1-jjk_GF1_01_12334:scan:1296	0.93	6	NoID
0.0	mzspec:MSV000088640:Blank_00_P01_no_inj:scan:1864	0.93	6	NoID
-0.0	mzspec:MSV000079709:group1_P1_E11:scan:2244	0.93	6	NoID
0.0	mzspec:MSV000089558:ME_C3-E17:scan:1888	0.93	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT9.ORAL.1168:scan:1044	0.93	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:99608	0.93	5	NoID
0.0	mzspec:MSV000079710:group1_P2_B2:scan:2246	0.93	5	NoID
0.0	mzspec:MSV000079697:group1_P2_A12:scan:2230	0.93	5	NoID
0.0	mzspec:MSV000079697:group1_P1_F5:scan:2243	0.93	5	NoID
0.0	mzspec:MSV000079697:group1_P2_B2:scan:2246	0.93	5	NoID
0.0	mzspec:MSV000079709:group1_P1_F5:scan:2243	0.93	5	NoID
0.0	mzspec:MSV000079710:group1_P2_A12:scan:2230	0.93	5	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT23.ORAL.484:scan:1037	0.92	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT31.STOOL.1230:scan:1311	0.92	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT1.STOOL.22:scan:1300	0.92	6	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT7.ORAL.1103:scan:1038	0.92	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1221:scan:1307	0.92	6	NoID
-0.0	mzspec:MSV000086246:FS_20_5X_GB10_01_59173:scan:1296	0.92	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E4:scan:2331	0.92	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT31.STOOL.710:scan:1311	0.92	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT17.SKIN.240:scan:1300	0.92	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT24.ORAL.510:scan:1044	0.92	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E4:scan:2331	0.92	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT42.ORAL.983:scan:1313	0.92	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT12.STOOL.1231.B:scan:1301	0.92	6	NoID
0.0	mzspec:MSV000081936:73960_1x_BE4_01_17444:scan:1376	0.92	5	NoID
0.0	mzspec:MSV000084900:73960_1x_BE4_01_17444:scan:1376	0.92	5	NoID
0.0	mzspec:MSV000082074:73960_1x_BE4_01_17444:scan:1376	0.92	5	NoID
0.0	mzspec:MSV000081670:73960_1x_BE4_01_17444:scan:1376	0.92	5	NoID
0.0	mzspec:MSV000083010:73960_1x_BE4_01_17444:scan:1376	0.92	5	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT1.STOOL.24:scan:1252	0.91	6	NoID
-0.04	mzspec:MSV000089313:14HM470:scan:1767	0.91	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT53.STOOL.1263:scan:1313	0.91	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT43.SKIN.1060:scan:1276	0.91	6	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT18.STOOL.320:scan:1037	0.91	6	NoID
