Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample05:scan:6417	0.82	6	NoID
0.0	mzspec:MSV000085555:SSA-20200507_pos_1:scan:1723	0.81	6	NoID
0.0	mzspec:MSV000084610:C6_RC6_01_49892:scan:3044	0.81	6	NoID
0.0	mzspec:MSV000085555:SSA-20200507_pos_2:scan:1733	0.81	6	NoID
0.0	mzspec:MSV000085944:skin_11_480_FH:scan:711	0.81	6	NoID
-0.04	mzspec:MSV000083462:11712.SUBJECT26.SKIN.561:scan:1036	0.79	5	NoID
-0.02	mzspec:MSV000080450:P4-B11_RB11_01_1016:scan:502	0.78	5	NoID
0.0	mzspec:MSV000088021:KB_2020_45:scan:1245	0.77	5	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:1676	0.76	5	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:4447	0.76	5	NoID
0.04	mzspec:MSV000081357:161998-oh009-sT1-jjk_GE1_01_12333:scan:243	0.76	5	NoID
0.04	mzspec:MSV000082262:161998-oh009-sT1-jjk_GE1_01_12333:scan:243	0.76	5	NoID
0.0	mzspec:MSV000084610:83620_RA6_01_49784:scan:484	0.76	5	NoID
0.01	mzspec:MSV000088021:KB_2020_94:scan:950	0.76	5	NoID
0.0	mzspec:MSV000083521:Taitao2018_E30_2m:scan:1315	0.76	5	NoID
0.0	mzspec:MSV000088021:KB_2020_134:scan:963	0.76	5	NoID
0.0	mzspec:MSV000088021:KB_2020_62:scan:962	0.76	5	NoID
0.0	mzspec:MSV000088021:KB_2020_75:scan:931	0.76	5	NoID
0.0	mzspec:MSV000088021:KB_2020_49:scan:920	0.76	5	NoID
-0.04	mzspec:MSV000081171:Plate6_67650_GE9_01_11340:scan:1509	0.75	6	NoID
0.01	mzspec:MSV000088021:KB_2020_127:scan:954	0.75	5	NoID
0.0	mzspec:MSV000084610:blank_swab_normal_extraction_2_RF3_01_49766:scan:1115	0.75	5	NoID
0.02	mzspec:MSV000083010:G72827_1x_RF1_01_18566:scan:1270	0.75	5	NoID
0.02	mzspec:MSV000081666:G72827_1x_RF1_01_18566:scan:1270	0.75	5	NoID
0.02	mzspec:MSV000084734:G72827_1x_RF1_01_18566:scan:1270	0.75	5	NoID
0.02	mzspec:MSV000082074:G72827_1x_RF1_01_18566:scan:1270	0.75	5	NoID
0.02	mzspec:MSV000083040:G72827_1x_RF1_01_18566:scan:1270	0.75	5	NoID
0.02	mzspec:MSV000084900:G72827_1x_RF1_01_18566:scan:1270	0.75	5	NoID
0.0	mzspec:MSV000087646:JA_Feb152021_RMmetabolomics_ddMS2IE2pos_LC_POOL_Meconium:scan:5683	0.75	5	NoID
-0.04	mzspec:MSV000086015:NWR_dig_1_BB9_01_55731:scan:1299	0.75	5	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_3:scan:6547	0.75	5	NoID
0.01	mzspec:MSV000083010:G74082_1x_RD5_01_18542:scan:1266	0.75	5	NoID
0.01	mzspec:MSV000081666:G74082_1x_RD5_01_18542:scan:1266	0.75	5	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample33:scan:8576	0.75	5	NoID
0.0	mzspec:MSV000082433:630:scan:900	0.75	5	NoID
0.01	mzspec:MSV000084734:G74082_1x_RD5_01_18542:scan:1266	0.75	5	NoID
0.01	mzspec:MSV000082074:G74082_1x_RD5_01_18542:scan:1266	0.75	5	NoID
0.01	mzspec:MSV000083040:G74082_1x_RD5_01_18542:scan:1266	0.75	5	NoID
-0.02	mzspec:MSV000080976:P4_RD7_01_9594:scan:1072	0.75	5	NoID
0.01	mzspec:MSV000084900:G74082_1x_RD5_01_18542:scan:1266	0.75	5	NoID
