Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000082629:16NAVY13_V2_20161009_180702134755:scan:1553	0.78	7	NoID
-0.02	mzspec:MSV000082433:M-512:scan:1535	0.77	9	NoID
0.03	mzspec:MSV000080627:ONR_Stool_10:scan:1318	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.5.F.5B:scan:1239	0.76	8	NoID
0.04	mzspec:MSV000087087:5556640:scan:1339	0.75	9	NoID
-0.02	mzspec:MSV000084314:MSV000082433:scan:97041	0.75	9	NoID
0.04	mzspec:MSV000083559:11713.10.F.10F:scan:1226	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.1.S.1D:scan:1184	0.74	8	NoID
0.03	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1253	0.73	8	NoID
0.0	mzspec:MSV000088137:2151:scan:1390	0.72	10	NoID
0.04	mzspec:MSV000083559:11713.3.O.3E:scan:1266	0.72	8	NoID
-0.01	mzspec:MSV000082433:M-671:scan:1551	0.71	8	NoID
0.04	mzspec:MSV000087087:5556829:scan:1347	0.7	7	NoID
