Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000082433:580:scan:2600	0.98	9	NoID
0.02	mzspec:MSV000082433:M-645:scan:2573	0.93	9	NoID
0.02	mzspec:MSV000082433:546:scan:2606	0.92	8	NoID
0.02	mzspec:MSV000080627:ONR_Stool_9:scan:2550	0.91	8	NoID
0.02	mzspec:MSV000082433:548:scan:2591	0.9	8	NoID
0.02	mzspec:MSV000079717:group2_P2_A8:scan:2562	0.8	8	NoID
0.02	mzspec:MSV000079697:group2_P2_A8:scan:2562	0.8	8	NoID
0.02	mzspec:MSV000082433:M-663:scan:2604	0.8	7	NoID
0.02	mzspec:MSV000082433:294:scan:2607	0.78	7	NoID
0.02	mzspec:MSV000082433:692:scan:2585	0.75	6	NoID
0.02	mzspec:MSV000082433:M-631:scan:2609	0.73	6	NoID
0.02	mzspec:MSV000082433:520:scan:2600	0.71	6	NoID
0.02	mzspec:MSV000082433:M-487:scan:2596	0.71	6	NoID
0.02	mzspec:MSV000083559:11713.24.S.24C:scan:2398	0.71	5	NoID
