Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P3_A12:scan:230	0.85	6	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5C:scan:214	0.83	5	NoID
0.04	mzspec:MSV000082953:P1_D12:scan:323	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:233	0.8	5	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20D:scan:215	0.8	5	NoID
0.04	mzspec:MSV000082953:P1_C2:scan:323	0.79	5	NoID
0.04	mzspec:MSV000082953:blank_swab_start2:scan:305	0.79	5	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5D:scan:226	0.77	5	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2C:scan:222	0.77	5	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20A:scan:217	0.77	5	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23A:scan:219	0.77	5	NoID
0.0	mzspec:MSV000083559:11713.6.O.6D:scan:237	0.75	5	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12A:scan:216	0.72	5	NoID
0.04	mzspec:MSV000082953:P4_B2:scan:350	0.71	5	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:209	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23D:scan:240	0.7	5	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4B:scan:215	0.7	5	NoID
