file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000081065:5_23_II	-0.04	mzspec:MSV000081065:5_23_II:scan:2058	1	0.92	5	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_II.mzXML	MSV000081065/5_23_II.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000081065:5_23_I	-0.04	mzspec:MSV000081065:5_23_I:scan:2049	1	0.91	5	MSV000081065	NoID	MSV000081065/ccms_peak/mzxml/5_23_I.mzXML	MSV000081065/5_23_I.mzXML	MSV000081065	Escherichia coli		562	automatic	No	No	No
mzspec:MSV000085457:12c1_180722060107	-0.03	mzspec:MSV000085457:12c1_180722060107:scan:49	1	0.89	5	MSV000085457	NoID	MSV000085457/ccms_peak/12c1_180722060107.mzML	MSV000085457/12c1_180722060107.mzML	MSV000085457	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085457:22c3_180722093958	-0.03	mzspec:MSV000085457:22c3_180722093958:scan:57	1	0.86	5	MSV000085457	NoID	MSV000085457/ccms_peak/22c3_180722093958.mzML	MSV000085457/22c3_180722093958.mzML	MSV000085457	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085457:10c2_180722053919	-0.03	mzspec:MSV000085457:10c2_180722053919:scan:57	1	0.86	5	MSV000085457	NoID	MSV000085457/ccms_peak/10c2_180722053919.mzML	MSV000085457/10c2_180722053919.mzML	MSV000085457	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085457:0c3_180722024431	-0.03	mzspec:MSV000085457:0c3_180722024431:scan:70	1	0.86	5	MSV000085457	NoID	MSV000085457/ccms_peak/0c3_180722024431.mzML	MSV000085457/0c3_180722024431.mzML	MSV000085457	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085457:2c3_180722032811	-0.03	mzspec:MSV000085457:2c3_180722032811:scan:70	1	0.86	5	MSV000085457	NoID	MSV000085457/ccms_peak/2c3_180722032811.mzML	MSV000085457/2c3_180722032811.mzML	MSV000085457	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000078789:AMS_6_227_4	-0.04	mzspec:MSV000078789:AMS_6_227_4:scan:8434	1	0.85	5	MSV000078789	NoID	MSV000078789/ccms_peak/AMS_6_227_4.mzXML	MSV000078789/AMS_6_227_4.mzXML	MSV000078789	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000085457:16c2_180721141007	-0.03	mzspec:MSV000085457:16c2_180721141007:scan:57	1	0.84	5	MSV000085457	NoID	MSV000085457/ccms_peak/16c2_180721141007.mzML	MSV000085457/16c2_180721141007.mzML	MSV000085457	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000085457:4c3	-0.03	mzspec:MSV000085457:4c3:scan:53	1	0.84	5	MSV000085457	NoID	MSV000085457/ccms_peak/4c3.mzML	MSV000085457/4c3.mzML	MSV000085457	Staphylococcus aureus		1280	automatic	No	No	No
