Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083559:11713.8.F.8B:scan:1355	0.83	11	NoID
0.02	mzspec:MSV000083559:11713.4.S.4H:scan:1390	0.82	12	NoID
0.02	mzspec:MSV000083559:11713.1.S.1E:scan:1327	0.8	11	NoID
0.02	mzspec:MSV000083541:S2_blank_50EtOH_171006054001:scan:1823	0.78	11	NoID
0.02	mzspec:MSV000083559:11713.6.S.6F:scan:1392	0.78	11	NoID
0.03	mzspec:MSV000083559:11713.2.O.2G:scan:1399	0.78	10	NoID
-0.05	mzspec:MSV000081351:39136:scan:2034	0.77	9	NoID
-0.05	mzspec:MSV000081351:38997:scan:1858	0.77	9	NoID
0.02	mzspec:MSV000083541:S2_blank_100H2O_171006033908:scan:1824	0.74	9	NoID
0.0	mzspec:MSV000081351:38756:scan:1808	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.16.F.16F:scan:1553	0.73	9	NoID
-0.05	mzspec:MSV000081351:38774:scan:1966	0.73	8	NoID
0.0	mzspec:MSV000081351:39111:scan:1900	0.73	8	NoID
0.0	mzspec:MSV000081351:38788:scan:1814	0.72	8	NoID
0.02	mzspec:MSV000083541:S2_blank_90MeOH_171006071403:scan:1815	0.71	9	NoID
-0.02	mzspec:MSV000083541:S2_100H2O_171006182231:scan:1819	0.71	9	NoID
-0.05	mzspec:MSV000081351:39113:scan:1871	0.71	9	NoID
-0.05	mzspec:MSV000081351:38871:scan:1903	0.71	9	NoID
0.02	mzspec:MSV000083541:S2_blank_50MeOH_171006044617:scan:1804	0.71	9	NoID
0.0	mzspec:MSV000081351:39095:scan:1825	0.71	8	NoID
0.0	mzspec:MSV000081351:38837:scan:1953	0.71	8	NoID
-0.05	mzspec:MSV000081351:39047:scan:1981	0.71	8	NoID
-0.05	mzspec:MSV000081351:38825:scan:1997	0.7	9	NoID
0.0	mzspec:MSV000081351:39137:scan:1849	0.7	8	NoID
-0.05	mzspec:MSV000084314:MSV000081351:scan:100851	0.7	8	NoID
0.0	mzspec:MSV000081351:38779:scan:1777	0.7	8	NoID
