Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.9.F.9D:scan:1446	0.81	7	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11A:scan:1455	0.78	7	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:1536	0.77	7	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18B:scan:1506	0.76	6	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9G:scan:1446	0.75	7	NoID
-0.0	mzspec:MSV000083541:S3_90EtOH:scan:1887	0.75	7	NoID
0.0	mzspec:MSV000083475:7E10_blank:scan:1448	0.75	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1478	0.74	6	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1F:scan:1445	0.73	7	NoID
0.01	mzspec:MSV000084314:MSV000083559:scan:115537	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.12.F.12E:scan:1498	0.73	6	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16C:scan:1442	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.18.F.18C:scan:1555	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.2.F.2G:scan:1464	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1458	0.72	6	NoID
0.0	mzspec:MSV000083559:11713.8.F.8D:scan:1480	0.72	6	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15B:scan:1521	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16C:scan:1460	0.72	5	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17C:scan:1513	0.72	5	NoID
0.0	mzspec:MSV000083475:7C2_blank:scan:1450	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.4.F.4B:scan:1440	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.3.F.3E:scan:1468	0.71	5	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11B:scan:1470	0.71	5	NoID
-0.03	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:24900	0.7	5	NoID
